x_m,y_m,z_m,margin_db,sinr_db,rate_bps,outage,i_dbm,p_rx_dbm,ee_bpj
193.3015915117106,272.8963644871209,29.9488127,2.4872308589221035,2.4872308589221035,147147809.61973926,0.0,-50.61745798973903,-48.12922832705567,780862.6687543659
204.67227336534063,272.8963644871209,29.9488127,20.202445009563206,20.202445009563206,672481154.4066737,0.0,-67.83087274330825,-47.576157379112885,3568625.5220109643
216.04295521897066,272.8963644871209,29.9488127,6.0103160015496115,6.0103160015496115,231919574.91311306,0.0,-53.064559927418706,-47.05248942908605,1230717.1861478942
227.4136370726007,272.8963644871209,29.9488127,4.394210090798531,4.394210090798531,190710574.45081457,0.0,-50.91841204407922,-46.523131489465584,1012035.2352520811
238.78431892623075,272.8963644871209,29.9488127,4.934278697712166,4.934278697712166,204081653.5916944,0.0,-50.898375936809835,-45.96303170187156,1082990.9400570316
250.15500077986079,272.8963644871209,29.9488127,6.657064414863726,6.657064414863726,249347764.76735663,0.0,-52.02746904312477,-45.36902277438489,1323202.578056282
261.5256826334908,272.8963644871209,29.9488127,3.455164948662855,3.455164948662855,168514549.44963148,0.0,-48.19335224466506,-44.737615697666584,894248.5868272618
272.8963644871209,272.8963644871209,29.9488127,5.530291277373571,5.530291277373571,219313082.66201803,0.0,-49.59614005564016,-44.06505926607515,1163818.880231822
284.2670463407509,272.8963644871209,29.9488127,5.554876013421897,5.554876013421897,219951574.2482664,0.0,-48.90305374097052,-43.347504664060665,1167207.1348399166
295.63772819438094,272.8963644871209,29.9488127,7.242460238199527,7.242460238199527,265526842.0916573,0.0,-49.824667567454114,-42.58137516422917,1409059.360634865
307.00841004801094,272.8963644871209,29.9488127,15.218113276110657,15.218113276110657,509809554.32320166,0.0,-56.986569748684886,-41.764129093912246,2705383.4520135927
318.379091901641,272.8963644871209,29.9488127,9.224869469142703,9.224869469142703,322734131.0849189,0.0,-50.1215235129076,-40.89576301420837,1712638.710343976
329.749773755271,272.8963644871209,29.9488127,10.871783757964778,10.871783757964778,372497935.57698345,0.0,-50.854503043953784,-39.98166445744556,1976718.0553472282
341.12045560890107,272.8963644871209,29.9488127,11.821235002215424,11.821235002215424,401879437.57527924,0.0,-50.86005289296483,-39.03776171354295,2132635.551650369
352.49113746253107,272.8963644871209,29.9488127,12.918491441992643,12.918491441992643,436328629.9320472,0.0,-51.01857047156818,-38.098983594644395,2315445.532646035
363.86181931616113,272.8963644871209,29.9488127,15.06006492445438,15.06006492445438,504715325.95346814,0.0,-52.2919950841669,-37.23046153650587,2678350.1392492773
375.2325011697912,272.8963644871209,29.9488127,15.255550879992157,15.255550879992157,511017046.7645224,0.0,-51.791491582783905,-36.53463191863608,2711791.197889437
386.6031830234212,272.8963644871209,29.9488127,13.575129329381276,13.575129329381276,457154701.7074081,0.0,-49.712015685717176,-36.13607549734553,2425962.3118505874
397.97386487705126,272.8963644871209,29.9488127,16.850545456544452,16.850545456544452,562711996.7570845,0.0,-52.980708912957304,-36.12844250284871,2986118.4659380163
409.34454673068126,272.8963644871209,29.9488127,14.39134062183146,14.39134062183146,483225333.15075636,0.0,-50.90611694252112,-36.513708882755395,2564310.160164284
420.7152285843113,272.8963644871209,29.9488127,16.557777061754443,16.557777061754443,553189862.7455363,0.0,-53.76055867268902,-37.200722227545896,2935587.7852863027
432.0859104379413,272.8963644871209,29.9488127,17.14259457900605,17.14259457900605,572223691.0211515,0.0,-55.21034789624922,-38.06487806910707,3036593.7464509155
443.4565922915714,272.8963644871209,29.9488127,8.466798588079712,8.466798588079712,300459889.79671067,0.0,-47.46971344704893,-39.002430985888026,1594436.995063698
454.8272741452014,272.8963644871209,29.9488127,16.335378433943653,16.335378433943653,545965688.1710994,0.0,-56.285981591778665,-39.94692018675266,2897251.582713393
466.19795599883145,272.8963644871209,29.9488127,14.44187371010316,14.44187371010316,484845408.80800384,0.0,-55.30731474372021,-40.86250088847521,2572907.342851348
477.5686378524615,272.8963644871209,29.9488127,18.32491266902028,18.32491266902028,610846668.8239998,0.0,-60.066414385572514,-41.732711771130795,3241552.567110975
488.9393197060915,272.8963644871209,29.9488127,13.843408905141281,13.843408905141281,465702834.75809306,0.0,-56.39907203638721,-42.55188303814282,2471324.3053731187
500.31000155972157,272.8963644871209,29.9488127,15.651352788956089,15.651352788956089,523800999.26667255,0.0,-58.97807535710622,-43.319879519152664,2779631.224145043
511.6806834133516,272.8963644871209,29.9488127,16.067409445833434,16.067409445833434,537272451.882942,0.0,-60.11548061627834,-44.03918145598804,2851119.576361242
523.0513652669816,272.8963644871209,29.9488127,10.44707426104344,10.44707426104344,359505942.40791166,0.0,-55.163262512721396,-44.71334399790982,1907774.029033438
534.4220471206116,272.8963644871209,29.9488127,23.408929779392253,23.408929779392253,778284403.0263665,0.0,-68.82069386404035,-45.346214177631225,4130086.8668556935
545.7927289742418,272.8963644871209,29.9488127,17.976447936890565,17.976447936890565,599445500.9069008,0.0,-63.93941046499816,-45.94155067155884,3181050.5016730377
557.1634108278718,272.8963644871209,29.9488127,10.971712124390613,10.971712124390613,375569093.2768014,0.0,-57.47941300205685,-46.50285376367532,1993015.6299006157
568.5340926815018,272.8963644871209,29.9488127,20.435648766470663,20.435648766470663,680156688.3346378,0.0,-67.51760486221328,-47.0333030676734,3609356.932981969
579.9047745351318,272.8963644871209,29.9488127,16.404399705806597,16.404399705806597,548206825.9693547,0.0,-63.981408777970614,-47.55538966552011,2909144.527954742
591.2754563887619,272.8963644871209,29.9488127,9.506103890655844,9.506103890655844,331107356.74526113,0.0,-57.61990424961369,-48.108793972248336,1757072.530678195
602.6461382423919,272.8963644871209,29.9488127,11.77043024576546,11.77043024576546,400296429.3450681,0.0,-60.43457697756379,-48.65458000031032,2124235.073012616
614.0168200960219,272.8963644871209,29.9488127,12.257708084687025,12.257708084687025,415525240.5405951,0.0,-61.464929834305806,-49.195097051933345,2205049.1210288657
0.0,284.2670463407509,29.9488127,-1.3379204504901097,-1.3379204504901092,79482395.36098649,1.0,-55.5927413925648,-56.92752204691432,421785.6556679849
11.370681853630035,284.2670463407509,29.9488127,-1.0990348618625063,-1.0990348618625065,82897242.86349973,1.0,-55.3452957617921,-56.44136466166549,439907.0734525414
22.74136370726007,284.2670463407509,29.9488127,2.380321844110142,2.380321844110142,144887165.09600523,0.0,-58.333878807511084,-55.947656621994525,768866.2080495163
34.11204556089011,284.2670463407509,29.9488127,-0.6319632523086653,-0.6319632523086653,89884837.12509729,1.0,-54.817577111663624,-55.446913662722125,476987.82591079484
45.48272741452014,284.2670463407509,29.9488127,7.0901334280735,7.0901334280735,261281851.22578183,0.0,-62.04370217629417,-54.93971836385893,1386532.6583690858
56.85340926815017,284.2670463407509,29.9488127,1.1358341206530653,1.135834120653065,120095815.4991288,0.0,-55.56566600936884,-54.42671159922472,637307.0672218942
68.22409112178022,284.2670463407509,29.9488127,0.7911221369242369,0.7911221369242367,113737844.43485864,0.0,-54.70225879203544,-53.90857876260486,603567.5078907777
79.59477297541025,284.2670463407509,29.9488127,7.272582668541332,7.272582668541332,266369108.45493045,0.0,-60.668708378053175,-53.386029688395325,1413528.9776949293
90.96545482904028,284.2670463407509,29.9488127,0.4613544461949175,0.46135444619491783,107866345.67327674,0.0,-53.322987669000064,-52.85977117866132,572409.4892671572
102.33613668267031,284.2670463407509,29.9488127,-0.6742541135411955,-0.6742541135411955,89235119.21405594,1.0,-51.65748603390853,-52.330471124541475,473539.99706941197
113.70681853630035,284.2670463407509,29.9488127,1.6466138219510924,1.6466138219510924,129926667.88888197,0.0,-53.447243291330594,-51.7987133929296,689476.0098179864
125.07750038993039,284.2670463407509,29.9488127,5.633510344320996,5.633510344320996,221999065.39796665,0.0,-56.90269795812809,-51.26494296408278,1178072.4641135058
136.44818224356044,284.2670463407509,29.9488127,4.293252330596786,4.293252330596786,188258678.45200154,0.0,-55.025409019803135,-50.72940127156184,999023.8689389229
147.81886409719047,284.2670463407509,29.9488127,-6.663677615264504,-6.663677615264504,28165884.801896084,1.0,-43.52856997436729,-50.19205232142173,149466.6351546306
159.1895459508205,284.2670463407509,29.9488127,4.031957169605661,4.03195716960566,181984721.94237706,0.0,-53.686482677861214,-49.652500945016044,965730.1458694834
170.56022780445053,284.2670463407509,29.9488127,-0.8721236388404421,-0.8721236388404423,86240351.68349358,1.0,-48.23835935255116,-49.109905439023876,457647.798794378
181.93090965808057,284.2670463407509,29.9488127,3.028733141692541,3.028733141692541,158904763.48252884,0.0,-51.59287123647621,-48.562887810076305,843252.7674819265
193.3015915117106,284.2670463407509,29.9488127,9.071134242100783,9.071134242100783,318181160.7372149,0.0,-57.0850065566946,-48.00944578245699,1688477.6672020147
204.67227336534063,284.2670463407509,29.9488127,7.0206929293500835,7.0206929293500835,259354727.3176454,0.0,-54.46998918016834,-47.446871528624825,1376306.0765272186
216.04295521897066,284.2670463407509,29.9488127,2.306672480419323,2.306672480419323,143341609.84204078,0.0,-49.23214201448721,-46.92474349128942,760664.4794377427
227.4136370726007,284.2670463407509,29.9488127,16.36530573893866,16.36530573893866,546937336.5277575,0.0,-62.76018316214071,-46.378547434951656,2902407.7853835626
238.78431892623075,284.2670463407509,29.9488127,6.000561346115475,6.000561346115475,231660521.9951707,0.0,-51.80003556413942,-45.79816285691993,1229342.4816696162
250.15500077986079,284.2670463407509,29.9488127,2.5250278537232944,2.5250278537232944,147951876.09898373,0.0,-47.704992981934936,-45.17945431976648,785129.5722064887
261.5256826334908,284.2670463407509,29.9488127,3.254202545912001,3.2542025459120003,163948001.39889714,0.0,-47.772340299619046,-44.51761896274512,870015.4914987866
272.8963644871209,284.2670463407509,29.9488127,10.311467312014884,10.311467312014884,355379341.0165469,0.0,-54.120803862623916,-43.80709910328072,1885875.5788718374
284.2670463407509,284.2670463407509,29.9488127,10.996388079174118,10.996388079174118,376328284.127126,0.0,-54.040116260082684,-43.041531908937685,1997044.3938693784
295.63772819438094,284.2670463407509,29.9488127,10.073475587049984,10.073475587049984,348163775.09364,0.0,-52.28875206676277,-42.21380895258005,1847585.0594431453
307.00841004801094,284.2670463407509,29.9488127,7.1913013355296584,7.1913013355296584,264098491.87770966,0.0,-48.508326435371444,-41.31641050880114,1401479.5987419675
318.379091901641,284.2670463407509,29.9488127,7.64422198332268,7.64422198332268,276835220.9278833,0.0,-47.98715025410327,-40.34238317592707,1469069.0264271058
329.749773755271,284.2670463407509,29.9488127,11.249114533286694,11.249114533286694,384121794.43116367,0.0,-50.537869685170634,-39.28777448333902,2038401.864773649
341.12045560890107,284.2670463407509,29.9488127,15.100220438941065,15.100220438941065,506009098.5158353,0.0,-53.25931640021497,-38.15726101141837,2685215.7439662074
352.49113746253107,284.2670463407509,29.9488127,14.130999478172455,14.130999478172455,474889517.3534624,0.0,-51.10843474793406,-36.97631693488745,2520074.861069172
363.86181931616113,284.2670463407509,29.9488127,22.113322724091176,22.113322724091176,735472799.551514,0.0,-57.93319179747893,-35.81448842725392,3902900.4545712224
375.2325011697912,284.2670463407509,29.9488127,14.985768422131962,14.985768422131962,502322519.3925794,0.0,-49.804150210806654,-34.81755354539723,2665652.34020098
386.6031830234212,284.2670463407509,29.9488127,18.27062461768589,18.27062461768589,609069557.8666383,0.0,-52.483866848073575,-34.21170728034116,3232122.052253676
397.97386487705126,284.2670463407509,29.9488127,17.836570192995737,17.836570192995737,594872913.5526108,0.0,-52.03776814664537,-34.199812819401956,3156785.3578437786
409.34454673068126,284.2670463407509,29.9488127,21.4525755112944,21.4525755112944,713668019.4159831,0.0,-56.242669710617115,-34.78644776036589,3787190.0076931273
420.7152285843113,284.2670463407509,29.9488127,17.85170191474414,17.85170191474414,595367454.1203774,0.0,-53.626929800899575,-35.7732308890393,3159409.7140509933
432.0859104379413,284.2670463407509,29.9488127,16.428001178099187,16.428001178099187,548973355.1022167,0.0,-53.36197923500005,-36.93209922342423,2913212.2336576763
443.4565922915714,284.2670463407509,29.9488127,16.569984238527013,16.569984238527013,553586623.7013693,0.0,-54.686482584309175,-38.1139497255144,2937693.2588209063
454.8272741452014,284.2670463407509,29.9488127,10.388309220930843,10.388309220930843,357716359.4498677,0.0,-49.636088592151594,-39.246982563874354,1898277.3295705868
466.19795599883145,284.2670463407509,29.9488127,25.58364455544111,25.58364455544111,850268576.3095602,0.0,-65.92197726341375,-40.304581185444874,4512082.044379907
477.5686378524615,284.2670463407509,29.9488127,18.926707924113536,18.926707924113536,630567059.6242942,0.0,-60.21737624321317,-41.28156778608519,3346201.8787724325
488.9393197060915,284.2670463407509,29.9488127,14.041316199861697,14.041316199861697,472022212.3925888,0.0,-56.226651650191855,-42.18170243012973,2504859.0626847697
500.31000155972157,284.2670463407509,29.9488127,18.57037015801353,18.57037015801353,618885644.4087951,0.0,-61.59474561693999,-43.01188339723828,3284212.6375898793
511.6806834133516,284.2670463407509,29.9488127,16.395173857568338,16.395173857568338,547907213.9771665,0.0,-60.18383708414329,-43.77963263061841,2907554.590459814
523.0513652669816,284.2670463407509,29.9488127,17.581826537552047,17.581826537552047,586551550.0698857,0.0,-62.087900734498646,-44.49208236419395,3112626.752196929
534.4220471206116,284.2670463407509,29.9488127,20.62084775068378,20.62084775068378,686254863.724943,0.0,-65.80936389082369,-45.155625288414996,3641717.8462848007
545.7927289742418,284.2670463407509,29.9488127,19.242297263225353,19.242297263225353,640922823.922571,0.0,-65.04575020631191,-45.7758485387173,3401156.347804901
557.1634108278718,284.2670463407509,29.9488127,12.667092449245956,12.667092449245956,428394470.8319093,0.0,-59.03160189909555,-46.35758160643596,2273341.6870959997
568.5340926815018,284.2670463407509,29.9488127,10.905580731209128,10.905580731209128,373536045.60990095,0.0,-57.815801055663904,-46.90498308382372,1982226.9472081363
579.9047745351318,284.2670463407509,29.9488127,19.90101415915605,19.90101415915605,662565836.7347032,0.0,-67.37380405815424,-47.42571290316401,3516008.3512974456
591.2754563887619,284.2670463407509,29.9488127,12.01439562544111,12.01439562544111,407908397.6687544,0.0,-60.01176506339426,-47.988689297783765,2164629.163247922
602.6461382423919,284.2670463407509,29.9488127,13.537493546685297,13.537493546685297,455957266.6281994,0.0,-62.09392286921083,-48.54241810585644,2419607.9369263034
614.0168200960219,284.2670463407509,29.9488127,16.871445053879597,16.871445053879597,563392252.0084811,0.0,-65.99540464831867,-49.089634842433526,2989728.3459111704
0.0,295.63772819438094,29.9488127,8.422820043472171,8.422820043472171,299181798.8072117,0.0,-65.34078101772977,-56.888422730926635,1587654.6070448062
11.370681853630035,295.63772819438094,29.9488127,11.000341994443687,11.000341994443687,376449961.5300807,0.0,-67.44868025595275,-56.40044707716754,1997690.093875677
22.74136370726007,295.63772819438094,29.9488127,11.404309606490429,11.404309606490429,388923475.99550116,0.0,-67.35604573904041,-55.90485020847507,2063882.73255229
34.11204556089011,295.63772819438094,29.9488127,-3.9520954669767505,-3.9520954669767505,48802419.382678166,1.0,-51.45126200961033,-55.40214729650195,258977.60584616844
45.48272741452014,295.63772819438094,29.9488127,5.688092373078568,5.688092373078568,223424972.22201487,0.0,-60.59092908227137,-54.89291968725222,1185639.2597790253
56.85340926815017,295.63772819438094,29.9488127,7.080187246856553,7.080187246856553,261005512.44093207,0.0,-61.47013223924668,-54.3778057821427,1385066.2237576854
68.22409112178022,295.63772819438094,29.9488127,-2.153395720274247,-2.1533957202742466,68621856.33665234,1.0,-51.70537384161095,-53.857486470647046,364152.5212804047
79.59477297541025,295.63772819438094,29.9488127,-3.7905550667661387,-3.7905550667661387,50363059.81738747,1.0,-49.54288879442457,-53.33266396967531,267259.3863087001
90.96545482904028,295.63772819438094,29.9488127,14.953523998690258,14.953523998690258,501284440.0907092,0.0,-67.80957305811344,-52.80403290832548,2660143.61141914
102.33613668267031,295.63772819438094,29.9488127,4.87517163741542,4.87517163741542,202597803.71214995,0.0,-57.15190941233946,-52.27224255988142,1075116.6605827652
113.70681853630035,295.63772819438094,29.9488127,10.147629308396446,10.147629308396446,350408295.62083656,0.0,-61.898875423434525,-51.73784929139647,1859495.9556601525
125.07750038993039,295.63772819438094,29.9488127,-2.1254529869177077,-2.1254529869177077,68973915.00983398,1.0,-49.07650609821833,-51.20125859843205,366020.7752205018
136.44818224356044,295.63772819438094,29.9488127,6.0543724067172136,6.0543724067172136,233091024.70818958,0.0,-56.72109984500575,-50.66265653547161,1236933.6661326054
147.81886409719047,295.63772819438094,29.9488127,3.11391403832981,3.11391403832981,160800006.9310721,0.0,-53.23767081284757,-50.12193094552971,853310.1707215203
159.1895459508205,295.63772819438094,29.9488127,7.727601665477948,7.727601665477948,279201817.9242602,0.0,-57.31084796920047,-49.5785836200469,1481627.7403572178
170.56022780445053,295.63772819438094,29.9488127,-1.3754591608045885,-1.3754591608045883,78955494.48686318,1.0,-47.65668133638644,-49.03163533924726,418989.5744772409
181.93090965808057,295.63772819438094,29.9488127,5.562709330577384,5.562709330577384,220155179.30397052,0.0,-54.044434361767344,-48.47952657497747,1168287.596639381
193.3015915117106,295.63772819438094,29.9488127,0.9938364611867669,0.9938364611867672,117449590.69159953,0.0,-48.9145286649003,-47.920017359644845,623264.4649523044
204.67227336534063,295.63772819438094,29.9488127,-0.17237182411504648,-0.1723718241150466,97165372.62091847,1.0,-47.18277221647415,-47.354691102455945,515623.11645245703
216.04295521897066,295.63772819438094,29.9488127,5.7280498787208245,5.7280498787208245,224471245.91736132,0.0,-52.55782036587047,-46.82820918024541,1191191.473380485
227.4136370726007,295.63772819438094,29.9488127,6.94030774218578,6.94030774218578,257130235.2798601,0.0,-53.2110336862032,-46.26891127700979,1364501.464594926
238.78431892623075,295.63772819438094,29.9488127,6.546476578846303,6.546476578846303,246333342.68750304,0.0,-52.2205435865742,-45.672622345110995,1307206.079867764
250.15500077986079,295.63772819438094,29.9488127,16.593831442231107,16.593831442231107,554361781.2465463,0.0,-61.64082438749023,-45.03436783029821,2941806.752531728
261.5256826334908,295.63772819438094,29.9488127,9.877711100374427,9.877711100374427,342254880.2614298,0.0,-54.228181558805424,-44.34817701628043,1816228.5927720326
272.8963644871209,295.63772819438094,29.9488127,5.166869254507098,5.166869254507098,209968117.37196258,0.0,-48.774357675019,-43.60683500805801,1114228.3728728136
284.2670463407509,295.63772819438094,29.9488127,10.723816545385787,10.723816545385787,367960209.47700316,0.0,-53.527346446545394,-42.80157816384454,1952637.9081696135
295.63772819438094,295.63772819438094,29.9488127,9.393441949899312,9.393441949899312,327746318.07114244,0.0,-51.31635957652698,-41.92174445484409,1739236.6577852091
307.00841004801094,295.63772819438094,29.9488127,7.377150097248453,7.377150097248453,269300095.0121499,0.0,-48.332182986957065,-40.95444272518215,1429082.7123449252
318.379091901641,295.63772819438094,29.9488127,10.665690369970086,10.665690369970086,366180925.37836075,0.0,-50.55113144748286,-39.88445741012818,1943195.8612011364
329.749773755271,295.63772819438094,29.9488127,11.78620987607605,11.78620987607605,400787978.4479018,0.0,-50.48221756782321,-38.69503950828954,2126843.5545473015
341.12045560890107,295.63772819438094,29.9488127,11.063738308938113,11.063738308938113,378402022.37280804,0.0,-48.4358079135641,-37.371465190116254,2008049.0074277176
352.49113746253107,295.63772819438094,29.9488127,16.618001040233345,16.618001040233345,555147511.3904983,0.0,-52.53220497902305,-35.9126518119798,2945976.351377356
363.86181931616113,295.63772819438094,29.9488127,19.783720060417323,19.783720060417323,658709402.1083415,0.0,-54.150436910124746,-34.36446408746069,3495543.5829668837
375.2325011697912,295.63772819438094,29.9488127,21.40878845949726,21.40878845949726,712223833.6321737,0.0,-54.31006468853802,-32.89893914720062,3779526.211893266
386.6031830234212,295.63772819438094,29.9488127,21.58195967409953,21.58195967409953,717935972.2766203,0.0,-53.49995648382047,-31.916057340094568,3809838.5613446385
397.97386487705126,295.63772819438094,29.9488127,20.28744987736941,20.28744987736941,675278515.0491027,0.0,-52.184741261088035,-31.89585857968575,3583470.1500238474
409.34454673068126,295.63772819438094,29.9488127,20.170649009782032,20.170649009782032,671434936.480185,0.0,-53.02284505715115,-32.85045831885401,3563073.604355596
420.7152285843113,295.63772819438094,29.9488127,21.401284887340935,21.401284887340935,711976361.0631452,0.0,-55.711255468587396,-34.30674395607929,3778212.960332169
432.0859104379413,295.63772819438094,29.9488127,16.51484443123367,16.51484443123367,551794646.6852154,0.0,-52.3724232287109,-35.85608272777273,2928183.854917467
443.4565922915714,295.63772819438094,29.9488127,22.901294840896114,22.901294840896114,761502339.6706392,0.0,-60.22993372884066,-37.31951203062172,4041030.2454012334
454.8272741452014,295.63772819438094,29.9488127,15.426545532369886,15.426545532369886,516536012.3168205,0.0,-54.07701069580763,-38.648250158871065,2741078.4443735518
466.19795599883145,295.63772819438094,29.9488127,16.707691465426592,16.707691465426592,558064071.0797458,0.0,-56.5540402198357,-39.8424314037306,2961453.527615402
477.5686378524615,295.63772819438094,29.9488127,17.51012069913203,17.51012069913203,584210722.2623715,0.0,-58.4327150621554,-40.9165582970312,3100204.786463334
488.9393197060915,295.63772819438094,29.9488127,22.802378044569394,22.802378044569394,758233347.5480213,0.0,-64.71536193277255,-41.88739564532756,4023682.8318066928
500.31000155972157,295.63772819438094,29.9488127,20.71534004576609,20.71534004576609,689367144.1746385,0.0,-63.504957468293554,-42.770239340330065,3658233.6450869814
511.6806834133516,295.63772819438094,29.9488127,15.16231635808407,15.16231635808407,508010475.05802137,0.0,-58.7468729295368,-43.57806802920466,2695836.3589244075
523.0513652669816,295.63772819438094,29.9488127,17.743127610858956,17.743127610858956,591819609.9176503,0.0,-62.078711208253196,-44.32162129210184,3140582.5286540417
534.4220471206116,295.63772819438094,29.9488127,17.88731875899525,17.88731875899525,596531606.6650705,0.0,-62.91396317834213,-45.00972698565765,3165587.47004502
545.7927289742418,295.63772819438094,29.9488127,12.692723572397263,12.692723572397263,429202332.3460898,0.0,-58.34829536421851,-45.6496518448464,2277628.7294894755
557.1634108278718,295.63772819438094,29.9488127,12.012470801937155,12.012470801937155,407848240.36311734,0.0,-58.26568739013211,-46.247408106916794,2164309.9291774575
568.5340926815018,295.63772819438094,29.9488127,17.93499443714242,17.93499443714242,598090146.5812322,0.0,-64.76890273412506,-46.80800358872992,3173858.103780168
579.9047745351318,295.63772819438094,29.9488127,20.021945313388144,20.021945313388144,666542955.9358116,0.0,-67.40499993573943,-47.33564009544054,3537113.5510374703
591.2754563887619,295.63772819438094,29.9488127,12.26216891575632,12.26216891575632,415665113.48377997,0.0,-60.17018361075995,-47.89901241575218,2205791.3784908294
602.6461382423919,295.63772819438094,29.9488127,17.376888798861117,17.376888798861117,579863181.0061296,0.0,-65.86908352425412,-48.45885021296941,3077133.8846494253
614.0168200960219,295.63772819438094,29.9488127,17.470702594555604,17.470702594555604,582924209.60303,0.0,-66.5206099179707,-49.01118976280698,3093377.707547543
0.0,307.00841004801094,29.9488127,-1.2213063742822001,-1.2213063742822001,81136015.43054183,1.0,-55.64511457360161,-56.8632430724833,430560.8469804185
11.370681853630035,307.00841004801094,29.9488127,4.876150528092644,4.876150528092644,202622337.9991439,0.0,-61.26181659974017,-56.37409463529255,1075246.85558103
22.74136370726007,307.00841004801094,29.9488127,2.7274149983267577,2.7274149983267577,152299922.46012852,0.0,-58.6109831349452,-55.877279331357386,808203.1544378871
34.11204556089011,307.00841004801094,29.9488127,4.840423357671881,4.840423357671881,201727775.87264615,0.0,-60.22284726601664,-55.37331191573972,1070499.7229443379
45.48272741452014,307.00841004801094,29.9488127,3.6337285193715303,3.6337285193715303,172627688.69630304,0.0,-58.50263533848515,-54.862772856693624,916075.5980305834
56.85340926815017,307.00841004801094,29.9488127,4.870150718377218,4.870150718377218,202471983.96960214,0.0,-59.223690433957124,-54.346298837075366,1074448.9786090972
68.22409112178022,307.00841004801094,29.9488127,3.538087894977039,3.538087894977039,170418196.47975147,0.0,-57.367379291552794,-53.82456765607016,904350.5849755673
79.59477297541025,307.00841004801094,29.9488127,3.3928233999692594,3.3928233999692594,167090802.48851517,0.0,-56.69514640343987,-53.2982763445287,886693.2528093026
90.96545482904028,307.00841004801094,29.9488127,1.6045504331830927,1.6045504331830929,129098760.64630252,0.0,-54.37503401293987,-52.768111282578204,685082.5916584345
102.33613668267031,307.00841004801094,29.9488127,1.248372919481227,1.2483729194812268,122219986.41942951,0.0,-53.48501489165196,-52.23470916220421,648579.3095882796
113.70681853630035,307.00841004801094,29.9488127,7.131586171164805,7.131586171164805,262434662.1330017,0.0,-58.83681818833091,-51.6986077951929,1392650.2282052056
125.07750038993039,307.00841004801094,29.9488127,0.374408069881234,0.3744080698812338,106352773.27663082,0.0,-51.53582809293213,-51.1601860507234,564377.4826470645
136.44818224356044,307.00841004801094,29.9488127,-2.739363713117946,-2.739363713117946,61559165.542418495,1.0,-47.880760823575415,-50.61959263202972,326673.25742711173
147.81886409719047,307.00841004801094,29.9488127,3.0351598287439856,3.035159828743985,159047326.3655312,0.0,-53.11359821332467,-50.07666396872801,844009.2995266387
159.1895459508205,307.00841004801094,29.9488127,4.205344725266251,4.205344725266251,186136267.4751005,0.0,-53.73822573731459,-49.53083218905307,987760.9659850878
170.56022780445053,307.00841004801094,29.9488127,12.401934803725233,12.401934803725233,420051628.08240384,0.0,-61.3948906904917,-48.98102489093449,2229069.0983893657
181.93090965808057,307.00841004801094,29.9488127,1.2123322291131302,1.2123322291131302,121537131.5566744,0.0,-49.63868866990728,-48.42555915630811,644955.6343743515
193.3015915117106,307.00841004801094,29.9488127,14.703129657619485,14.703129657619485,493231479.4538255,0.0,-62.580832990033244,-47.86203279654211,2617409.3270927807
204.67227336534063,307.00841004801094,29.9488127,0.9481934018726506,0.9481934018726501,116607076.04085006,0.0,-48.24758747304689,-47.29881529036959,618793.5303162469
216.04295521897066,307.00841004801094,29.9488127,6.314419305674676,6.314419305674676,240053297.9064996,0.0,-53.081260014447444,-46.765079453740384,1273880.0484421935
227.4136370726007,307.00841004801094,29.9488127,6.015101171331821,6.015101171331821,232046696.5926844,0.0,-52.213576128921176,-46.19703261042572,1231391.7770522586
238.78431892623075,307.00841004801094,29.9488127,10.255037925749633,10.255037925749633,353665373.12740934,0.0,-55.84843199135429,-45.5900639370941,1876780.1424971481
250.15500077986079,307.00841004801094,29.9488127,5.599678716129269,5.599678716129269,221117170.9502015,0.0,-50.539254050757194,-44.93859435346866,1173392.5544782816
261.5256826334908,307.00841004801094,29.9488127,12.517922759615374,12.517922759615374,423697723.5135916,0.0,-56.75782462524977,-44.23579640885117,2248417.669165158
272.8963644871209,307.00841004801094,29.9488127,11.090930916338806,11.090930916338806,379239956.410943,0.0,-54.56662172943557,-43.47321155057578,2012495.6343326578
284.2670463407509,307.00841004801094,29.9488127,7.228335451308631,7.228335451308631,265132211.7178293,0.0,-49.86939761895741,-42.64022138830475,1406965.1933640423
295.63772819438094,307.00841004801094,29.9488127,8.12695307702191,8.12695307702191,290626285.27750045,0.0,-49.851102855918164,-41.723312533565974,1542253.4478658915
307.00841004801094,307.00841004801094,29.9488127,4.528733049554745,4.528733049554745,194001307.56633,0.0,-45.23408164819088,-40.70505941213504,1029498.0207966308
318.379091901641,307.00841004801094,29.9488127,12.73989274816229,12.73989274816229,430689682.064557,0.0,-52.30412975168973,-39.562764271783834,2285521.581401677
329.749773755271,307.00841004801094,29.9488127,7.9853517349645955,7.9853517349645955,286558784.9665939,0.0,-46.25257172624445,-38.26685437695505,1520668.6267520636
341.12045560890107,307.00841004801094,29.9488127,16.339835242055223,16.339835242055223,546110377.5264162,0.0,-53.12151931746172,-36.77990642090353,2898019.399213176
352.49113746253107,307.00841004801094,29.9488127,14.0853587582897,14.0853587582897,473430039.1546705,0.0,-49.146503123209484,-35.060432497642864,2512329.9136979366
363.86181931616113,307.00841004801094,29.9488127,29.097574177312886,29.097574177312886,966777971.7472976,0.0,-62.20093069178684,-33.08899635791302,5130357.217429204
