x_m,y_m,z_m,margin_db,sinr_db,rate_bps,outage,i_dbm,p_rx_dbm,ee_bpj
216.6570840112482,34.20901326493393,29.936,-12.311722718567935,-12.311722718567935,8232876.967745512,1.0,-43.103627910615145,-55.4151735619304,43689.03823423086
228.06008843289283,34.20901326493393,29.936,-8.780246132406006,-8.780246132406006,17941760.410809588,1.0,-46.21562896970709,-54.99551258452469,95210.73370199058
239.46309285453748,34.20901326493393,29.936,-14.286667906535783,-14.286667906535783,5278834.947973907,1.0,-40.29077385535957,-54.577349109412,28012.956197179876
250.86609727618213,34.20901326493393,29.936,-12.812079249502588,-12.812079249502588,7359401.949079404,1.0,-41.34971033188927,-54.161671345472485,39053.80760505274
262.2691016978268,34.20901326493393,29.936,-6.1350926082403845,-6.1350926082403845,31440115.63868607,1.0,-47.61491756396862,-53.749509848537045,166841.84879825043
273.67210611947144,34.20901326493393,29.936,6.323169985657145,6.323169985657145,240288978.7868649,0.0,-59.673130105714414,-53.341930485535826,1275130.7255789584
285.07511054111603,34.20901326493393,29.936,-1.5140121783026643,-1.5140121783026643,77033460.41117467,1.0,-51.427218785715226,-52.940027464242675,408790.00262049725
296.4781149627607,34.20901326493393,29.936,2.8421049358595027,2.8421049358595027,154795517.141824,0.0,-55.390018652781556,-52.54491706475696,821446.4145877585
307.88111938440534,34.20901326493393,29.936,-4.72313690260345,-4.72313690260345,41904669.970079504,1.0,-47.43507591761702,-52.157732790749435,222373.62901063342
319.28412380605,34.20901326493393,29.936,-0.5629236326909961,-0.562923632690996,90952809.63669765,1.0,-51.21784590870057,-51.77962267834941,482655.1876453639
330.68712822769464,34.20901326493393,29.936,3.805269568316966,3.805269568316965,176627514.28599855,0.0,-55.21990057539618,-51.411749429727934,937301.2927425397
342.09013264933924,34.20901326493393,29.936,0.635465030387202,0.6354650303872018,110940601.25078236,0.0,-51.692038037359126,-51.055293849077174,588723.5031888568
353.4931370709839,34.20901326493393,29.936,4.0614231282400794,4.0614231282400794,182686976.59060672,0.0,-54.77548623146874,-50.71146172884558,969456.7690531982
364.89614149262854,34.20901326493393,29.936,0.874288580399984,0.8742885803999844,115251233.64050633,0.0,-51.25693966695776,-50.38149385460899,611598.5423794322
376.2991459142732,34.20901326493393,29.936,3.4908482578473894,3.4908482578473894,169332348.12088922,0.0,-53.559492671966694,-50.06667817984109,898588.3622856417
387.70215033591785,34.20901326493393,29.936,6.318090691616717,6.318090691616717,240152167.9046749,0.0,-56.08997371129824,-49.76836250917289,1274404.7174184725
399.10515475756245,34.20901326493393,29.936,2.8705955129852754,2.8705955129852754,155418975.71376812,0.0,-52.36005262849473,-49.487965300469426,824754.894174401
410.5081591792071,34.20901326493393,29.936,12.19846823289084,12.19846823289084,413668494.76803946,0.0,-61.437498267663415,-49.22698157378561,2195196.01167642
421.91116360085175,34.20901326493393,29.936,9.022195812058442,9.022195812058442,316735513.1819219,0.0,-58.01465883705876,-48.98698055779137,1680806.1142851107
433.3141680224964,34.20901326493393,29.936,9.559778050792033,9.559778050792033,332711720.487938,0.0,-58.335272074100175,-48.769591789986634,1765586.3356542722
444.71717244414106,34.20901326493393,29.936,14.318379022493495,14.318379022493495,480887375.2420369,0.0,-62.911764991346324,-48.57647707913392,2551903.423993655
456.12017686578565,34.20901326493393,29.936,12.66237762130369,12.66237762130369,428245891.8566612,0.0,-61.082769429733226,-48.409287132162376,2272553.2297249194
467.5231812874303,34.20901326493393,29.936,13.880085405742037,13.880085405742037,466873105.3156976,0.0,-62.163927637361155,-48.2696037081848,2477534.52755133
478.92618570907496,34.20901326493393,29.936,12.096792818648304,12.096792818648304,410485062.3870455,0.0,-60.26486397068443,-48.15887066954829,2178302.634117855
490.3291901307196,34.20901326493393,29.936,12.590424682513202,12.590424682513202,425979462.9198462,0.0,-60.67886414639411,-48.078319833593895,2260526.073135114
501.73219455236426,34.20901326493393,29.936,8.902630796345143,8.902630796345143,313211201.4447158,0.0,-56.93580743307112,-48.02889951922674,1662103.807565433
513.1351989740089,34.20901326493393,29.936,15.164628415981731,15.164628415981731,508085010.02692807,0.0,-63.19388436344785,-48.011214542080864,2696231.890294439
524.5382033956536,34.20901326493393,29.936,18.851202067021987,18.851202067021987,628090791.4828761,0.0,-66.91910795851103,-48.02548572463925,3333061.1779053514
535.9412078172982,34.20901326493393,29.936,18.168640874427183,18.168640874427183,605732020.1989139,0.0,-66.27678821688963,-48.07153468822803,3214410.8910952304
547.3442122389429,34.20901326493393,29.936,17.467150564346156,17.467150564346156,582808289.8918474,0.0,-65.6476396699425,-48.1487961554769,3092762.5616254313
558.7472166605875,34.20901326493393,29.936,20.143882172142597,20.143882172142597,670554255.003464,0.0,-68.46060840322215,-48.25635595786393,3558400.131539303
570.1502210822321,34.20901326493393,29.936,15.82020867080756,15.82020867080756,529264418.25316966,0.0,-64.23613993952829,-48.393009311203485,2808623.7041645832
581.5532255038768,34.20901326493393,29.936,17.96404886524998,17.96404886524998,599040082.285877,0.0,-66.56045312842546,-48.557331464513084,3178899.0848956257
592.9562299255214,34.20901326493393,29.936,22.330210675083336,22.330210675083336,742634717.8451124,0.0,-71.19047337498593,-48.7477519635098,3940906.28453629
604.3592343471661,34.20901326493393,29.936,15.568853896230863,15.568853896230863,521133738.1816663,0.0,-64.55614814278384,-48.962624479233966,2765476.9896070985
615.7622387688107,34.20901326493393,29.936,22.559629233666257,22.559629233666257,750212674.5540344,0.0,-71.8918490076476,-49.200286048522955,3981119.886863946
0.0,45.61201768657857,29.936,1.4323065624500657,1.4323065624500662,125742769.53473598,0.0,-64.11061123512187,-62.65603409766845,667273.5044388159
11.403004421644642,45.61201768657857,29.936,5.5125691210174494,5.5125691210174494,218853309.31298172,0.0,-67.87812250095426,-62.31271470125104,1161379.0216618683
22.806008843289284,45.61201768657857,29.936,-1.8184088035253012,-1.8184088035253017,72935597.92800021,1.0,-60.15323765960786,-61.96267920570983,387044.05993151583
34.20901326493393,45.61201768657857,29.936,2.2574509030143517,2.2574509030143517,142314069.95225173,0.0,-63.88452114340238,-61.60592664608845,755211.6796803714
45.61201768657857,45.61201768657857,29.936,7.973654622798776,7.973654622798776,286223591.2627353,0.0,-69.28909036436961,-61.24248316870441,1518889.869386792
57.01502210822321,45.61201768657857,29.936,-0.25200314757967135,-0.25200314757967157,95875029.25806059,1.0,-60.63040996657157,-60.87240563168767,508775.709314461
68.41802652986786,45.61201768657857,29.936,-9.327108541967092,-9.327108541967092,15931745.736725625,1.0,-51.16981112426398,-60.495785416434614,84544.27915742974
79.8210309515125,45.61201768657857,29.936,6.371366621290349,6.371366621290349,241588658.75641787,0.0,-66.52285653990648,-60.11275241316744,1282027.678868133
91.22403537315714,45.61201768657857,29.936,8.147239901775237,8.147239901775237,291210486.4817997,0.0,-67.92411683109242,-59.7234791287741,1545353.6021438078
102.62703979480177,45.61201768657857,29.936,0.6273475066965375,0.6273475066965373,110795988.14891249,0.0,-59.96411787744967,-59.32818484782868,587956.0913398135
114.03004421644641,45.61201768657857,29.936,3.7138904755098068,3.713890475509807,174490963.87296516,0.0,-62.656977434279604,-58.92713975840984,925963.3566783817
125.43304863809107,45.61201768657857,29.936,5.379446743651627,5.379446743651627,215412876.69353876,0.0,-63.92143933116096,-58.520668933584005,1143121.8324870495
136.83605305973572,45.61201768657857,29.936,9.630707069540847,9.630707069540847,334834874.99177915,0.0,-67.79166650197075,-58.10915603809663,1776853.1842491075
148.23905748138034,45.61201768657857,29.936,-1.8333576267132017,-1.8333576267132021,72738742.51481137,1.0,-55.86303031945876,-57.69304660928087,385999.41615667054
159.642061903025,45.61201768657857,29.936,-1.0891753489258065,-1.0891753489258065,83040486.08663993,1.0,-56.18727563773162,-57.27285074336049,440667.21582768974
171.04506632466962,45.61201768657857,29.936,-2.236945957104865,-2.2369459571048647,67577554.50937924,1.0,-54.61470590555657,-56.849145005707555,358610.77170263766
182.44807074631427,45.61201768657857,29.936,-1.4334107792712487,-1.4334107792712487,78147233.18320623,1.0,-54.99189684416465,-56.42257337938197,414700.41053891624
193.85107516795892,45.61201768657857,29.936,3.5552496872025614,3.5552496872025614,170813576.66197085,0.0,-59.55691456611275,-55.993847074172265,906448.7312208853
205.25407958960355,45.61201768657857,29.936,-1.7782580532491608,-1.778258053249161,73466353.98241654,1.0,-53.78755721195596,-55.5637430425509,389860.59923427604
216.6570840112482,45.61201768657857,29.936,-7.680645674974123,-7.680645674974123,22722707.942440968,1.0,-47.45293742644514,-55.133101093744514,120581.57312101974
228.06008843289283,45.61201768657857,29.936,-11.40884286774677,-11.40884286774677,10070353.030482272,1.0,-43.2941617069704,-54.70281956640906,53439.88988352661
239.46309285453748,45.61201768657857,29.936,-1.4783889026844719,-1.4783889026844719,77524224.22984247,1.0,-52.797110444280904,-54.27384961698593,411394.31692298903
250.86609727618213,45.61201768657857,29.936,-14.163758402641314,-14.163758402641314,5427549.729521048,1.0,-39.68351046500525,-53.84718830544429,28802.13424544452
262.2691016978268,45.61201768657857,29.936,-11.250022140071621,-11.250022140071621,10432194.913892113,1.0,-42.173991617649776,-53.423870810299974,55360.05994570204
273.67210611947144,45.61201768657857,29.936,-8.882966345033346,-8.882966345033346,17546867.084601257,1.0,-44.1222197981139,-53.004962273560494,93115.17103358808
285.07511054111603,45.61201768657857,29.936,-6.419993802007973,-6.419993802007973,29635113.022260122,1.0,-46.171915035938866,-52.59154995082842,157263.32252719472
296.4781149627607,45.61201768657857,29.936,-2.9512405499938055,-2.951240549993806,59153189.30923439,1.0,-49.23422234327198,-52.184736502648875,313905.5714706658
307.88111938440534,45.61201768657857,29.936,-7.2998579141062905,-7.2998579141062905,24636528.415816307,1.0,-44.48602089947296,-51.78563538350605,130737.55822347238
319.28412380605,45.61201768657857,29.936,-0.6695960033535329,-0.6695960033535326,89306515.4897939,1.0,-50.726797593898006,-51.395369331016624,473918.87247745186
330.68712822769464,45.61201768657857,29.936,2.2982817142442613,2.298281714244261,143166140.0087413,0.0,-53.31521332002946,-51.01507289121099,759733.3215586672
342.09013264933924,45.61201768657857,29.936,-0.3188944818066233,-0.3188944818066233,94800487.63309237,1.0,-50.32793961177802,-50.64589969633428,503073.4875611867
353.4931370709839,45.61201768657857,29.936,2.16632139028372,2.1663213902837204,140423116.3214996,0.0,-52.45688163795244,-50.28903480390889,745177.041024073
364.89614149262854,45.61201768657857,29.936,3.424911254707922,3.4249112547079212,167822822.46000692,0.0,-53.37250643450906,-49.94571178753928,890577.830296373
376.2991459142732,45.61201768657857,29.936,1.8924252835473752,1.8924252835473747,134829906.48740393,0.0,-51.51088563331327,-49.61723344309485,715495.8057461459
387.70215033591785,45.61201768657857,29.936,6.240693752396538,6.240693752396538,238071238.8785835,0.0,-55.54879592728766,-49.30499397826328,1263361.9448688757
399.10515475756245,45.61201768657857,29.936,9.789028363558344,9.789028363558344,339586212.3349539,0.0,-58.806105421187965,-49.010499480747185,1802066.892611682
410.5081591792071,45.61201768657857,29.936,7.626688273924131,7.626688273924131,276338399.44987327,0.0,-56.36582201490266,-48.735382465695466,1466432.5662160027
421.91116360085175,45.61201768657857,29.936,5.978205540514942,5.978205540514942,231067262.9691241,0.0,-54.462031432804864,-48.48140560770504,1226194.2606560753
433.3141680224964,45.61201768657857,29.936,16.71994581350674,16.71994581350674,558462657.160957,0.0,-64.99769706119562,-48.250449639990464,2963568.6864608326
444.71717244414106,45.61201768657857,29.936,11.092865712030857,11.092865712030857,379299591.15885234,0.0,-59.144456927262354,-48.044481135816355,2012812.0953695115
456.12017686578565,45.61201768657857,29.936,14.060126409436208,14.060126409436208,472623417.5095011,0.0,-61.939145529735896,-47.86549769051119,2508049.4508616244
467.5231812874303,45.61201768657857,29.936,15.946247483850541,15.946247483850541,533346014.3644511,0.0,-63.68188035860861,-47.71545093713732,2830283.326828821
478.92618570907496,45.61201768657857,29.936,19.820056888315193,19.820056888315193,659903982.0181962,0.0,-67.46427096468469,-47.59615160835409,3501882.8064922635
490.3291901307196,45.61201768657857,29.936,16.75653372019289,16.75653372019289,559652858.066565,0.0,-64.2888999944609,-47.5091648991626,2969884.6721211607
501.73219455236426,45.61201768657857,29.936,12.280925523599052,12.280925523599052,416253330.058003,0.0,-59.74479641132967,-47.45570777614884,2208912.8409518767
513.1351989740089,45.61201768657857,29.936,26.419976403013067,26.419976403013067,877981229.8690622,0.0,-74.07240525005946,-47.43656159291099,4659143.5376679115
524.5382033956536,45.61201768657857,29.936,23.71325452756676,23.71325452756676,788349512.166622,0.0,-71.28009298514088,-47.45201260793638,4183498.929222605
535.9412078172982,45.61201768657857,29.936,16.133704435473803,16.133704435473803,539421965.739417,0.0,-63.65559441396039,-47.50182954354993,2862526.304948158
547.3442122389429,45.61201768657857,29.936,18.368152092407144,18.368152092407144,612262335.2095712,0.0,-65.98769797123646,-47.585281743609755,3249065.0203018165
558.7472166605875,45.61201768657857,29.936,18.253823559899573,18.253823559899573,608519643.6978084,0.0,-65.98929529690717,-47.701195046806006,3229203.847446088
570.1502210822321,45.61201768657857,29.936,25.858434866589036,25.858434866589036,859372523.642687,0.0,-73.9148284087692,-47.848036749808045,4560393.55257779
581.5532255038768,45.61201768657857,29.936,18.20109606396558,18.20109606396558,606794027.981172,0.0,-66.26159873261545,-48.024017308346004,3220046.6000686428
592.9562299255214,45.61201768657857,29.936,18.44126299976753,18.44126299976753,614656458.4658427,0.0,-66.70888335130753,-48.227195370069666,3261769.8065983313
604.3592343471661,45.61201768657857,29.936,18.877731501971567,18.877731501971567,628960780.5139446,0.0,-67.3804544653026,-48.45557421286914,3337677.9096008
615.7622387688107,45.61201768657857,29.936,24.456412039285425,24.456412039285425,812940549.150195,0.0,-73.34694207347965,-48.70718092210866,4313995.080106894
0.0,57.01502210822321,29.936,1.555659006047776,1.5556590060477757,128140571.75053664,0.0,-64.11018771827347,-62.53226030334824,679997.8137045384
11.403004421644642,57.01502210822321,29.936,-0.8105589415380976,-0.8105589415380974,87164179.24641107,1.0,-61.38495163297338,-62.18360681482697,462550.23300738324
22.806008843289284,57.01502210822321,29.936,-0.8582910727001476,-0.8582910727001478,86447295.08634907,1.0,-60.980538371792775,-61.827982792583484,458745.9760506514
34.20901326493393,57.01502210822321,29.936,4.900487605894099,4.900487605894099,203232742.94358286,0.0,-66.40355909553159,-61.46537905105299,1078486.064069197
45.61201768657857,57.01502210822321,29.936,1.3351978026759639,1.3351978026759643,123875024.24004877,0.0,-62.446204981012656,-61.09581412944209,657362.0244165728
57.01502210822321,57.01502210822321,29.936,0.790845952561881,0.7908459525618811,113732840.51643832,0.0,-61.52247019584914,-60.71933806319251,603540.9538217635
68.41802652986786,57.01502210822321,29.936,12.34933785308182,12.34933785308182,418399973.2221877,0.0,-72.84924039408259,-60.33603637947033,2220304.3357650195
79.8210309515125,57.01502210822321,29.936,0.3513604894157396,0.3513604894157395,105953977.21017087,0.0,-60.30668417635607,-59.9460342759959,562261.2094823507
91.22403537315714,57.01502210822321,29.936,-0.001741121688176861,-0.0017411216881770674,99971083.49324295,1.0,-59.5555752001473,-59.54950092557226,530512.0562550821
102.62703979480177,57.01502210822321,29.936,-2.1847567539203183,-2.184756753920318,68228402.65180242,1.0,-56.966204218776355,-59.14665382902892,362064.598292104
114.03004421644641,57.01502210822321,29.936,-2.6470825457887415,-2.647082545788742,62631333.53476984,1.0,-56.09420451182893,-58.737763117226436,332362.88313084474
