x_m,y_m,z_m,margin_db,sinr_db,rate_bps,outage,i_dbm,p_rx_dbm,ee_bpj
341.12045560890107,488.9393197060915,29.9488127,24.08447566566953,24.08447566566953,800631150.2864225,0.0,-70.84951855055249,-46.66092629467576,4248673.34631849
352.49113746253107,488.9393197060915,29.9488127,19.91482344988627,19.91482344988627,663019933.1692784,0.0,-66.46554065742191,-46.51248535152261,3518418.0844405387
363.86181931616113,488.9393197060915,29.9488127,24.96906808822922,24.96906808822922,829913238.8904623,0.0,-71.48696676137521,-46.397547717454046,4404063.290029789
375.2325011697912,488.9393197060915,29.9488127,18.085651730181752,18.085651730181752,603016970.2341874,0.0,-64.42856268804417,-46.318953421685194,3200003.0574568193
386.6031830234212,488.9393197060915,29.9488127,19.4232011071732,19.4232011071732,646863047.4097234,0.0,-65.73427769350191,-46.27874741154777,3432679.064841343
397.97386487705126,488.9393197060915,29.9488127,20.938360714504526,20.938360714504526,696714983.8833606,0.0,-67.26225962828659,-46.278009366168135,3697226.095870716
409.34454673068126,488.9393197060915,29.9488127,20.06216121529296,20.06216121529296,667865798.284689,0.0,-66.41672693548018,-46.31675932117642,3544133.419084131
420.7152285843113,488.9393197060915,29.9488127,18.95965014376624,18.95965014376624,631647594.1718111,0.0,-65.3834348122943,-46.39395588792229,3351935.902898485
432.0859104379413,488.9393197060915,29.9488127,17.731868273779185,17.731868273779185,591451775.8528651,0.0,-64.26251689269377,-46.50758739094762,3138630.560152239
443.4565922915714,488.9393197060915,29.9488127,19.40798988561677,19.40798988561677,646363457.0734156,0.0,-66.09797130850686,-46.65483969021676,3430027.911254339
454.8272741452014,488.9393197060915,29.9488127,22.821214851788653,22.821214851788653,758855834.7389822,0.0,-69.73428235654467,-46.832312667090804,4026986.1566095236
466.19795599883145,488.9393197060915,29.9488127,20.202710930609513,20.202710930609513,672489904.5985262,0.0,-67.28509426999281,-47.03625315532042,3568671.9562608507
477.5686378524615,488.9393197060915,29.9488127,19.167125437528398,19.167125437528398,638455304.2329077,0.0,-66.46815557702243,-47.262775357980445,3388062.071953608
488.9393197060915,488.9393197060915,29.9488127,17.99815194090388,17.99815194090388,600155211.2111886,0.0,-65.55298471507444,-47.52382066852152,3184816.6894517126
500.31000155972157,488.9393197060915,29.9488127,21.86552058333558,21.86552058333558,727292736.1286306,0.0,-69.76990090808245,-47.822966649735946,3859491.6796021666
511.6806834133516,488.9393197060915,29.9488127,26.905507473936552,26.905507473936552,894075499.5225949,0.0,-75.33350570943679,-48.14174933482364,4744550.275191133
523.0513652669816,488.9393197060915,29.9488127,20.891993861796394,20.891993861796394,695187086.3262795,0.0,-69.44562767985106,-48.47802694942338,3689118.0705654887
534.4220471206116,488.9393197060915,29.9488127,20.24310858763903,20.24310858763903,673819257.2462409,0.0,-69.14364379298408,-48.829965963663696,3575726.3722177898
545.7927289742418,488.9393197060915,29.9488127,20.594670363049005,20.594670363049005,685392764.9058249,0.0,-69.8740422265237,-49.19600118582086,3637142.985222538
557.1634108278718,488.9393197060915,29.9488127,19.067495346413125,19.067495346413125,635185729.646985,0.0,-68.70613496155825,-49.574783704917806,3370711.567427223
568.5340926815018,488.9393197060915,29.9488127,24.64513736377222,24.64513736377222,819187958.0194628,0.0,-74.86827953085916,-49.9651256144962,4347147.924006255
579.9047745351318,488.9393197060915,29.9488127,21.344624586460924,21.344624586460924,710107768.0265476,0.0,-71.84099331847473,-50.36594810234132,3768296.9816360264
591.2754563887619,488.9393197060915,29.9488127,22.796496717259032,22.796496717259032,758038994.1968544,0.0,-73.77462306163835,-50.77623715973124,4022651.4656119407
602.6461382423919,488.9393197060915,29.9488127,20.112822053194023,20.112822053194023,669532381.3559132,0.0,-71.42654176201128,-51.19500912571664,3552977.400574987
614.0168200960219,488.9393197060915,29.9488127,20.00265653711716,20.00265653711716,665908523.0474799,0.0,-71.75174980529617,-51.621286665618186,3533746.8345392193
0.0,500.31000155972157,29.9488127,9.26719041573429,9.26719041573429,323990540.8837691,0.0,-67.77476204887107,-58.455968295222135,1719306.043762765
11.370681853630035,500.31000155972157,29.9488127,16.758226303431798,16.758226303431798,559707922.656577,0.0,-75.06605261662183,-58.03815410370922,2970176.880906475
22.74136370726007,500.31000155972157,29.9488127,11.063797776650802,11.063797776650802,378403854.4421927,0.0,-68.74347925401612,-57.61527818159422,2008058.729587991
34.11204556089011,500.31000155972157,29.9488127,10.04090157996876,10.04090157996876,347178890.2606858,0.0,-67.27475240794556,-57.18782978382998,1842358.6153590386
45.48272741452014,500.31000155972157,29.9488127,10.262042993035394,10.262042993035394,353878038.9210784,0.0,-67.06224273144338,-56.75636534296501,1877908.686507598
56.85340926815017,500.31000155972157,29.9488127,11.051446648390254,11.051446648390254,378023382.476792,0.0,-67.42053969394968,-56.321509485622784,2006039.6961069168
68.22409112178022,500.31000155972157,29.9488127,10.040585376475946,10.040585376475946,347169333.0089544,0.0,-65.95857622490297,-55.88395480881877,1842307.898320761
79.59477297541025,500.31000155972157,29.9488127,6.626985327729386,6.626985327729386,248526501.86306825,0.0,-62.085429439456064,-55.44446022577482,1318844.4191081547
90.96545482904028,500.31000155972157,29.9488127,15.543616316407395,15.543616316407395,520318057.21356815,0.0,-70.64688832821597,-55.003847733716825,2761148.4520689095
102.33613668267031,500.31000155972157,29.9488127,15.695878060465475,15.695878060465475,525241099.6073879,0.0,-70.35183893353542,-54.56299752723211,2787273.3399076294
113.70681853630035,500.31000155972157,29.9488127,11.391034650269432,11.391034650269432,388512294.91223854,0.0,-65.54483027293732,-54.12284148481059,2061700.7363754695
125.07750038993039,500.31000155972157,29.9488127,12.31836522926028,12.31836522926028,417427881.5986635,0.0,-66.03737719188652,-53.684355196163665,2215145.780830492
136.44818224356044,500.31000155972157,29.9488127,15.801925484161288,15.801925484161288,528672590.9758465,0.0,-69.12067434269198,-53.248548873693096,2805483.0809476534
147.81886409719047,500.31000155972157,29.9488127,15.81131396550613,15.81131396550613,528976488.4308789,0.0,-68.69141305454943,-52.81645769833463,2807095.759915675
159.1895459508205,500.31000155972157,29.9488127,10.801108170344293,10.801108170344293,370329038.46366036,0.0,-63.208341987151535,-52.38913237686742,1965208.4665022448
170.56022780445053,500.31000155972157,29.9488127,20.564965774421623,20.564965774421623,684414559.3456365,0.0,-72.69069414288565,-51.96763091562133,3631951.9857350634
181.93090965808057,500.31000155972157,29.9488127,10.58455360423362,10.58455360423362,363700419.88103014,0.0,-62.15176518942406,-51.55301281603802,1930032.6741478536
193.3015915117106,500.31000155972157,29.9488127,20.019424890881538,20.019424890881538,666460054.3887895,0.0,-71.28060103038945,-51.14633703260793,3536673.621123333
204.67227336534063,500.31000155972157,29.9488127,13.468021860296972,13.468021860296972,453748085.9567701,0.0,-64.23962723852286,-50.74866505598315,2407884.5771337873
216.04295521897066,500.31000155972157,29.9488127,18.123360016195107,18.123360016195107,604250526.609105,0.0,-68.54599079810384,-50.36107033937759,3206549.1156378165
227.4136370726007,500.31000155972157,29.9488127,12.455000473966194,12.455000473966194,421719104.6117017,0.0,-62.45487876222896,-49.984654918481155,2237917.821154031
238.78431892623075,500.31000155972157,29.9488127,14.182664884979069,14.182664884979069,476542338.45138973,0.0,-63.82409044421759,-49.62057343363362,2528845.8125147717
250.15500077986079,500.31000155972157,29.9488127,13.015329659477985,13.015329659477985,439390873.43721557,0.0,-62.300084699799214,-49.270063815225484,2331695.802643263
261.5256826334908,500.31000155972157,29.9488127,18.122378839843662,18.122378839843662,604218427.1863114,0.0,-67.10108770795236,-48.93448264075542,3206378.775073367
272.8963644871209,500.31000155972157,29.9488127,15.330464198349404,15.330464198349404,513434163.3844284,0.0,-63.96735560550147,-48.6153416718745,2724618.002035471
284.2670463407509,500.31000155972157,29.9488127,13.608915188466938,13.608915188466938,458230017.98200107,0.0,-61.936769704704076,-48.31434046988349,2431668.644402214
295.63772819438094,500.31000155972157,29.9488127,22.073626967076024,22.073626967076024,734162228.1428586,0.0,-70.19675110743621,-48.03338851061412,3895945.704171604
307.00841004801094,500.31000155972157,29.9488127,22.190972649864946,22.190972649864946,738036654.1325716,0.0,-70.05241328938695,-47.7746092329286,3916505.9464615625
318.379091901641,500.31000155972157,29.9488127,17.87858856883095,17.87858856883095,596246242.2953458,0.0,-65.44918924283903,-47.54031841686704,3164073.139767957
329.749773755271,500.31000155972157,29.9488127,17.818376593069573,17.818376593069573,594278340.4845849,0.0,-65.18638313159768,-47.33949659562879,3153630.1636627177
341.12045560890107,500.31000155972157,29.9488127,26.42096471386712,26.42096471386712,878013986.1575378,0.0,-73.80498304512506,-47.18074550180077,4659317.363991957
352.49113746253107,500.31000155972157,29.9488127,24.43513810296477,24.43513810296477,812236374.1835494,0.0,-71.60815246277258,-47.04930588534411,4310258.266455737
363.86181931616113,500.31000155972157,29.9488127,19.380032365581044,19.380032365581044,645445284.9523579,0.0,-66.36528528315866,-46.947889779628696,3425155.4885205054
375.2325011697912,500.31000155972157,29.9488127,20.001167731487214,20.001167731487214,665859555.4553543,0.0,-66.92234409502825,-46.8787247296538,3533486.980418601
386.6031830234212,500.31000155972157,29.9488127,30.060176009200035,30.060176009200035,998719646.3908372,0.0,-77.3505688916514,-46.8434007113442,5299860.666859362
397.97386487705126,500.31000155972157,29.9488127,24.670100162662933,24.670100162662933,820014376.5138375,0.0,-71.63738491917438,-46.842752654298735,4351533.44189261
409.34454673068126,500.31000155972157,29.9488127,20.039627598324117,20.039627598324117,667124573.630239,0.0,-66.95923562141596,-46.876796023266735,3540199.995519648
420.7152285843113,500.31000155972157,29.9488127,21.193007319642362,21.193007319642362,705108480.6052152,0.0,-68.19453900573559,-46.944725607283004,3741767.487736118
432.0859104379413,500.31000155972157,29.9488127,24.39383472021062,24.39383472021062,810869252.7147541,0.0,-71.56120950504852,-47.04497771098961,4303003.424393231
443.4565922915714,500.31000155972157,29.9488127,24.649232818621783,24.649232818621783,819323541.0484407,0.0,-71.95852241347382,-47.175345936289034,4347867.416373278
454.8272741452014,500.31000155972157,29.9488127,19.410762356287023,19.410762356287023,646454513.3442988,0.0,-66.78503232256534,-47.33313330063996,3430511.1154751317
466.19795599883145,500.31000155972157,29.9488127,24.04318198077351,24.04318198077351,799264764.1047788,0.0,-71.70164629836164,-47.53210259549522,4241422.406171269
477.5686378524615,500.31000155972157,29.9488127,22.32775597546859,22.32775597546859,742553648.6843798,0.0,-70.18263864266586,-47.76543518398097,3940476.078464131
488.9393197060915,500.31000155972157,29.9488127,28.257795783155743,28.257795783155743,938918970.4087721,0.0,-76.66572027668667,-48.02334554892023,4982519.106958858
500.31000155972157,500.31000155972157,29.9488127,23.670350944278383,23.670350944278383,786930351.2911096,0.0,-72.11256597073402,-48.30351157181413,4175967.9319790294
511.6806834133516,500.31000155972157,29.9488127,20.939396700883847,20.939396700883847,696749123.5811888,0.0,-69.62190948801555,-48.60380208596871,3697407.263471005
523.0513652669816,500.31000155972157,29.9488127,18.004801499702083,18.004801499702083,600372659.619393,0.0,-66.97001899573799,-48.92229958765937,3185970.613147795
534.4220471206116,500.31000155972157,29.9488127,21.395584831428494,21.395584831428494,711788371.6581985,0.0,-70.75477788908384,-49.25729701056001,3777215.3654048406
545.7927289742418,500.31000155972157,29.9488127,29.284313077297696,29.284313077297696,972973838.5362214,0.0,-79.62087431902651,-49.60727614400804,5163236.545287011
557.1634108278718,500.31000155972157,29.9488127,21.544956223746226,21.544956223746226,716715260.9071817,0.0,-71.64045028791179,-49.97087528234279,3803360.6671769856
568.5340926815018,500.31000155972157,29.9488127,21.274196109775545,21.274196109775545,707785363.8145411,0.0,-71.74876903192737,-50.3468527324886,3755972.7835687897
579.9047745351318,500.31000155972157,29.9488127,23.864986310693652,23.864986310693652,793368954.8373917,0.0,-74.85636803418663,-50.73405134054602,4210135.380078962
591.2754563887619,500.31000155972157,29.9488127,22.788908087983245,22.788908087983245,757788223.6648345,0.0,-74.13941627103438,-51.131367588170946,4021320.712898842
602.6461382423919,500.31000155972157,29.9488127,17.90711231965912,17.90711231965912,597178634.2206577,0.0,-69.5217720101788,-51.53772730228776,3169021.022098014
614.0168200960219,500.31000155972157,29.9488127,21.394368934067018,21.394368934067018,711748271.2600411,0.0,-73.53784715507688,-51.95206875848382,3777002.5664239777
0.0,511.6806834133516,29.9488127,9.735461266630622,9.735461266630622,337976755.12531626,0.0,-68.44457277860724,-58.64896220158293,1793526.058363375
11.370681853630035,511.6806834133516,29.9488127,10.677555469617317,10.677555469617317,366543972.556777,0.0,-68.98500494042572,-58.23939173840223,1945122.4273481586
22.74136370726007,511.6806834133516,29.9488127,11.635429839344965,11.635429839344965,396095639.5935669,0.0,-69.53768272896292,-57.82504063190191,2101942.930814169
34.11204556089011,511.6806834133516,29.9488127,5.596201948581481,5.596201948581481,221026625.3826736,0.0,-63.01992767476263,-57.4063912761258,1172912.0603840342
45.48272741452014,511.6806834133516,29.9488127,14.17657721590939,14.17657721590939,476347550.910529,0.0,-71.27526870604858,-56.9839914531303,2527812.1422250834
56.85340926815017,511.6806834133516,29.9488127,15.770069256407908,15.770069256407908,527641556.5999216,0.0,-72.47923786325455,-56.55845562707866,2800011.73715774
68.22409112178022,511.6806834133516,29.9488127,7.880760119042151,7.880760119042151,283566023.8132205,0.0,-64.0331029126727,-56.13046516419817,1504787.0756286953
79.59477297541025,511.6806834133516,29.9488127,18.846979592745527,18.846979592745527,627952328.7023923,0.0,-74.80196587256299,-55.70076731382872,3332326.403690424
90.96545482904028,511.6806834133516,29.9488127,8.13271295355245,8.13271295355245,290792115.93285763,0.0,-63.42189757106465,-55.27017282211324,1543133.4539525479
102.33613668267031,511.6806834133516,29.9488127,14.914838459340999,14.914838459340999,500039310.15793157,0.0,-69.83706102479965,-54.83955210929793,2653536.136358741
113.70681853630035,511.6806834133516,29.9488127,15.093499939592462,15.093499939592462,505792545.3335353,0.0,-69.58131490308295,-54.409830027499524,2684066.5709252018
125.07750038993039,511.6806834133516,29.9488127,11.421057841194084,11.421057841194084,389442360.0825179,0.0,-65.4332085893973,-53.981979329905826,2066636.2714191554
136.44818224356044,511.6806834133516,29.9488127,15.70195656360842,15.70195656360842,525437729.4309563,0.0,-69.33265147615023,-53.55701312374205,2788316.7865561736
147.81886409719047,511.6806834133516,29.9488127,16.09605918177084,16.09605918177084,538201279.3647311,0.0,-69.30525831126182,-53.13597674304076,2856048.543419036
159.1895459508205,511.6806834133516,29.9488127,17.388766986342603,17.388766986342603,580250686.4740285,0.0,-70.19847758318633,-52.71993965312376,3079190.2425021334
170.56022780445053,511.6806834133516,29.9488127,16.865028364189442,16.865028364189442,563183389.9112557,0.0,-69.24727586289046,-52.30998817014947,2988619.9868057068
181.93090965808057,511.6806834133516,29.9488127,13.262190311819253,13.262190311819253,447211715.5672931,0.0,-65.19799626459776,-51.907219922311626,2373198.3141205367
193.3015915117106,511.6806834133516,29.9488127,10.340331559439512,10.340331559439512,356256789.10868275,0.0,-61.866369702011355,-51.51274106329848,1890531.8932314548
204.67227336534063,511.6806834133516,29.9488127,16.756672609170636,16.756672609170636,559657376.5068828,0.0,-67.9379064196337,-51.12766723635116,2969908.6499253446
216.04295521897066,511.6806834133516,29.9488127,19.45667788324755,19.45667788324755,647962612.6803106,0.0,-70.30171480627328,-50.753129138255716,3438514.0784503063
227.4136370726007,511.6806834133516,29.9488127,16.790640191024266,16.790640191024266,560762524.7897856,0.0,-67.22643796345604,-50.390283207897056,2975773.290654873
238.78431892623075,511.6806834133516,29.9488127,21.9831915054845,21.9831915054845,731176741.7953563,0.0,-72.16384345043402,-50.040327433388796,3880102.7579336353
250.15500077986079,511.6806834133516,29.9488127,14.762154970084438,14.762154970084438,495128460.64751947,0.0,-64.4909798675652,-49.70452152390156,2627475.951946475
261.5256826334908,511.6806834133516,29.9488127,14.003206879914678,14.003206879914678,470804479.29499024,0.0,-63.40636067728162,-49.38420974732696,2498396.973178452
272.8963644871209,511.6806834133516,29.9488127,18.141668322844012,18.141668322844012,604849507.4650216,0.0,-67.26846681832818,-49.080843658995704,3209727.7004287997
284.2670463407509,511.6806834133516,29.9488127,16.813571958730634,16.813571958730634,561508718.959115,0.0,-65.64121912504774,-48.79600086579546,2979733.0857206457
295.63772819438094,511.6806834133516,29.9488127,12.616749483510048,12.616749483510048,426808435.97142345,0.0,-61.15944678197756,-48.53139507848651,2264925.147175379
307.00841004801094,511.6806834133516,29.9488127,17.32283030353574,17.32283030353574,578099856.6941688,0.0,-65.64336444453598,-48.28887226089837,3067776.530763727
318.379091901641,511.6806834133516,29.9488127,16.41275725266098,16.41275725266098,548478251.9261065,0.0,-64.50754120321153,-48.070387982147764,2910584.8918820475
329.749773755271,511.6806834133516,29.9488127,20.653944116492582,20.653944116492582,687344888.8517189,0.0,-68.59414847452231,-47.8779623861041,3647502.233641317
341.12045560890107,511.6806834133516,29.9488127,20.276998527470198,20.276998527470198,674934551.9375551,0.0,-68.04551210508544,-47.71361165745036,3581644.856436874
352.49113746253107,511.6806834133516,29.9488127,20.318552172710625,20.318552172710625,676302164.2649671,0.0,-67.95154457803507,-47.57925838958792,3588902.3033167426
363.86181931616113,511.6806834133516,29.9488127,22.75987037221327,22.75987037221327,756828677.1915414,0.0,-70.32897822115106,-47.47662740501663,4016228.73074929
375.2325011697912,511.6806834133516,29.9488127,20.49382904811806,20.49382904811806,682072184.2807442,0.0,-67.95473990635944,-47.407137536911534,3619521.809240271
386.6031830234212,511.6806834133516,29.9488127,27.57819098568173,27.57819098568173,916379428.4603333,0.0,-75.23197485658034,-47.37394082835101,4862909.5325870635
397.97386487705126,511.6806834133516,29.9488127,20.139615934947855,20.139615934947855,670413892.2259966,0.0,-67.5621348611428,-47.37336729919787,3557655.2746957648
409.34454673068126,511.6806834133516,29.9488127,20.172594518808737,20.172594518808737,671498949.5632815,0.0,-67.62769502435114,-47.40520554571556,3563413.299707033
420.7152285843113,511.6806834133516,29.9488127,29.071136525736392,29.071136525736392,965900815.0065687,0.0,-76.95437492507077,-47.473439532004065,5125702.449171005
432.0859104379413,511.6806834133516,29.9488127,18.57363090937892,18.57363090937892,618992479.9450017,0.0,-66.18433574955148,-47.574860183849026,3284779.576928872
443.4565922915714,511.6806834133516,29.9488127,21.37862758457601,21.37862758457601,711229127.5250293,0.0,-69.15748229322459,-47.70806206992455,3774247.649694765
454.8272741452014,511.6806834133516,29.9488127,20.275778415849473,20.275778415849473,674894397.4928554,0.0,-68.20403789754286,-47.871329832302806,3581431.770649654
466.19795599883145,511.6806834133516,29.9488127,22.64170745552768,22.64170745552768,752924354.3507526,0.0,-70.80758159531544,-48.06274631067319,3995509.836183237
477.5686378524615,511.6806834133516,29.9488127,20.14165289870226,20.14165289870226,670480909.8749633,0.0,-68.48262494502805,-48.280297082567174,3558010.914241885
488.9393197060915,511.6806834133516,29.9488127,29.67301122509663,29.67301122509663,985871563.9063501,0.0,-78.80813966540971,-48.52196078058451,5231680.324908373
500.31000155972157,511.6806834133516,29.9488127,16.21328598888205,16.21328598888205,542003305.7921407,0.0,-65.02654747107131,-48.78577847929445,2876224.586205224
511.6806834133516,511.6806834133516,29.9488127,24.13773474335548,24.13773474335548,802393539.5289552,0.0,-73.39289266850537,-49.0698995994306,4258025.738113274
523.0513652669816,511.6806834133516,29.9488127,22.34661423404671,22.34661423404671,743176470.2932458,0.0,-71.84990407869863,-49.37260533621213,3943781.1779074306
534.4220471206116,511.6806834133516,29.9488127,19.69436906134132,19.69436906134132,655772415.4233346,0.0,-69.46258222824453,-49.692313126837504,3479958.007708393
545.7927289742418,511.6806834133516,29.9488127,25.545805561577396,25.545805561577396,849015072.7441269,0.0,-75.897896515849,-50.027567021851766,4505430.13333939
557.1634108278718,511.6806834133516,29.9488127,19.70898412496051,19.70898412496051,656252772.1965108,0.0,-70.1753013132964,-50.37701915576278,3482507.0954102483
568.5340926815018,511.6806834133516,29.9488127,20.807431370517023,20.807431370517023,692400892.3182147,0.0,-71.67236318542342,-50.73940709042054,3674332.700029378
579.9047745351318,511.6806834133516,29.9488127,19.27560816311869,19.27560816311869,642016417.4164118,0.0,-70.48496449675449,-51.113530924812636,3406959.6712545655
591.2754563887619,511.6806834133516,29.9488127,24.9984266783041,24.9984266783041,830885424.2898208,0.0,-76.90174558839894,-51.4982329871893,4409222.342600323
602.6461382423919,511.6806834133516,29.9488127,19.23941780754096,19.23941780754096,640828296.3055913,0.0,-71.24573237241796,-51.892381846665714,3400654.7223477745
614.0168200960219,511.6806834133516,29.9488127,20.450786229327008,20.450786229327008,680655043.9114587,0.0,-72.91184826673903,-52.29486143007048,3612001.534126292
0.0,523.0513652669816,29.9488127,11.967112243269753,11.967112243269753,406431088.6729207,0.0,-70.92274414868112,-58.84976634626493,2156789.5939873084
11.370681853630035,523.0513652669816,29.9488127,10.556904681210753,10.556904681210753,362855987.0410366,0.0,-69.07505612778395,-58.44867914634921,1925551.5603431347
22.74136370726007,523.0513652669816,29.9488127,12.794426421877162,12.794426421877162,432410267.92613643,0.0,-70.94389908954784,-58.04309644796349,2294652.1370733236
34.11204556089011,523.0513652669816,29.9488127,9.863183661497175,9.863183661497175,341817365.4773915,0.0,-67.54564322041455,-57.633493177191156,1813906.8527286947
45.48272741452014,523.0513652669816,29.9488127,22.67795647818349,22.67795647818349,754122029.1406476,0.0,-80.839925327809,-57.22040763029031,4001865.483169448
56.85340926815017,523.0513652669816,29.9488127,16.425420859465547,16.425420859465547,548889546.9346172,0.0,-73.41609350359106,-56.80444296103374,2912767.4926208626
68.22409112178022,523.0513652669816,29.9488127,11.441042146967504,11.441042146967504,390061678.3017528,0.0,-67.88017336606933,-56.386267733842146,2069922.7795821358
79.59477297541025,523.0513652669816,29.9488127,4.772753299150658,4.772753299150658,200038388.70625016,0.0,-60.74965443354416,-55.9666153985569,1061534.7279864084
90.96545482904028,523.0513652669816,29.9488127,13.054801136837426,13.054801136837426,440639986.808067,0.0,-68.66433236213413,-55.54628257287057,2338324.416435479
102.33613668267031,523.0513652669816,29.9488127,13.14477921843303,13.14477921843303,443489425.5020699,0.0,-68.32949223635973,-55.12612606727885,2353445.404704356
113.70681853630035,523.0513652669816,29.9488127,11.114569229964545,11.114569229964545,379968673.48783165,0.0,-65.85486381734901,-54.70705865729765,2016362.684497364
125.07750038993039,523.0513652669816,29.9488127,21.020256498105724,21.020256498105724,699413961.4862866,0.0,-75.61506402213644,-54.29004369950992,3711548.6390290232
136.44818224356044,523.0513652669816,29.9488127,15.387083276446347,15.387083276446347,515261795.85728925,0.0,-69.33692580637968,-53.87608880034766,2734316.617148726
147.81886409719047,523.0513652669816,29.9488127,14.146515451511732,14.146515451511732,475385810.3272959,0.0,-67.66305483077046,-53.466238874668704,2522708.5166909117
159.1895459508205,523.0513652669816,29.9488127,15.073510618179654,15.073510618179654,505148493.31303316,0.0,-68.19185084141905,-53.061569066215384,2680648.8090105285
170.56022780445053,523.0513652669816,29.9488127,12.715215666241392,12.715215666241392,429911456.0855676,0.0,-65.4083939052439,-52.66317812998555,2281391.8045710325
181.93090965808057,523.0513652669816,29.9488127,25.805816301477194,25.805816301477194,857629124.5840967,0.0,-78.67370109898343,-52.27218297805723,4551141.935138748
193.3015915117106,523.0513652669816,29.9488127,14.679420461986226,14.679420461986226,492469740.0538361,0.0,-66.60864239030785,-51.88971514108219,2613367.0388500392
204.67227336534063,523.0513652669816,29.9488127,14.111465637090348,14.111465637090348,474264802.897281,0.0,-65.66016969308043,-51.51691986936679,2516759.716938085
216.04295521897066,523.0513652669816,29.9488127,15.070741590056699,15.070741590056699,505059282.80907434,0.0,-66.2621903612391,-51.15495846105348,2680175.399638128
227.4136370726007,523.0513652669816,29.9488127,25.640047411910757,25.640047411910757,852137106.2685064,0.0,-76.84513582244405,-50.80501413459294,4521997.688344711
238.78431892623075,523.0513652669816,29.9488127,21.68580818619965,21.68580818619965,721362224.9658163,0.0,-72.29878975919506,-50.46830134211777,3828020.502520836
250.15500077986079,523.0513652669816,29.9488127,22.510780975628975,22.510780975628975,748598971.8473542,0.0,-72.819632229675,-50.146077850469965,3972556.5232272684
261.5256826334908,523.0513652669816,29.9488127,14.600218548297065,14.600218548297065,489926102.87098,0.0,-64.46403021906767,-49.839658224748675,2599868.8337182016
272.8963644871209,523.0513652669816,29.9488127,15.234791536977141,15.234791536977141,510347448.63930815,0.0,-64.81137666833632,-49.55042659773595,2708237.8716088836
284.2670463407509,523.0513652669816,29.9488127,15.966485483398202,15.966485483398202,534001670.5040928,0.0,-65.27542994929468,-49.27984590133693,2833762.6678010644
295.63772819438094,523.0513652669816,29.9488127,23.588895041207607,23.588895041207607,784236125.7067432,0.0,-72.77966491269072,-49.02946021899123,4161670.606144066
307.00841004801094,523.0513652669816,29.9488127,19.66696099836531,19.66696099836531,654871634.4044222,0.0,-68.52917193749691,-48.800886767779545,3475177.87355479
318.379091901641,523.0513652669816,29.9488127,16.735827601261875,16.735827601261875,558979264.5479941,0.0,-65.36129967118858,-48.595794417053796,2966310.1436662273
329.749773755271,523.0513652669816,29.9488127,15.796998817201157,15.796998817201157,528513125.5302254,0.0,-64.23578564681685,-48.415866737045036,2804636.8528334624
341.12045560890107,523.0513652669816,29.9488127,20.026671694801365,20.026671694801365,666698416.9944096,0.0,-68.3482600461724,-48.262749383483865,3537938.5292509953
352.49113746253107,523.0513652669816,29.9488127,20.312005193109187,20.312005193109187,676086682.2432961,0.0,-68.51105996815106,-48.137984033581986,3587758.814555711
363.86181931616113,523.0513652669816,29.9488127,19.848003926501278,19.848003926501278,660822816.2363302,0.0,-67.94458620471511,-48.04293375835674,3506758.7427468975
375.2325011697912,523.0513652669816,29.9488127,23.699116360012425,23.699116360012425,787881844.5423837,0.0,-71.80724958686142,-47.97870711829103,4181017.178457191
386.6031830234212,523.0513652669816,29.9488127,19.16671370946719,19.16671370946719,638441790.6342199,0.0,-67.15760605398812,-47.946089781155734,3387990.359946728
397.97386487705126,523.0513652669816,29.9488127,21.01752080466281,21.01752080466281,699323796.8124897,0.0,-69.03180259320222,-47.94549253951108,3711070.166206422
409.34454673068126,523.0513652669816,29.9488127,21.186461023143153,21.186461023143153,704892658.3961976,0.0,-69.2354484433115,-47.976922990865646,3740622.1937181815
420.7152285843113,523.0513652669816,29.9488127,27.00727509117003,27.00727509117003,897449346.7902313,0.0,-75.33350922253729,-48.039985006603786,4762454.118871744
432.0859104379413,523.0513652669816,29.9488127,19.06148810010812,19.06148810010812,634988618.1538689,0.0,-67.24106144254476,-48.13390606814286,3369665.564724535
443.4565922915714,523.0513652669816,29.9488127,24.05208328783216,24.05208328783216,799559299.348867,0.0,-72.45972050150762,-48.257588483519555,4242985.403115194
454.8272741452014,523.0513652669816,29.9488127,18.820410035951213,18.820410035951213,627081103.3727866,0.0,-67.27612284125132,-48.40967731344908,3327703.1113850856
466.19795599883145,523.0513652669816,29.9488127,20.485724769687636,20.485724769687636,681805349.7489685,0.0,-69.14495124657977,-48.58863615873179,3618105.810421555
477.5686378524615,523.0513652669816,29.9488127,22.80988615523671,22.80988615523671,758481461.3032703,0.0,-71.72988212717287,-48.7928219788586,4024999.4859218923
488.9393197060915,523.0513652669816,29.9488127,22.09030924068105,22.09030924068105,734712991.1678534,0.0,-71.22423833506818,-49.02055157874335,3898868.413566056
500.31000155972157,523.0513652669816,29.9488127,20.608648249508775,20.608648249508775,685853092.487406,0.0,-69.96389968724571,-49.27015478065759,3639585.784913431
511.6806834133516,523.0513652669816,29.9488127,15.330075777556814,15.330075777556814,513421627.7094057,0.0,-64.89676408465034,-49.54001196856352,2724551.479532159
523.0513652669816,523.0513652669816,29.9488127,26.020343653589634,26.020343653589634,864737351.1123136,0.0,-76.19557168421339,-49.82857611839677,4588862.841425276
