x_m,y_m,z_m,margin_db,sinr_db,rate_bps,outage,i_dbm,p_rx_dbm,ee_bpj
239.46309285453748,262.2691016978268,29.936,7.370093536649442,7.370093536649442,269101956.1508446,0.0,-58.897642442499944,-51.52083132915672,1428031.257753636
250.86609727618213,262.2691016978268,29.936,2.6013825993515454,2.6013825993515454,149583853.59472734,0.0,-53.58522496738347,-50.9818644517366,793789.9138450533
262.2691016978268,262.2691016978268,29.936,7.045807760032915,7.045807760032915,260051132.47969294,0.0,-57.491524343018696,-50.440855940363875,1380001.6585054758
273.67210611947144,262.2691016978268,29.936,12.265944692337236,12.265944692337236,415783512.28819937,0.0,-62.17776945862656,-49.89754086414412,2206419.680105615
285.07511054111603,262.2691016978268,29.936,-3.975884374041506,-3.975884374041506,48576060.77894762,1.0,-45.375638518181034,-49.35122412481087,257776.39881589517
296.4781149627607,262.2691016978268,29.936,-5.421503132893534,-5.421503132893534,36398819.34671879,1.0,-43.37936713753615,-48.80068159663192,193155.97893054958
307.88111938440534,262.2691016978268,29.936,-4.221230007186101,-4.221230007186101,46292701.0190832,1.0,-44.023046923414356,-48.24405811511032,245659.39618825374
319.28412380605,262.2691016978268,29.936,0.2595523809815887,0.25955238098158856,104375474.02700646,0.0,-47.93885751098691,-47.67876606255567,553884.6375753118
330.68712822769464,262.2691016978268,29.936,-1.6751884353761,-1.6751884353761,74842391.29475814,1.0,-45.457865621834344,-47.13274957939885,397162.75460306724
342.09013264933924,262.2691016978268,29.936,13.196874505222738,13.196874505222738,445140438.0012379,0.0,-59.7958752582288,-46.59074115726081,2362206.758540195
353.4931370709839,262.2691016978268,29.936,13.388953576204585,13.388953576204585,451235588.298934,0.0,-59.41042060577546,-46.013908307429745,2394551.6187200197
364.89614149262854,262.2691016978268,29.936,8.05600180435588,8.05600180435588,288585966.32307136,0.0,-53.45560117309909,-45.39767960212035,1531426.1789586425
376.2991459142732,262.2691016978268,29.936,10.758691983946605,10.758691983946605,369028665.6602181,0.0,-55.49834468313031,-44.73658038833072,1958307.8365826046
387.70215033591785,262.2691016978268,29.936,15.873407243102065,15.873407243102065,530986818.2296415,0.0,-59.90588282819462,-44.024004306561494,2817763.886718207
399.10515475756245,262.2691016978268,29.936,23.33699519164611,23.33699519164611,775905728.410789,0.0,-66.62860776253831,-43.25192457431953,4117464.061166516
410.5081591792071,262.2691016978268,29.936,12.377754838119493,12.377754838119493,419292190.44327176,0.0,-54.79090661302274,-42.410541150250566,2225039.0247975285
421.91116360085175,262.2691016978268,29.936,15.525824179719947,15.525824179719947,519743090.95328766,0.0,-57.01806855654203,-41.487885513959384,2758097.3044534163
433.3141680224964,262.2691016978268,29.936,16.42612753577683,16.42612753577683,548912499.5116941,0.0,-56.89985480812354,-40.46948539915704,2912889.2940301895
444.71717244414106,262.2691016978268,29.936,21.794663779840654,21.794663779840654,724954267.6586472,0.0,-61.14435668097929,-39.33842983318664,3847082.234059022
456.12017686578565,262.2691016978268,29.936,22.80545925027055,22.80545925027055,758335169.1006967,0.0,-60.89295702820515,-38.076867407778394,4024223.1636646
467.5231812874303,262.2691016978268,29.936,25.60533980493227,25.60533980493227,850987294.8682712,0.0,-62.29197729297252,-36.67197361672605,4515896.0358575145
478.92618570907496,262.2691016978268,29.936,26.507740513838208,26.507740513838208,880890123.7902408,0.0,-61.65537173389432,-35.13496380618648,4674580.034319032
490.3291901307196,262.2691016978268,29.936,24.69836406371551,24.69836406371551,820950100.7984208,0.0,-58.25816137551358,-33.55399888077778,4356499.007903863
501.73219455236426,262.2691016978268,29.936,33.52404554563323,33.52404554563323,1113708760.2993965,0.0,-65.76072724354225,-32.20415576782301,5910068.230236455
513.1351989740089,262.2691016978268,29.936,31.341427709082446,31.341427709082446,1041245586.6550614,0.0,-62.9584867806915,-31.599967651940332,5525531.163021177
524.5382033956536,262.2691016978268,29.936,37.718280844442845,37.718280844442845,1252998563.780708,0.0,-69.89585079712144,-32.093783589925664,6649231.170940517
535.9412078172982,262.2691016978268,29.936,26.36493165267033,26.36493165267033,876156869.506768,0.0,-59.76438453419378,-33.39125290325734,4649462.286516759
547.3442122389429,262.2691016978268,29.936,38.32379148721708,38.32379148721708,1273110017.322833,0.0,-73.47782669583555,-34.96519658019314,6755955.7176804
558.7472166605875,262.2691016978268,29.936,27.280186892054395,27.280186892054395,906497811.3798816,0.0,-63.814278788003584,-36.513286714119374,4810471.199288114
570.1502210822321,262.2691016978268,29.936,29.75034342443365,29.75034342443365,988437741.6009244,0.0,-67.73506393334141,-37.9335839654692,5245298.144760816
581.5532255038768,262.2691016978268,29.936,29.264449848842986,29.264449848842986,972314775.2833083,0.0,-68.53592389128957,-39.210055128092336,5159739.12393988
592.9562299255214,262.2691016978268,29.936,25.92927348940819,25.92927348940819,861719689.9992939,0.0,-66.3204830430106,-40.354228248116925,4572849.154805012
604.3592343471661,262.2691016978268,29.936,29.45543085377136,29.45543085377136,978651683.1853621,0.0,-70.9456809256247,-41.38383072934403,5193366.9083346035
615.7622387688107,262.2691016978268,29.936,22.819616241418075,22.819616241418075,758803006.0008653,0.0,-65.16396795104501,-42.31598805738713,4026705.812718986
0.0,273.67210611947144,29.936,3.303104006030992,3.303104006030991,165053053.32056636,0.0,-64.89351812772946,-61.56375765281916,875879.6208724868
11.403004421644642,273.67210611947144,29.936,8.934841715510586,8.934841715510586,314159576.38999355,0.0,-70.19606684756509,-61.17150349460836,1667136.5062692948
22.806008843289284,273.67210611947144,29.936,3.111256656940924,3.1112566569409243,160740695.87276635,0.0,-63.90257928752519,-60.770091152308936,852995.4273937403
34.20901326493393,273.67210611947144,29.936,4.6621117552243305,4.6621117552243305,197290383.86412054,0.0,-65.04917282027314,-60.35943496653374,1046952.0141810144
45.61201768657857,273.67210611947144,29.936,4.99498776857493,4.99498776857493,205610838.46926823,0.0,-64.96154592600087,-59.93948216394418,1091105.7967280678
57.01502210822321,273.67210611947144,29.936,2.718852927211465,2.718852927211465,152114529.56384873,0.0,-62.243572676469114,-59.51021813674197,807219.3382864185
68.41802652986786,273.67210611947144,29.936,6.979985875324616,6.979985875324616,258227385.49109924,0.0,-66.08670897053977,-59.07167200946148,1370323.6623169754
79.8210309515125,273.67210611947144,29.936,14.441661250286572,14.441661250286572,484838596.034997,0.0,-73.24475576929635,-58.62392237853015,2572871.1898149867
91.22403537315714,273.67210611947144,29.936,6.272841057883653,6.272841057883653,238934707.18079844,0.0,-64.46409793752889,-58.16710305804705,1267944.073305546
102.62703979480177,273.67210611947144,29.936,7.185167740144593,7.185167740144593,263927423.15173244,0.0,-64.91335446592642,-57.70140860083285,1400571.7960213413
114.03004421644641,273.67210611947144,29.936,5.80746266333,5.80746266333,226556667.64765435,0.0,-63.05202472800901,-57.22709928588968,1202258.0871615747
125.43304863809107,273.67210611947144,29.936,5.507008903960802,5.507008903960802,218709143.00700185,0.0,-62.266090948046056,-56.74450517146872,1160613.9808044962
136.83605305973572,273.67210611947144,29.936,8.3747630998908,8.3747630998908,297787042.23234636,0.0,-64.6540222228577,-56.254028707499174,1580253.1150067898
148.23905748138034,273.67210611947144,29.936,1.2020136485720485,1.2020136485720485,121342076.18510036,0.0,-56.962462368924335,-55.75614528425292,643920.5427994529
159.642061903025,273.67210611947144,29.936,9.177376877541931,9.177376877541931,321325743.63306403,0.0,-64.4528694740263,-55.25140097004068,1705164.883943586
171.04506632466962,273.67210611947144,29.936,1.6974140804889117,1.6974140804889115,130930889.11829962,0.0,-56.44163795525679,-54.740406566548444,694805.065488263
182.44807074631427,273.67210611947144,29.936,8.011653278434991,8.011653278434991,287312936.94201916,0.0,-62.25000334046602,-54.22382699674297,1524670.651149836
193.85107516795892,273.67210611947144,29.936,3.2683864440774713,3.268386444077471,164268112.62785152,0.0,-56.9750673342036,-53.702364951801414,871714.2113722629
205.25407958960355,273.67210611947144,29.936,3.228336025612286,3.2283360256122866,163365093.13189727,0.0,-56.40886232532765,-53.17673767926628,866922.1983931349
216.6570840112482,273.67210611947144,29.936,2.956205558127756,2.956205558127756,157300755.7773406,0.0,-55.60700149462782,-52.64764581760787,834740.8518739904
228.06008843289283,273.67210611947144,29.936,9.376303065755067,9.376303065755067,327235796.89563614,0.0,-61.50427123954416,-52.11573329847309,1736527.498005042
239.46309285453748,273.67210611947144,29.936,6.1358900408515,6.1358900408515,235264783.98651502,0.0,-57.722553670535966,-51.58153757363745,1248469.05681011
250.86609727618213,273.67210611947144,29.936,0.28211842436160595,0.282118424361606,104761971.20220745,0.0,-51.32872474340328,-51.04542980271451,555935.6447664715
262.2691016978268,273.67210611947144,29.936,-1.2070233675791826,-1.2070233675791826,81340303.17461273,1.0,-49.30125949756593,-50.507545176028714,431644.93157156016
273.67210611947144,273.67210611947144,29.936,1.50362496653878,1.50362496653878,127125656.65384474,0.0,-51.47254533831982,-49.96770424728203,674612.0093693605
285.07511054111603,273.67210611947144,29.936,-5.507319678662384,-5.507319678662384,35768000.07953634,1.0,-43.91822091420286,-49.425326995582864,189808.43867326205
296.4781149627607,273.67210611947144,29.936,-0.765345117434741,-0.7653451174347412,87847224.3940151,1.0,-48.114558487954476,-48.879342283350766,466174.91799736803
307.88111938440534,273.67210611947144,29.936,3.018057758473873,3.018057758473873,158668106.94383332,0.0,-51.347335679480956,-48.32809635279247,841996.912862945
319.28412380605,273.67210611947144,29.936,-5.829865870188101,-5.829865870188101,33482476.095730755,1.0,-41.9395344687988,-47.769264903963716,177679.95125568833
330.68712822769464,273.67210611947144,29.936,-5.070350050717039,-5.070350050717039,39082895.204265095,1.0,-42.150794077833176,-47.221001942624525,207399.4436663075
342.09013264933924,273.67210611947144,29.936,2.5209180241762468,2.5209180241762468,147864324.59858197,0.0,-49.21223125387661,-46.6905905076587,784664.9665937116
353.4931370709839,273.67210611947144,29.936,3.1783092258784507,3.1783092258784507,162240900.69421816,0.0,-49.30680424772681,-46.12775639038381,860956.4969032648
364.89614149262854,273.67210611947144,29.936,7.286751516738839,7.286751516738839,266765609.03930834,0.0,-52.81703367392727,-45.528624843145224,1415633.069528033
376.2991459142732,273.67210611947144,29.936,7.870224136354935,7.870224136354935,283265105.4751833,0.0,-52.760542814770766,-44.88868277825463,1503190.2058069557
387.70215033591785,273.67210611947144,29.936,16.251608275087726,16.251608275087726,543246738.6366832,0.0,-60.4639161839334,-44.202676401386356,2882823.0554037495
399.10515475756245,273.67210611947144,29.936,11.3034678373361,11.3034678373361,385802124.9084449,0.0,-54.770587180911114,-43.4645209011356,2047318.7990064444
410.5081591792071,273.67210611947144,29.936,17.92560410717175,17.92560410717175,597783150.8453649,0.0,-60.60281421476125,-42.667265940122476,3172228.9833044712
421.91116360085175,273.67210611947144,29.936,16.64379470835445,16.64379470835445,555986141.3172367,0.0,-58.45307859927765,-41.80321947589647,2950426.6711230758
433.3141680224964,273.67210611947144,29.936,17.348498361969803,17.348498361969803,578937068.9925063,0.0,-58.218708991403325,-40.86446459959018,3072219.327644518
444.71717244414106,273.67210611947144,29.936,26.17556771777197,26.17556771777197,869881149.7679098,0.0,-66.05466252084476,-39.84430037673815,4616159.206597981
456.12017686578565,273.67210611947144,29.936,20.731906556091445,20.731906556091445,689912852.2003946,0.0,-59.48037543587034,-38.74078752665761,3661129.5293441364
467.5231812874303,273.67210611947144,29.936,21.704440961705977,21.704440961705977,721977031.0986204,0.0,-59.27666574399386,-37.564895113491986,3831283.066597519
478.92618570907496,273.67210611947144,29.936,27.027158479156135,27.027158479156135,898108548.5642195,0.0,-63.40384552474647,-36.35775393966887,4765952.275302439
490.3291901307196,273.67210611947144,29.936,36.24791928694033,36.24791928694033,1204164038.630949,0.0,-71.59241850866621,-35.221231827775725,6390083.1908629555
501.73219455236426,273.67210611947144,29.936,24.968750535931235,24.968750535931235,829902723.5228771,0.0,-59.32501859110858,-34.34885639438815,4404007.488601167
513.1351989740089,273.67210611947144,29.936,30.657607149143075,30.657607149143075,1018547609.606376,0.0,-64.67317136035462,-33.99022262752467,5405080.828222689
524.5382033956536,273.67210611947144,29.936,28.149743810790596,28.149743810790596,935334981.6009881,0.0,-62.44677136038025,-34.281832522646994,4963500.114610524
535.9412078172982,273.67210611947144,29.936,32.25694703494811,32.25694703494811,1071638359.1320688,0.0,-67.41550974241841,-35.11103392610221,5686815.122929042
547.3442122389429,273.67210611947144,29.936,28.654141826831662,28.654141826831662,952066533.8218212,0.0,-64.91117139515056,-36.23026485918217,5052288.690895319
558.7472166605875,273.67210611947144,29.936,32.724586338813566,32.724586338813566,1087164246.8969069,0.0,-70.2515916121477,-37.43614116979812,5769205.653825575
570.1502210822321,273.67210611947144,29.936,27.146707791384316,27.146707791384316,902072138.8376447,0.0,-65.79761613211511,-38.61810600453953,4786985.681689893
581.5532255038768,273.67210611947144,29.936,30.71650850559945,30.71650850559945,1020502601.3680525,0.0,-70.54385562109142,-39.73022796683642,5415455.295150606
592.9562299255214,273.67210611947144,29.936,37.65393078450326,37.65393078450326,1250861265.1922822,0.0,-79.06053180348448,-40.759349525498806,6637889.264567626
604.3592343471661,273.67210611947144,29.936,27.5473307020213,27.5473307020213,915356065.7462853,0.0,-69.32745910826253,-41.70653391602488,4857478.899660482
615.7622387688107,273.67210611947144,29.936,23.60273335028981,23.60273335028981,784693824.5287763,0.0,-66.21704408786594,-42.578196226208036,4164099.455914797
0.0,285.07511054111603,29.936,10.750755063041439,10.750755063041439,368785448.7633845,0.0,-72.49782533388748,-61.59572200297282,1957017.168405902
11.403004421644642,285.07511054111603,29.936,5.813957617609546,5.813957617609546,226727581.2302302,0.0,-67.0627565569315,-61.2049593834963,1203165.0665896847
22.806008843289284,285.07511054111603,29.936,12.785532318763899,12.785532318763899,432129577.1100636,0.0,-73.79339223242374,-60.80511642085253,2293162.6077334043
34.20901326493393,285.07511054111603,29.936,7.001133058816023,7.001133058816023,258812816.59145564,0.0,-67.44509527221999,-60.3961103287253,1373430.3432290289
45.61201768657857,285.07511054111603,29.936,5.343518690875854,5.343518690875854,214488376.9134603,0.0,-65.35101742759547,-59.97789102609306,1138215.8310494444
57.01502210822321,285.07511054111603,29.936,5.059860182323973,5.059860182323973,207250582.36885646,0.0,-64.63542948855289,-59.5504463635485,1099807.3519929065
68.41802652986786,285.07511054111603,29.936,3.4080226655834167,3.4080226655834167,167437332.0095848,0.0,-62.53734498374915,-59.11380763736966,888532.1654463571
79.8210309515125,285.07511054111603,29.936,18.30744979497345,18.30744979497345,610274989.0277663,0.0,-77.43036683227479,-58.668055281328975,3238518.859626552
91.22403537315714,285.07511054111603,29.936,9.77759408700095,9.77759408700095,339242503.2286747,0.0,-68.04582450806225,-58.213324576330706,1800242.9469430516
102.62703979480177,285.07511054111603,29.936,9.238922453452133,9.238922453452133,323151186.8712451,0.0,-67.03226801087432,-57.74981115634786,1714851.8815435453
114.03004421644641,285.07511054111603,29.936,2.4839685156374998,2.4839685156374998,147078526.87305346,0.0,-59.769955023228015,-57.277776014795776,780495.009115969
125.43304863809107,285.07511054111603,29.936,3.7176826693747955,3.7176826693747955,174579364.67916834,0.0,-60.52500007674131,-56.79754962806254,926432.4692640888
136.83605305973572,285.07511054111603,29.936,11.45849125545351,11.45849125545351,390602586.2677851,0.0,-67.82016841718848,-56.30953471308581,2072793.19157806
148.23905748138034,285.07511054111603,29.936,6.749532292067762,6.749532292067762,251878766.72700247,0.0,-62.57940471025893,-55.814207025815165,1336633.7324169138
159.642061903025,285.07511054111603,29.936,4.646504179529899,4.6465041795299,196904163.94977945,0.0,-59.96720930145207,-55.312113491461034,1044902.4783176003
171.04506632466962,285.07511054111603,29.936,3.6091549909386487,3.6091549909386487,172058576.75812283,0.0,-58.419038934863025,-54.803866842736056,913055.517283097
182.44807074631427,285.07511054111603,29.936,7.059695983614134,7.059695983614134,260436522.25469202,0.0,-61.36167203208209,-54.29013583943906,1382046.7891057485
193.85107516795892,285.07511054111603,29.936,6.6844101451152795,6.6844101451152795,250095274.81145492,0.0,-60.4656756173246,-53.771630066325955,1327169.3560155577
205.25407958960355,285.07511054111603,29.936,8.207445909397343,8.207445909397343,292946373.75768805,0.0,-61.46865928409057,-53.24907827514207,1554565.3571431502
216.6570840112482,285.07511054111603,29.936,5.200376409089742,5.200376409089742,210822274.6652178,0.0,-57.92895108092067,-52.72319927387568,1118761.0909966573
228.06008843289283,285.07511054111603,29.936,16.80496143687354,16.80496143687354,561228525.2146688,0.0,-69.06900222941505,-52.19466449771481,2978246.1941683893
239.46309285453748,285.07511054111603,29.936,3.2537913534040044,3.2537913534040044,163938726.34558272,0.0,-54.92053269765027,-51.6640516489136,869966.271990167
250.86609727618213,285.07511054111603,29.936,5.587773420931093,5.587773420931093,220807185.99300012,0.0,-56.723635892423054,-51.13178919190615,1171747.5712360607
262.2691016978268,285.07511054111603,29.936,2.1413564930130775,2.1413564930130775,139907692.64900377,0.0,-52.74107713316422,-50.59809205454228,742441.8653834411
273.67210611947144,285.07511054111603,29.936,7.68875296284272,7.68875296284272,278098337.70833254,0.0,-57.756809211410484,-50.0628896243463,1475771.9514837468
285.07511054111603,285.07511054111603,29.936,0.783875314690718,0.783875314690718,113606594.14628813,0.0,-50.31055401184702,-49.52574803259144,602871.0078825696
296.4781149627607,285.07511054111603,29.936,-3.9831012127831045,-3.9831012127831045,48507565.19415571,1.0,-45.002962748651576,-48.98578976179731,257412.91637414682
307.88111938440534,285.07511054111603,29.936,-0.20073218141152438,-0.2007321814115244,96704432.85302141,1.0,-48.24146053032062,-48.4416147468303,513177.06809995184
319.28412380605,285.07511054111603,29.936,6.559133906237591,6.559133906237591,246677658.77756488,0.0,-54.45277734289232,-47.8912283023691,1309033.2465899568
330.68712822769464,285.07511054111603,29.936,6.019279092355994,6.019279092355994,232157709.17926407,0.0,-53.36000939104078,-47.3388523170195,1231980.8825567574
342.09013264933924,285.07511054111603,29.936,-0.09242991302880199,-0.09242991302880206,98472940.69698593,1.0,-46.731496269221005,-46.82351794415723,522561.9292019951
353.4931370709839,285.07511054111603,29.936,5.240476135401032,5.240476135401032,211846498.7847357,0.0,-51.52046642781783,-46.27876067651253,1124196.2951049355
364.89614149262854,285.07511054111603,29.936,4.142084918424587,4.142084918424587,184616233.54248017,0.0,-49.844448006835115,-45.70152712491527,979694.6702224095
376.2991459142732,285.07511054111603,29.936,15.776606689370382,15.776606689370382,527853126.302926,0.0,-60.87560780107567,-45.0884130714978,2801134.4645931167
387.70215033591785,285.07511054111603,29.936,15.444290015547736,15.444290015547736,517109078.11667913,0.0,-59.88840964770688,-44.43568233504244,2744119.5069011278
399.10515475756245,285.07511054111603,29.936,10.544137784046086,10.544137784046086,362466216.47791463,0.0,-54.28581693627673,-43.7393550790658,1923483.1824113948
410.5081591792071,285.07511054111603,29.936,17.533178936536572,17.533178936536572,584963382.4682753,0.0,-60.53841262678177,-42.99543573200856,3104198.894554824
421.91116360085175,285.07511054111603,29.936,17.90065982128931,17.90065982128931,596967704.6817199,0.0,-60.10995287651457,-42.200414636929736,3167901.691792522
433.3141680224964,285.07511054111603,29.936,15.99812023965876,15.99812023965876,535026701.5563477,0.0,-57.35512766542689,-41.35229698513628,2839202.154023036
444.71717244414106,285.07511054111603,29.936,15.254489974709074,15.254489974709074,510982824.73212206,0.0,-55.71034139091881,-40.452625469840186,2711609.5933679743
456.12017686578565,285.07511054111603,29.936,22.369644876336913,22.369644876336913,743937112.2241381,0.0,-61.8933229831185,-39.51029837364992,3947817.6422602334
467.5231812874303,285.07511054111603,29.936,19.295173863688404,19.295173863688404,642658803.109608,0.0,-57.8487863714015,-38.5483353622634,3410368.5905450066
478.92618570907496,285.07511054111603,29.936,31.258720226919905,31.258720226919905,1038500138.7931932,0.0,-68.94049521669393,-37.61440584697401,5510962.018228031
490.3291901307196,285.07511054111603,29.936,28.945263026146876,28.945263026146876,961724635.6241,0.0,-65.77046492856793,-36.79260323469734,5103540.905711957
501.73219455236426,285.07511054111603,29.936,25.268258026050844,25.268258026050844,839821618.97896,0.0,-61.48450622576878,-36.20406880174528,4456643.645380856
513.1351989740089,285.07511054111603,29.936,31.111181502859523,31.111181502859523,1033602736.6019914,0.0,-67.1291942128673,-35.97350079939599,5484973.194100319
524.5382033956536,285.07511054111603,29.936,39.607041170897304,39.607041170897304,1315733220.555688,0.0,-76.10745979396373,-36.16046344629581,6982142.354867026
535.9412078172982,285.07511054111603,29.936,27.137201090103986,27.137201090103986,901756941.7338732,0.0,-63.87445310202334,-36.71615725832024,4785313.039383693
547.3442122389429,285.07511054111603,29.936,27.999767163025894,27.999767163025894,930360614.8829967,0.0,-65.55006105547972,-37.519302582762805,4937102.866287144
558.7472166605875,285.07511054111603,29.936,33.13763968395132,33.13763968395132,1100878596.0347624,0.0,-71.71022973265308,-38.445981946031964,5841982.974097547
570.1502210822321,285.07511054111603,29.936,28.436609144723533,28.436609144723533,944850342.7871993,0.0,-67.89745675495308,-39.4077746105734,5013994.85421438
581.5532255038768,285.07511054111603,29.936,24.164660188844167,24.164660188844167,803284557.6242272,0.0,-64.54288911183258,-40.35363414519196,4262754.063798722
592.9562299255214,285.07511054111603,29.936,25.438581605499735,25.438581605499735,845463198.8268981,0.0,-66.73774669000642,-41.25847180162714,4486581.56363758
604.3592343471661,285.07511054111603,29.936,28.270610600915674,28.270610600915674,939344035.5190171,0.0,-70.47856215297692,-42.112265760720305,4984774.780877743
615.7622387688107,285.07511054111603,29.936,27.35769886595648,27.35769886595648,909067938.3834436,0.0,-70.36382690377627,-42.91291046593767,4824109.976761087
0.0,296.4781149627607,29.936,5.730894032994669,5.730894032994669,224545796.7647042,0.0,-67.41451559147434,-61.63610359646381,1191587.0890119001
11.403004421644642,296.4781149627607,29.936,8.518899348314449,8.518899348314449,301976113.400833,0.0,-69.849015697216,-61.247220176233384,1602483.0707273653
22.806008843289284,296.4781149627607,29.936,6.382618141764937,6.382618141764937,241892459.70591098,0.0,-67.27802792187046,-60.84935419657012,1283639.8457145465
34.20901326493393,296.4781149627607,29.936,7.827878459434629,7.827878459434629,282056705.3078421,0.0,-68.32888372322671,-60.44242646638874,1496777.6429422298
45.61201768657857,296.4781149627607,29.936,8.844466006185627,8.844466006185627,311500710.3596254,0.0,-68.93818994661217,-60.02639027250666,1653026.8213905396
57.01502210822321,296.4781149627607,29.936,10.563582648305442,10.563582648305442,363059900.82915753,0.0,-70.25576984127278,-59.60123653892683,1926633.6604790415
68.41802652986786,296.4781149627607,29.936,7.660992411980885,7.660992411980885,277310690.2248959,0.0,-66.8699365737384,-59.166999274024676,1471592.1779788376
79.8210309515125,296.4781149627607,29.936,5.347939903932826,5.347939903932826,214602050.39497814,0.0,-64.09388629786233,-58.72376120103041,1138819.0570055356
91.22403537315714,296.4781149627607,29.936,6.76112921511195,6.76112921511195,252196861.6212136,0.0,-65.06048656635397,-58.271659419840475,1338321.7522974184
102.62703979480177,296.4781149627607,29.936,4.560762641905242,4.560762641905242,194788769.36197072,0.0,-62.38663998187579,-57.81089088988655,1033676.8089204578
114.03004421644641,296.4781149627607,29.936,4.160704853434204,4.160704853434204,185063004.9160908,0.0,-61.514686517991485,-57.34171745371236,982065.5317936566
125.43304863809107,296.4781149627607,29.936,8.376193310065219,8.376193310065219,297828523.03550893,0.0,-65.26972383405437,-56.864470038848,1580473.239320861
136.83605305973572,296.4781149627607,29.936,6.389758627653251,6.389758627653251,242085335.47906393,0.0,-62.78573638261581,-56.37955158235698,1284663.370912451
148.23905748138034,296.4781149627607,29.936,1.8786524012367352,1.8786524012367352,134552249.55769557,0.0,-57.77127437285519,-55.88743812037765,714022.3761946595
159.642061903025,296.4781149627607,29.936,5.1488737800745525,5.1488737800745525,209510014.19053012,0.0,-60.54736932168797,-55.388677378502635,1111797.3773062292
171.04506632466962,296.4781149627607,29.936,5.426209684855522,5.426209684855522,216618754.49723804,0.0,-60.31941042257127,-54.883884095061916,1149521.010037987
182.44807074631427,296.4781149627607,29.936,2.9782893074995656,2.9782893074995656,157788207.82065555,0.0,-57.356732707165,-54.37373121879729,837327.5917270425
193.85107516795892,296.4781149627607,29.936,12.965425780879556,12.965425780879556,437812389.9216154,0.0,-66.86627151539966,-53.858936059426824,2323319.3351052036
205.25407958960355,296.4781149627607,29.936,6.604924404192559,6.604924404192559,247924807.5896767,0.0,-59.95372988873808,-53.34024045277583,1315651.4351465933
216.6570840112482,296.4781149627607,29.936,15.603984982509544,15.603984982509544,522269391.085475,0.0,-68.48304989629054,-52.81838405405496,2771503.5078375656
228.06008843289283,296.4781149627607,29.936,3.718211326680624,3.718211326680624,174591690.17389748,0.0,-56.01574221743196,-52.294070019223724,926497.8764130826
239.46309285453748,296.4781149627607,29.936,3.0142195727487007,3.0142195727487016,158583067.68050715,0.0,-54.784749102080184,-51.76792260234018,841545.6388257617
250.86609727618213,296.4781149627607,29.936,1.3614378406040473,1.361437840604047,124377978.98130198,0.0,-52.60345224813185,-51.24043661227891,660031.0317401107
262.2691016978268,296.4781149627607,29.936,8.900361567385836,8.900361567385836,313144419.50720197,0.0,-59.620213303192564,-50.71191925632766,1661749.4188586872
273.67210611947144,296.4781149627607,29.936,-2.323688242916866,-2.323688242916866,66506580.65513233,1.0,-47.859266699153046,-50.18242566324783,352927.4828779211
285.07511054111603,296.4781149627607,29.936,0.5256047925482576,0.5256047925482574,108994085.82657291,0.0,-50.17819784901018,-49.65169032420995,578394.0172600644
296.4781149627607,296.4781149627607,29.936,0.651277289649002,0.6512772896490018,111222655.35268798,0.0,-49.771157066965884,-49.11905780173072,590220.2670164414
307.88111938440534,296.4781149627607,29.936,21.952718180103417,21.952718180103417,730170833.7065138,0.0,-70.63529777443216,-48.583417305982024,3874764.750682253
319.28412380605,296.4781149627607,29.936,-0.6465228402277248,-0.646522840227725,89660773.11997597,1.0,-47.39710009960394,-48.043147089333274,475798.79552384606
330.68712822769464,296.4781149627607,29.936,-2.4585959691515455,-2.4585959691515455,64867538.161429085,1.0,-45.03775647268356,-47.496076036680236,344229.6497321721
342.09013264933924,296.4781149627607,29.936,-3.215306865149934,-3.215306865149934,56261718.94555203,1.0,-43.77141297322027,-46.98651334063935,298561.5356291273
353.4931370709839,296.4781149627607,29.936,8.90466273878377,8.90466273878377,313271003.57144105,0.0,-55.370728980604824,-46.463082865544095,1662421.1568239273
364.89614149262854,296.4781149627607,29.936,7.640352112708214,7.640352112708214,276725541.94580317,0.0,-53.553742857725865,-45.91142711161234,1468486.9979016748
376.2991459142732,296.4781149627607,29.936,11.741953307207424,11.741953307207424,399409630.2535061,0.0,-57.0756421648991,-45.32927185505058,2119529.136124561
387.70215033591785,296.4781149627607,29.936,14.917623724261496,14.917623724261496,500128944.9507921,0.0,-59.639967005184296,-44.71437467187039,2654011.79728599
399.10515475756245,296.4781149627607,29.936,10.235649054753942,10.235649054753942,353076903.523882,0.0,-54.302721208788924,-44.064739019563945,1873657.3372968622
410.5081591792071,296.4781149627607,29.936,18.341494322683516,18.341494322683516,611389531.0647221,0.0,-61.73339213814685,-43.37900111744871,3244433.349768575
421.91116360085175,296.4781149627607,29.936,13.625435984044351,13.625435984044351,458755959.3615025,0.0,-56.286228636865154,-42.657109472318325,2434459.633885966
433.3141680224964,296.4781149627607,29.936,19.644957175285313,19.644957175285313,654148510.6175526,0.0,-61.558834978352465,-41.901488462399385,3471340.5050508757
444.71717244414106,296.4781149627607,29.936,19.752267518158938,19.752267518158938,657675477.8924009,0.0,-60.88183771241832,-41.11896697325338,3490056.9037928237
456.12017686578565,296.4781149627607,29.936,18.396655065815956,18.396655065815956,613195638.3625304,0.0,-58.72692125178467,-40.32380736189623,3254017.73820268
467.5231812874303,296.4781149627607,29.936,26.92889647637631,26.92889647637631,894850888.4810616,0.0,-66.50951344542334,-39.54199776976867,4748664.996932459
