x_m,y_m,z_m,margin_db,sinr_db,rate_bps,outage,i_dbm,p_rx_dbm,ee_bpj
614.0168200960219,258.5333979351671,29.9488127,15.245675255559476,15.245675255559476,510698494.29165757,0.0,-64.63631609712608,-49.36551278434527,2710100.7497968534
0.0,290.850072677063,29.9488127,3.1625374196587828,3.1625374196587828,161887349.34913102,0.0,-60.07454049981057,-56.903196689085235,859080.3218682448
32.31667474189589,290.850072677063,29.9488127,17.73064958261807,17.73064958261807,591411963.0777446,0.0,-73.41562845742777,-55.49876871083512,3138419.287487621
64.63334948379178,290.850072677063,29.9488127,6.856882214552023,6.856882214552023,254828923.58972028,0.0,-60.90891393487218,-54.04136226809864,1352289.1972656192
96.95002422568766,290.850072677063,29.9488127,-0.7757174515588332,-0.7757174515588333,87690186.83046256,1.0,-51.77164133925554,-52.546055974156715,465341.57381584594
129.26669896758355,290.850072677063,29.9488127,1.9646353984128737,1.964635398412874,136291297.2891107,0.0,-52.99391300905005,-51.02755141784161,723250.9026413208
161.58337370947945,290.850072677063,29.9488127,-2.3615686221039596,-2.361568622103959,66043095.58440137,1.0,-47.13094967243276,-49.492070728729686,350467.92748124845
193.9000484513753,290.850072677063,29.9488127,5.84406579133892,5.84406579133892,227520565.45231545,0.0,-53.77045258517397,-47.92432271461439,1207373.160325757
226.2167231932712,290.850072677063,29.9488127,12.871148493254353,12.871148493254353,434832741.46330047,0.0,-59.249010489301604,-46.37057881425619,2307507.3685314413
258.5333979351671,290.850072677063,29.9488127,11.960490405357746,11.960490405357746,406224274.3040652,0.0,-56.56023627364213,-44.59582292728126,2155692.1014699643
290.850072677063,290.850072677063,29.9488127,13.010947393468626,13.010947393468626,439252225.57525647,0.0,-55.41925381591398,-42.405289536860664,2330960.046264787
323.1667474189589,290.850072677063,29.9488127,14.14712998179261,14.14712998179261,475405468.00973266,0.0,-53.74753982503576,-39.5983566225683,2522812.8332309183
355.4834221608548,290.850072677063,29.9488127,21.684297999077543,21.684297999077543,721312395.6842592,0.0,-57.67179947359651,-35.98243494114956,3827756.075711634
387.8000969027506,290.850072677063,29.9488127,28.389227263175187,28.389227263175187,943278615.8523829,0.0,-61.28832631663408,-32.88745686290332,5005654.241519937
420.1167716446465,290.850072677063,29.9488127,15.834570594969755,15.834570594969755,529729358.7437526,0.0,-50.68472104406635,-34.849136057377706,2811090.9829723807
452.4334463865424,290.850072677063,29.9488127,20.979079928671467,20.979079928671467,698056885.9551523,0.0,-59.61742660449779,-38.63041928003682,3704347.1072924566
484.7501211284383,290.850072677063,29.9488127,13.716369172154515,13.716369172154515,461652309.4652335,0.0,-55.38280901306965,-41.66344815759652,2449829.564824734
517.0667958703342,290.850072677063,29.9488127,16.71079910401015,16.71079910401015,558165148.2037399,0.0,-60.72984130495503,-44.00880322806752,2961989.9090470797
549.3834706122301,290.850072677063,29.9488127,10.455545887984186,10.455545887984186,359764096.36444795,0.0,-56.347981770137125,-45.88869997839447,1909143.9630336203
581.700145354126,290.850072677063,29.9488127,20.90038777340135,20.90038777340135,695463675.8569329,0.0,-68.41600329426424,-47.455857895199955,3690585.835798377
614.0168200960219,290.850072677063,29.9488127,19.34719448311334,19.34719448311334,644366919.5989927,0.0,-68.44827098987089,-49.0408763082396,3419432.9755595783
0.0,323.1667474189589,29.9488127,1.4868505006888597,1.48685050068886,126799544.2124425,0.0,-58.34435546948981,-56.851590386279156,672881.4431314707
32.31667474189589,323.1667474189589,29.9488127,1.5124029117753608,1.5124029117753603,127296516.89231704,0.0,-56.956786765251394,-55.44008603489485,675518.7057187133
64.63334948379178,323.1667474189589,29.9488127,7.019530311706454,7.019530311706454,259322505.40811568,0.0,-61.00526040806098,-53.974821601949415,1376135.0859679112
96.95002422568766,323.1667474189589,29.9488127,10.380099330475218,10.380099330475218,357466503.00394267,0.0,-62.86755739477431,-52.47072009051527,1896951.4275970901
129.26669896758355,323.1667474189589,29.9488127,7.627735911748886,7.627735911748886,276368076.2087122,0.0,-58.57589239161151,-50.94191824672319,1466590.0505385138
161.58337370947945,323.1667474189589,29.9488127,13.44779349756626,13.44779349756626,453105114.51105785,0.0,-62.85754903631581,-49.39305601939718,2404472.5494567924
193.9000484513753,323.1667474189589,29.9488127,10.286898979011326,10.286898979011326,354632876.009161,0.0,-58.09752853471881,-47.805041538510764,1881914.3465619213
226.2167231932712,323.1667474189589,29.9488127,18.269893139615732,18.269893139615732,609045615.2617017,0.0,-64.51979282848747,-46.22543499503075,3231994.997107996
258.5333979351671,323.1667474189589,29.9488127,15.538506191834806,15.538506191834806,520152913.1437158,0.0,-59.922537546927295,-44.37552755960914,2760272.089454698
290.850072677063,323.1667474189589,29.9488127,20.597620448017906,20.597620448017906,685489917.6904827,0.0,-62.64770322577355,-42.034169533507026,3637658.5415390125
323.1667474189589,323.1667474189589,29.9488127,22.34015112446751,22.34015112446751,742963014.8660351,0.0,-61.2117521951786,-38.86016208661786,3942648.44358415
355.4834221608548,323.1667474189589,29.9488127,25.790354111646465,25.790354111646465,857116829.8234726,0.0,-59.846939450455594,-34.048228147772704,4548423.363554139
387.8000969027506,323.1667474189589,29.9488127,34.44187318114427,34.44187318114427,1144186130.7618837,0.0,-61.6073697276307,-27.1529681723365,6071801.122472187
420.1167716446465,323.1667474189589,29.9488127,23.002554160352716,23.002554160352716,764849140.6196176,0.0,-55.12524276316582,-32.11986913197873,4058790.563598035
452.4334463865424,323.1667474189589,29.9488127,23.48889870698539,23.48889870698539,780928960.5537053,0.0,-61.18681076215418,-37.68653849092192,4144120.6214444214
484.7501211284383,323.1667474189589,29.9488127,16.56590623827792,16.56590623827792,553454076.7589717,0.0,-57.79066632281558,-41.219553048711504,2936989.8779181032
517.0667958703342,323.1667474189589,29.9488127,24.581268995899563,24.581268995899563,817073605.8128357,0.0,-68.3964387652417,-43.755678909044434,4335927.786166486
549.3834706122301,323.1667474189589,29.9488127,22.8569430494437,22.8569430494437,760036558.737774,0.0,-68.64613068290106,-45.72620159824669,4033251.851594325
581.700145354126,323.1667474189589,29.9488127,19.318269582236184,19.318269582236184,643417130.4718629,0.0,-66.69396478910564,-47.3354082110705,3414392.772280433
614.0168200960219,323.1667474189589,29.9488127,16.5981547383537,16.5981547383537,554502320.532314,0.0,-65.56619386882033,-48.93693289479248,2942552.5460439315
0.0,355.4834221608548,29.9488127,7.686635366125202,7.686635366125202,278038229.4757333,0.0,-64.62503208280566,-56.91333367566244,1475452.977826967
32.31667474189589,355.4834221608548,29.9488127,4.074782347974377,4.074782347974378,183005806.60066456,0.0,-59.59295870782097,-55.51029346056852,971148.6899399318
64.63334948379178,355.4834221608548,29.9488127,7.885195099377796,7.885195099377796,283692721.94269335,0.0,-61.953187444912984,-54.05442719487077,1505459.4188987855
96.95002422568766,355.4834221608548,29.9488127,7.2427854557375895,7.2427854557375895,265535930.69917488,0.0,-59.811917902931874,-52.56084231360421,1409107.5907399529
129.26669896758355,355.4834221608548,29.9488127,8.713744481618932,8.713744481618932,307666177.7173822,0.0,-59.766294335585016,-51.04434627238709,1632678.2793348643
161.58337370947945,355.4834221608548,29.9488127,8.47854471133956,8.47854471133956,300801525.5943136,0.0,-57.99546124803654,-49.51145823555696,1596249.9383983465
193.9000484513753,355.4834221608548,29.9488127,10.135460282130566,10.135460282130566,350039724.5560772,0.0,-58.08863447440251,-47.947597599913635,1857540.0761537065
226.2167231932712,355.4834221608548,29.9488127,11.026869782401405,11.026869782401405,377266535.5909904,0.0,-57.43027161622778,-46.39860922679554,2002023.3707493548
258.5333979351671,355.4834221608548,29.9488127,22.17552425492393,22.17552425492393,737526555.0916312,0.0,-66.85526270390255,-44.63793436602123,3913799.0268039266
290.850072677063,355.4834221608548,29.9488127,18.83911955954683,18.83911955954683,627694588.219778,0.0,-61.32566696471916,-42.47480481926303,3330958.663853722
323.1667474189589,355.4834221608548,29.9488127,19.614091606926046,19.614091606926046,653134224.7272404,0.0,-59.35162528258789,-39.73007650765268,3465958.039696918
355.4834221608548,355.4834221608548,29.9488127,20.300134582553675,20.300134582553675,675695990.1555831,0.0,-56.58361615488342,-36.279537465165674,3585685.546410836
387.8000969027506,355.4834221608548,29.9488127,27.616110004739227,27.616110004739227,917636884.3586513,0.0,-61.10048584879303,-33.47322583355336,4869582.417294888
420.1167716446465,355.4834221608548,29.9488127,31.823339210073655,31.823339210073655,1057243221.8596826,0.0,-67.09856879429583,-35.23102887064647,5610425.094856936
452.4334463865424,355.4834221608548,29.9488127,23.236619138128297,23.236619138128297,772586879.0845349,0.0,-62.04488443907077,-38.79441115164019,4099852.0725899306
484.7501211284383,355.4834221608548,29.9488127,19.431034539062757,19.431034539062757,647120332.7410431,0.0,-61.18820186476806,-41.745790122540484,3434044.3893471225
517.0667958703342,355.4834221608548,29.9488127,25.743012264736024,25.743012264736024,855548325.0896593,0.0,-69.88353936138898,-44.05697564928761,4540099.84996896
549.3834706122301,355.4834221608548,29.9488127,15.953378850920572,15.953378850920572,533577042.63229764,0.0,-61.88674620220941,-45.92000783344423,2831509.314155813
581.700145354126,355.4834221608548,29.9488127,14.917390913692039,14.917390913692039,500121452.62267566,0.0,-62.41316536685301,-47.48069634950177,2653972.038085066
614.0168200960219,355.4834221608548,29.9488127,27.840839154544184,27.840839154544184,925089649.8254212,0.0,-77.3488793959493,-49.06121328114271,4909131.672883683
0.0,387.8000969027506,29.9488127,8.771342073968682,8.771342073968682,309354057.8331483,0.0,-65.89132340754065,-57.08646628739652,1641635.2768949403
32.31667474189589,387.8000969027506,29.9488127,12.418101549284657,12.418101549284657,420559517.1071909,0.0,-68.1817564752466,-55.70701471394693,2231764.290253595
64.63334948379178,387.8000969027506,29.9488127,7.431546156138715,7.431546156138715,270829131.28633106,0.0,-61.72169445666742,-54.27728624159137,1437196.7804290156
96.95002422568766,387.8000969027506,29.9488127,1.4611064837493686,1.461106483749369,126300071.31482108,0.0,-54.27622458745282,-52.812799156731884,670230.9127510659
129.26669896758355,387.8000969027506,29.9488127,23.81047347546233,23.81047347546233,791565530.5905432,0.0,-75.4330753708824,-51.329933221655224,4200565.229670813
161.58337370947945,387.8000969027506,29.9488127,10.008170198289626,10.008170198289626,346189917.5992383,0.0,-59.8561957705975,-49.83965056738826,1837110.478579166
193.9000484513753,387.8000969027506,29.9488127,11.823598592030287,11.823598592030287,401953111.7828988,0.0,-60.17049546428582,-48.337893947224444,2133026.5152571592
226.2167231932712,387.8000969027506,29.9488127,16.661633953259532,16.661633953259532,556566210.7661076,0.0,-63.53626626756393,-46.855114343051866,2953504.899600134
258.5333979351671,387.8000969027506,29.9488127,17.545608077700244,17.545608077700244,585369119.6085386,0.0,-62.8681885015677,-45.30584002226506,3106352.001603971
290.850072677063,387.8000969027506,29.9488127,16.724485962360404,16.724485962360404,558610336.424218,0.0,-60.25870318227051,-43.525029765948474,2964352.369370743
323.1667474189589,387.8000969027506,29.9488127,20.602889276312446,20.602889276312446,685663433.2094703,0.0,-62.150377405454904,-41.533293889063316,3638579.328546152
355.4834221608548,387.8000969027506,29.9488127,22.255919460238665,22.255919460238665,740181287.2395551,0.0,-61.85118809488507,-39.58201788603101,3927886.7745944844
387.8000969027506,387.8000969027506,29.9488127,19.381984761815815,19.381984761815815,645509402.7542537,0.0,-57.8763529658346,-38.48905747619314,3425495.7395784887
420.1167716446465,387.8000969027506,29.9488127,27.636585578059695,27.636585578059695,918315895.3315296,0.0,-66.80101596533672,-39.123142763264525,4873185.694311145
452.4334463865424,387.8000969027506,29.9488127,24.927885954229325,24.927885954229325,828549561.8172318,0.0,-65.90013170605289,-40.93866292433769,4396826.726186442
484.7501211284383,387.8000969027506,29.9488127,24.88925323585299,24.88925323585299,827270342.0192791,0.0,-67.90568598184211,-42.96325969936396,4390038.347970456
517.0667958703342,387.8000969027506,29.9488127,21.8094920978954,21.8094920978954,725443622.1341655,0.0,-66.66208478300543,-44.812598986442026,3849679.0694635557
549.3834706122301,387.8000969027506,29.9488127,22.778050470142375,22.778050470142375,757429431.5521241,0.0,-69.27751698242372,-46.426706472403055,4019416.7269177865
581.700145354126,387.8000969027506,29.9488127,19.77129717741066,19.77129717741066,658301021.3440864,0.0,-67.71770897520027,-47.89547800347577,3493376.4471170995
614.0168200960219,387.8000969027506,29.9488127,17.89465289358087,17.89465289358087,596771345.160326,0.0,-67.34619134975149,-49.40475822804767,3166859.679544381
0.0,420.1167716446465,29.9488127,15.261559802750568,15.261559802750568,511210883.4782057,0.0,-72.78878399003,-57.365581702218705,2712819.8224672712
32.31667474189589,420.1167716446465,29.9488127,5.411556858292705,5.411556858292705,216240589.0770517,0.0,-61.447342111583836,-56.02370948991708,1147514.2165967498
64.63334948379178,420.1167716446465,29.9488127,15.90586858880242,15.90586858880242,532038074.7307578,0.0,-70.64062549913993,-54.63547428040749,2823342.542351127
96.95002422568766,420.1167716446465,29.9488127,18.885120289994916,18.885120289994916,629203095.7347529,0.0,-72.24482447058142,-53.21678154088312,3338963.792893858
129.26669896758355,420.1167716446465,29.9488127,10.55654153581446,10.55654153581446,362844899.0106241,0.0,-62.35718377152284,-51.785756914529216,1925492.7199904206
161.58337370947945,420.1167716446465,29.9488127,7.85791559336181,7.85791559336181,282913690.7981036,0.0,-58.22212713930175,-50.3584609948537,1501325.3693320325
193.9000484513753,420.1167716446465,29.9488127,16.91689668442322,16.91689668442322,564871871.826076,0.0,-65.89314095417639,-48.942715248424406,2997580.17790578
226.2167231932712,420.1167716446465,29.9488127,19.24524007628385,19.24524007628385,641019432.2159734,0.0,-66.819594297385,-47.53289044005248,3401669.0146940993
258.5333979351671,420.1167716446465,29.9488127,15.094364627234384,15.094364627234384,505820407.4109291,0.0,-61.328001430804065,-46.2218879124959,2684214.4253592365
290.850072677063,420.1167716446465,29.9488127,16.039227515081194,16.039227515081194,536358934.9602817,0.0,-60.89059487920001,-44.840742767236236,2846271.8571595484
323.1667474189589,420.1167716446465,29.9488127,15.094398767276822,15.094398767276822,505821507.4792232,0.0,-58.56447005024567,-43.46384942366322,2684220.2630422176
355.4834221608548,420.1167716446465,29.9488127,20.907180444468835,20.907180444468835,695687505.7323611,0.0,-63.242663675927076,-42.31723847285403,3691773.6237398046
387.8000969027506,420.1167716446465,29.9488127,24.81606381859821,24.81606381859821,824846970.1261122,0.0,-66.6250776154595,-41.76935790064739,4377178.349246909
420.1167716446465,420.1167716446465,29.9488127,22.206490939778107,22.206490939778107,738549072.0384429,0.0,-64.30864189872428,-42.07884415944966,3919225.1715355217
452.4334463865424,420.1167716446465,29.9488127,20.113650207395253,20.113650207395253,669559626.6025269,0.0,-63.22391278503631,-43.09209625775958,3553121.98170084
484.7501211284383,420.1167716446465,29.9488127,18.110163929285775,18.110163929285775,603818822.6393216,0.0,-62.55871276117191,-44.4329577662121,3204258.2115813573
517.0667958703342,420.1167716446465,29.9488127,24.08558792755447,24.08558792755447,800667955.1445976,0.0,-69.99821330250808,-45.82686032752443,4248868.657005425
549.3834706122301,420.1167716446465,29.9488127,22.814608229702174,22.814608229702174,758637508.5800065,0.0,-70.05213658318802,-47.150702424154446,4025827.574992867
581.700145354126,420.1167716446465,29.9488127,21.976617399345315,21.976617399345315,730959730.316956,0.0,-70.6077992770397,-48.53263843059685,3878951.15287331
614.0168200960219,420.1167716446465,29.9488127,21.301751345178616,21.301751345178616,708693974.6071713,0.0,-71.36422909243534,-49.94543568251824,3760794.467630725
0.0,452.4334463865424,29.9488127,14.592219301090978,14.592219301090978,489669286.1693622,0.0,-72.48538390161508,-57.74224185016378,2598505.996068601
32.31667474189589,452.4334463865424,29.9488127,5.76763976058227,5.76763976058227,225509898.65761492,0.0,-62.23231087525595,-56.450206995475526,1196703.2452020254
64.63334948379178,452.4334463865424,29.9488127,9.65607045678341,9.65607045678341,335594919.5967547,0.0,-64.79891682806075,-55.11676255392385,1780886.4787993105
96.95002422568766,452.4334463865424,29.9488127,6.359757093466115,6.359757093466115,241275345.86248225,0.0,-60.12660700228097,-53.7579374135821,1280365.035413596
129.26669896758355,452.4334463865424,29.9488127,9.616223595027733,9.616223595027733,334401055.44953567,0.0,-62.023095167568016,-52.39308664779617,1774551.0535793446
161.58337370947945,452.4334463865424,29.9488127,12.134730361745184,12.134730361745184,411672376.1250847,0.0,-63.195076320826715,-51.04229961167769,2184603.29857579
193.9000484513753,452.4334463865424,29.9488127,33.458029305778055,33.458029305778055,1111516729.4568632,0.0,-85.50954324469451,-49.722814899527364,5898435.878670258
226.2167231932712,452.4334463865424,29.9488127,14.662175039504042,14.662175039504042,491915757.549601,0.0,-63.12659858754564,-48.44665893970503,2610427.24478978
258.5333979351671,452.4334463865424,29.9488127,11.565076207082008,11.565076207082008,393909760.99798036,0.0,-58.8140963181999,-47.24243042972252,2090343.227100375
290.850072677063,452.4334463865424,29.9488127,19.38589653502116,19.38589653502116,645637868.5977861,0.0,-65.60640659976481,-46.189115512167035,3426177.4634973407
323.1667474189589,452.4334463865424,29.9488127,17.57217848972693,17.57217848972693,586236551.9633075,0.0,-62.81315899951042,-45.22445048715966,3110955.1659001918
355.4834221608548,452.4334463865424,29.9488127,15.836541735593968,15.836541735593968,529793173.79702353,0.0,-60.34044181939219,-44.49453826312046,2811429.627447841
387.8000969027506,452.4334463865424,29.9488127,15.781584716617473,15.781584716617473,528014234.7579491,0.0,-59.96116387856801,-44.17099947100792,2801989.411591467
420.1167716446465,452.4334463865424,29.9488127,25.337740023068093,25.337740023068093,842122973.7956871,0.0,-69.77087905492185,-44.35170718910814,4468856.141568085
452.4334463865424,452.4334463865424,29.9488127,21.428528920963558,21.428528920963558,712874901.2164202,0.0,-66.44676220946921,-44.98016566540805,3782981.202984795
484.7501211284383,452.4334463865424,29.9488127,21.507624649123784,21.507624649123784,715483798.3388149,0.0,-67.44949350815543,-45.89396875511079,3796825.7201051195
517.0667958703342,452.4334463865424,29.9488127,29.358659351720945,29.358659351720945,975440684.2911565,0.0,-76.67738440377883,-46.933156415064644,5176327.244799168
549.3834706122301,452.4334463865424,29.9488127,27.619141485398174,27.619141485398174,917737413.9734817,0.0,-76.03889158162842,-48.084920058130194,4870115.89328429
581.700145354126,452.4334463865424,29.9488127,23.818026562517005,23.818026562517005,791815400.4923812,0.0,-73.34815878299149,-49.34673280415714,4201891.203050199
614.0168200960219,452.4334463865424,29.9488127,26.481406957756832,26.481406957756832,880017298.4508657,0.0,-77.60899511259755,-50.65463143629739,4669948.2513137525
0.0,484.7501211284383,29.9488127,10.587137517805573,10.587137517805573,363779357.9677642,0.0,-68.85885979358741,-58.205598158141484,1930451.5713453915
32.31667474189589,484.7501211284383,29.9488127,18.41234798088577,18.41234798088577,613709525.479616,0.0,-75.6961453311343,-56.97349066493628,3256744.759873767
64.63334948379178,484.7501211284383,29.9488127,12.8329655996004,12.8329655996004,433626864.6421797,0.0,-68.60093864933992,-55.7056343823004,2301108.196194709
96.95002422568766,484.7501211284383,29.9488127,7.303160647347077,7.303160647347077,267225056.06505778,0.0,-61.73385587594625,-54.41779715545012,1418071.1964128646
129.26669896758355,484.7501211284383,29.9488127,11.428505774515642,11.428505774515642,389673150.88690484,0.0,-64.58302463688482,-53.12969638861584,2067860.998609477
161.58337370947945,484.7501211284383,29.9488127,12.92025531113697,12.92025531113697,436384378.0183511,0.0,-64.80997232885072,-51.863566915964896,2315741.368510406
193.9000484513753,484.7501211284383,29.9488127,11.960399167009129,11.960399167009129,406221424.8642009,0.0,-62.61833876384634,-50.642133390838936,2155676.980475485
226.2167231932712,484.7501211284383,29.9488127,12.65866482175845,12.65866482175845,428128895.76331335,0.0,-62.16022787171084,-49.487336631349834,2271932.3718139417
258.5333979351671,484.7501211284383,29.9488127,13.238393516646092,13.238393516646092,446456914.2999525,0.0,-61.67326748466828,-48.42215432501696,2369192.8441545353
290.850072677063,484.7501211284383,29.9488127,15.87008767689423,15.87008767689423,530879325.6449624,0.0,-63.36631018369833,-47.47745197983538,2817193.4606496114
323.1667474189589,484.7501211284383,29.9488127,21.907101114864716,21.907101114864716,728665122.6087234,0.0,-68.74108932018927,-46.76962007982645,3866774.461263525
355.4834221608548,484.7501211284383,29.9488127,17.103948964550433,17.103948964550433,570964335.8149563,0.0,-63.39421500172895,-46.271374778010525,3029910.7827713294
387.8000969027506,484.7501211284383,29.9488127,20.391062076317752,20.391062076317752,678688895.9285656,0.0,-66.48867824056238,-46.05918098074193,3601567.8649805845
420.1167716446465,484.7501211284383,29.9488127,19.57305067543281,19.57305067543281,651785682.9189686,0.0,-65.78276975308647,-46.177028264705996,3458801.7934839753
452.4334463865424,484.7501211284383,29.9488127,24.97876060661993,24.97876060661993,830234196.3106711,0.0,-71.70514350769436,-46.5999208514927,4405766.50034837
484.7501211284383,484.7501211284383,29.9488127,21.98464814509218,21.98464814509218,731224825.8007487,0.0,-69.30719783560471,-47.24929487053481,3880357.923164244
517.0667958703342,484.7501211284383,29.9488127,21.909308139155655,21.909308139155655,728737968.921115,0.0,-70.13090564070919,-48.13319848623141,3867161.031515913
549.3834706122301,484.7501211284383,29.9488127,32.758015844480326,32.758015844480326,1088274160.6188264,0.0,-83.5418372090413,-49.167124926198454,5775095.583096183
581.700145354126,484.7501211284383,29.9488127,22.25539966518643,22.25539966518643,740164122.1345552,0.0,-72.71268406512051,-50.298398914969965,3927795.68530315
614.0168200960219,484.7501211284383,29.9488127,22.89405963868191,22.89405963868191,761263218.4720687,0.0,-74.64202573300692,-51.502684431399615,4039761.311682451
0.0,517.0667958703342,29.9488127,14.016459275111998,14.016459275111998,471227895.9308922,0.0,-72.92634776241454,-58.743142604975134,2500643.89921262
32.31667474189589,517.0667958703342,29.9488127,15.248823673690154,15.248823673690154,510800048.76760465,0.0,-72.99687766665951,-57.578630602083564,2710639.6643706886
64.63334948379178,517.0667958703342,29.9488127,9.680044429266786,9.680044429266786,336313727.4134515,0.0,-66.09963189289081,-56.38443234570741,1784700.9439382604
96.95002422568766,517.0667958703342,29.9488127,21.950986769176765,21.950986769176765,730113682.1027621,0.0,-77.59855207249159,-55.175684957177026,3874461.4668349135
129.26669896758355,517.0667958703342,29.9488127,19.024271631071855,19.024271631071855,633767535.347159,0.0,-73.17214792677606,-53.971615288640834,3363185.699467406
161.58337370947945,517.0667958703342,29.9488127,17.24349817547268,17.24349817547268,575512860.3234885,0.0,-70.12659220913773,-52.794781886831416,3054048.2333783456
193.9000484513753,517.0667958703342,29.9488127,17.27461524549841,17.27461524549841,576527475.0092832,0.0,-69.01296334744947,-51.66985427163105,3059432.4435365153
226.2167231932712,517.0667958703342,29.9488127,16.00743657218979,16.00743657218979,535328604.8059476,0.0,-66.67011137936345,-50.622607464357756,2840804.2504307055
258.5333979351671,517.0667958703342,29.9488127,19.973008144778618,19.973008144778618,664933403.346628,0.0,-69.73393774856658,-49.68018111447719,3528572.210642813
290.850072677063,517.0667958703342,29.9488127,19.184731149839394,19.184731149839394,639033167.2753546,0.0,-68.11366292437873,-48.873167072611054,3391128.5917928484
323.1667474189589,517.0667958703342,29.9488127,18.254623562343426,18.254623562343426,608545827.8085698,0.0,-66.53152380577274,-48.238085696680116,3229342.7974899993
355.4834221608548,517.0667958703342,29.9488127,18.067308272781574,18.067308272781574,602416957.3403633,0.0,-65.91710395672591,-47.81608186690407,3196818.99599665
387.8000969027506,517.0667958703342,29.9488127,20.318598794188205,20.318598794188205,676303698.7375182,0.0,-68.01693694062263,-47.64379402572243,3588910.446233273
420.1167716446465,517.0667958703342,29.9488127,21.135996004361644,21.135996004361644,703228980.2903864,0.0,-68.94233932914399,-47.73894579032161,3731793.6278767395
452.4334463865424,517.0667958703342,29.9488127,27.10285405239982,27.10285405239982,900618168.0600644,0.0,-75.49084041073276,-48.09152970360685,4779269.9603033075
484.7501211284383,517.0667958703342,29.9488127,23.109354237352846,23.109354237352846,768379494.764711,0.0,-71.91077909147563,-48.66892350233539,4077524.9352921136
517.0667958703342,517.0667958703342,29.9488127,22.509019020747857,22.509019020747857,748540767.5347785,0.0,-72.0765771852605,-49.4299814183947,3972247.653017319
549.3834706122301,517.0667958703342,29.9488127,24.357459132157047,24.357459132157047,809665277.798301,0.0,-74.95704875177697,-50.336403237650586,4296614.34480853
581.700145354126,517.0667958703342,29.9488127,18.990394263326593,18.990394263326593,632656121.8467801,0.0,-70.44133093628705,-51.35605881402954,3357287.811389845
614.0168200960219,517.0667958703342,29.9488127,17.415040350753202,17.415040350753202,581107877.2527689,0.0,-69.9611731986891,-52.4610890780242,3083739.0582870822
0.0,549.3834706122301,29.9488127,19.904746699863637,19.904746699863637,662688573.9247508,0.0,-80.04363728592251,-59.341504102586356,3516659.675228285
32.31667474189589,549.3834706122301,29.9488127,9.82743808890524,9.82743808890524,340741419.5343688,0.0,-68.13321302978713,-58.2497602595092,1808197.1787439082
64.63334948379178,549.3834706122301,29.9488127,11.525239341360802,11.525239341360802,392673055.6173972,0.0,-68.72387439358519,-57.13451969902121,2083780.458232523
96.95002422568766,549.3834706122301,29.9488127,15.413557373048334,15.413557373048334,516116595.4041829,0.0,-71.54553668101853,-56.01001701139444,2738852.743491091
129.26669896758355,549.3834706122301,29.9488127,17.317116760996896,17.317116760996896,577913510.9185282,0.0,-72.35811575206594,-54.89436204415216,3066787.6580101755
161.58337370947945,549.3834706122301,29.9488127,14.318522071600626,14.318522071600626,480891957.6979105,0.0,-68.18432063027863,-53.80912511267502,2551927.741506312
193.9000484513753,549.3834706122301,29.9488127,17.847204510914594,17.847204510914594,595220465.3849195,0.0,-70.72696556075758,-52.77850793883643,3158629.695533945
226.2167231932712,549.3834706122301,29.9488127,17.993016383547314,17.993016383547314,599987275.99021,0.0,-69.90537199432238,-51.82838712491781,3183925.515161249
258.5333979351671,549.3834706122301,29.9488127,15.96844412012328,15.96844412012328,534065129.01564,0.0,-66.99729412784878,-50.98566305245076,2834099.420232582
290.850072677063,549.3834706122301,29.9488127,20.852754629564743,20.852754629564743,693894163.6155151,0.0,-71.24475287346314,-50.27809088492725,3682256.9757178687
323.1667474189589,549.3834706122301,29.9488127,21.117032401049798,21.117032401049798,702603846.078857,0.0,-70.95770661604708,-49.73396338291323,3728476.2562488094
355.4834221608548,549.3834706122301,29.9488127,26.14429028331594,26.14429028331594,868844645.3391058,0.0,-75.8452384552024,-49.38019440458146,4610658.835124269
387.8000969027506,549.3834706122301,29.9488127,21.351895040990698,21.351895040990698,710347529.562469,0.0,-70.69011893242619,-49.237816390700445,3769569.3134042537
420.1167716446465,549.3834706122301,29.9488127,20.608052796760433,20.608052796760433,685833482.4435214,0.0,-70.01035004114581,-49.31629454471151,3639481.7211747877
452.4334463865424,549.3834706122301,29.9488127,26.63169264979271,26.63169264979271,884998672.8906476,0.0,-76.62300123685233,-49.61033361604953,4696382.687199444
484.7501211284383,549.3834706122301,29.9488127,20.78719984127781,20.78719984127781,691734362.8477844,0.0,-70.99657058166252,-50.101712485206065,3670795.6580412667
517.0667958703342,549.3834706122301,29.9488127,18.258465183229603,18.258465183229603,608671565.1972184,0.0,-69.09287837316063,-50.76465749087994,3230010.0424399315
549.3834706122301,549.3834706122301,29.9488127,21.26095730232325,21.26095730232325,707348840.393908,0.0,-73.0015278049563,-51.57096910563132,3753656.304349084
581.700145354126,549.3834706122301,29.9488127,26.167991869551926,26.167991869551926,869630091.7099766,0.0,-79.34901126902847,-52.492663355796836,4614826.928084038
614.0168200960219,549.3834706122301,29.9488127,26.314378992372312,26.314378992372312,874481438.3978398,0.0,-80.73904959936299,-53.502588207823266,4640571.351541833
0.0,581.700145354126,29.9488127,16.951005826371144,16.951005826371144,565982454.3291194,0.0,-77.38897852869363,-59.98720888302117,3003473.6561671244
32.31667474189589,581.700145354126,29.9488127,14.746476562202673,14.746476562202673,494624499.4124858,0.0,-73.92637782057885,-58.971002767617605,2624801.603507622
