x_m,y_m,field_score,combined_metric_risk,global_confidence,metric_confidence,poor_proximity,nearest_measured_dist_m,nearest_poor_dist_m,predicted_sinr_db,predicted_throughput_mbps
0.0,111.95677068523831,0.006472900111452839,0.6484219250556287,0.011742210087149445,0.011740538967045843,0.0006129525846340039,88.89130459122113,147.9444594943907,24.33126500132274,222.33533615295732
13.994596335654789,111.95677068523831,0.012987798012495215,0.6486875500061742,0.023547113175569474,0.0235456828715569,0.001213660522976657,74.97504097623919,134.28228521119712,24.331085517323242,222.2256436221635
27.989192671309578,111.95677068523831,0.02602588997573077,0.6490649739707632,0.047142858352893155,0.047142858352893155,0.0023939384887349527,61.091454958189885,120.69630732210082,24.3309394838021,222.0674533560449
41.983789006964365,111.95677068523831,0.05202332472207074,0.6496359728933212,0.0940925613624322,0.0940925613624322,0.004697429482118844,47.269525717230884,107.21479677157654,24.330987393722268,221.82238458154967
55.978385342619156,111.95677068523831,0.10336606655909028,0.6505662953937157,0.1864589142070934,0.1864589142070934,0.009216123568723462,33.59088726650734,93.73601534107755,24.331953083229077,221.40412796012055
69.97298167827394,111.95677068523831,0.2026460145685939,0.6520837172223841,0.36381877796782636,0.36381877796782636,0.018173124752803606,20.221987960918902,80.15622876345962,24.338619273990673,220.61312537397237
83.96757801392873,111.95677068523831,0.41559070731837644,0.6835551521330714,0.7087522589565458,0.7087522589565458,0.03565080091231227,6.884984734099564,66.67967332781349,23.737183285240466,220.0149211727365
97.96217434958352,111.95677068523831,0.47333778412129396,0.7299873730649182,0.7501747767425995,0.7495954865387694,0.0698715991991983,5.748981278871452,53.221920369404025,22.758445563788822,221.08541505388683
111.95677068523831,111.95677068523831,0.2558231144698463,0.7346156127218613,0.39658887774181123,0.3937282309804556,0.13756967179068824,18.497102146186425,39.672495725486435,22.50443283950918,224.53555734236528
125.9513670208931,111.95677068523831,0.2244799740705501,0.9367636825811951,0.26853473393276317,0.26658328247317414,0.2646318310135851,26.29550021043596,26.58831471842736,20.308598697925536,185.0624478901285
139.94596335654788,111.95677068523831,0.4668685884064859,0.9481775299213182,0.5274907186511621,0.5274907186511621,0.5274907186511621,12.79248017521618,12.79248017521618,20.31557215055459,180.03514685427703
153.94055969220267,111.95677068523831,0.8082224675854842,0.9222049553487919,0.8821495594297788,0.8821495594297788,0.8821495594297788,2.507873376719456,2.507873376719456,20.36621521108825,190.05358302297043
167.93515602785746,111.95677068523831,0.5285482257050801,0.9211176631872745,0.606343589581909,0.5989969388953258,0.5916502882087425,10.006169481537484,10.496790960491966,20.867682973733437,179.8019256050753
181.92975236351225,111.95677068523831,0.25991908008454656,0.9099995376369245,0.31659282712386844,0.31659282712386844,0.31659282712386844,23.00277575498669,23.00277575498669,21.00981175986105,181.51652030574778
195.92434869916704,111.95677068523831,0.32617514309460766,1.021771393712542,0.3539248284664144,0.3539248284664144,0.3539248284664144,20.77341474725055,20.77341474725055,19.291196799785304,170.47203071584752
209.91894503482183,111.95677068523831,0.66200892484034,0.9986864029360496,0.6946038889839874,0.6922030061975316,0.6946038889839874,7.288270796100901,7.288270796100901,19.49325897342252,176.02048712309312
223.91354137047662,111.95677068523831,0.814359283983971,0.8521726476699736,0.9492880344513487,0.9196988945733725,0.8901097546953963,1.0408602555158843,2.328210079535107,22.612165122351104,171.9894417212102
237.9081377061314,111.95677068523831,0.42179111449909334,0.9249442593732038,0.49057520288694756,0.49057520288694756,0.49057520288694756,14.243533857943056,14.243533857943056,20.87113658702248,178.09263467922233
251.9027340417862,111.95677068523831,0.2919688707396819,0.9205161458393627,0.34970736515571305,0.34970736515571305,0.34970736515571305,21.013171475599343,21.013171475599343,21.098444048840374,175.1276499445376
265.897330377441,111.95677068523831,0.5975200426975783,0.9154180055686143,0.6790309538355365,0.6790309538355365,0.6790309538355365,7.74177130151725,7.74177130151725,21.090189062392053,177.48300415665605
279.89192671309576,111.95677068523831,0.7630236663228485,0.9121722229315985,0.8512568842758678,0.8289720801244373,0.8066872759730068,3.220826685921179,4.296384001980197,21.406870741955633,172.1027641634429
293.8865230487506,111.95677068523831,0.4434413852444307,0.914993485853071,0.5190416394939884,0.5148607966656049,0.5106799538372215,13.115423375912462,13.440243968494334,21.215816016703553,174.97979586944254
307.88111938440534,111.95677068523831,0.35840689826855315,1.0610904418728617,0.37410338469124,0.37410338469124,0.37410338469124,19.66446180223042,19.66446180223042,19.023917550268404,159.37882709430312
321.87571572006016,111.95677068523831,0.7476348860982855,1.0570741426814598,0.7405311924230557,0.7405311924230557,0.7405311924230557,6.007750454004034,6.007750454004034,19.183189262245506,157.6917568837576
335.8703120557149,111.95677068523831,0.8883430402104535,0.9656931959219026,0.92565822099197,0.92565822099197,0.92565822099197,1.5450040853685965,1.5450040853685965,20.700124843529906,164.3310601567447
349.86490839136974,111.95677068523831,0.4483456229930201,0.9981464158976454,0.4867190439517188,0.485807977293377,0.4848969106350352,14.401364683612913,14.476379320588656,20.002688134988524,165.36477640064155
363.8595047270245,111.95677068523831,0.6081665339820991,1.2267936135809416,0.5411023498532719,0.5411023498532719,0.5411023498532719,12.282936632181071,12.282936632181071,15.622184548253657,161.25232575932492
377.8541010626793,111.95677068523831,0.9399734367884286,1.1924008210038823,0.8263547031267746,0.824057507808535,0.8263547031267746,3.814623499300945,3.814623499300945,16.132920841625833,165.0373707173967
391.8486973983341,111.95677068523831,0.9624214157273071,1.1011814652234178,0.8987706246650702,0.8987706246650702,0.8987706246650702,2.1345484408641844,2.1345484408641844,17.413109056704936,176.66690122172676
405.8432937339889,111.95677068523831,0.4956635272547647,1.0731153024466715,0.501966716036946,0.501966716036946,0.501966716036946,13.784429284075541,13.784429284075541,17.798626261194336,180.42387653256964
419.83789006964366,111.95677068523831,0.25427774534633796,1.0209078349478207,0.279518420038611,0.279518420038611,0.279518420038611,25.493741700429126,25.493741700429126,18.64157939819391,184.72343960389756
433.8324864052985,111.95677068523831,0.13443593332420073,0.9710776949306226,0.15831574115082578,0.15831574115082578,0.15831574115082578,36.8632775661943,36.8632775661943,19.370634366926218,190.44093676543864
447.82708274095324,111.95677068523831,0.0698368525019069,0.9030678862063539,0.08942147757525473,0.08942147757525473,0.08918345713728819,48.287887686441024,48.341194293956086,20.140140679292767,203.06397911891787
461.821679076608,111.95677068523831,0.03794798542727895,0.881766755270782,0.0501462893631208,0.04996875362863047,0.04829259889973779,59.85621516153864,60.60953923908604,20.233593674734188,210.1709919681982
475.8162754122628,111.95677068523831,0.01997377817549065,0.8315559030016848,0.028107322384219046,0.02793322959123656,0.025352778132822766,71.43450307040028,73.49733927822462,20.94789579407178,216.36647393776596
489.8108717479176,111.95677068523831,0.010174055287570599,0.7608435826022004,0.01568425615351218,0.015591925739031034,0.013082967328871134,83.10195725061712,86.72888197352971,22.07200614444743,222.566681488978
503.8054680835724,111.95677068523831,0.0052617144424175226,0.7009077376332895,0.00881693253013648,0.008780456672593789,0.006681571478894729,94.62162510307442,100.16804135538584,22.981596874023026,228.74530773766
517.8000644192272,111.95677068523831,0.00271632336082194,0.6409650106014839,0.00498107547608185,0.004975929384840604,0.0033895354534654856,106.0421890441759,113.74124802711619,23.65694320519839,239.93267817383614
531.794660754882,111.95677068523831,0.0014336061966340845,0.5989657777546121,0.0028144269035997264,0.0028144269035997264,0.0017116741653813653,117.45993249520276,127.40566686671946,24.088681519902977,248.65690250735219
545.7892570905368,111.95677068523831,0.0007593933861428099,0.5619185247473296,0.001589317178779727,0.0015877702005581207,0.0012023459276255533,128.88901604594497,134.46961381816007,24.751875832147284,250.31843599000388
559.7838534261915,111.95677068523831,0.00015434049220745631,0.17047861020379182,0.0010639521137683202,0.0009812584580633037,0.0010437573801947864,136.9152978986464,137.29856421957805,26.57476291201504,378.66475856913803
573.7784497618463,111.95677068523831,3.6583416480338496e-05,0.04921965601143539,0.0008717840878826684,0.0007045668991704761,0.0008476142837460569,140.89937540707547,141.4616975944582,31.577164628745624,378.66351902071256
587.7730460975012,111.95677068523831,2.8162403511052048e-05,0.04922206731574553,0.000671558452529672,0.0005094486121034938,0.0006475728951954823,146.1181899618144,146.8455838254938,33.9168298298644,378.6624884292504
601.767642433156,111.95677068523831,2.051353095647154e-05,0.04922396240882767,0.0004894588397338012,0.00035616628963351486,0.0004684487589595122,152.4442037174964,153.32167669638292,33.50046522436459,378.6616784664671
615.7622387688107,111.95677068523831,1.423022766489941e-05,0.04922536874581666,0.00033970455515786784,0.00023903523174438894,0.0003229859831985088,159.74868547065432,160.75803262706978,33.66698355902109,378.661077398038
0.0,125.9513670208931,0.005733489858839655,0.6475989652498941,0.010414370134263074,0.010414370134263074,0.0005152077068111443,91.29137365770055,151.418808488269,24.333168603044708,222.64638920512988
13.994596335654789,125.9513670208931,0.011256218640554427,0.6475541167663277,0.0204445432852855,0.0204445432852855,0.0010150047329129447,77.80078528229403,137.8572400706168,24.333717101038363,222.65383604488173
27.989192671309578,125.9513670208931,0.021390056801021223,0.6308082610312881,0.039870641837927656,0.03983654649349394,0.0019958032751598103,64.44230038901776,124.33417330978698,24.666827992323576,222.69243503927268
41.983789006964365,125.9513670208931,0.04294901032195808,0.6470219303771696,0.07801048796792001,0.07795320624487512,0.0039044565826911438,51.01824000408906,110.91273329472226,24.33688705684491,222.813550552022
55.978385342619156,125.9513670208931,0.08840519144694829,0.6829286770731208,0.15199205303764182,0.15199205303764182,0.0076942398330158545,37.678540842994785,97.34566607407014,23.601450942489592,223.1832767779456
69.97298167827394,125.9513670208931,0.18391874745240075,0.7224165797592217,0.2984179854503927,0.2984179854503927,0.01505633386071266,24.185202790235856,83.91913043578558,22.75140333421651,224.4716645587019
83.96757801392873,125.9513670208931,0.34270330633221574,0.6969057522395132,0.5742381116165014,0.5690001261856812,0.02951086678972399,11.094222801599805,70.45993435426028,22.861555838472697,233.02103322467053
97.96217434958352,125.9513670208931,0.5689191672321763,0.7217798615124643,0.9143345062029314,0.8915934397254222,0.05806167512667758,1.7911758790830745,56.92498938307891,21.85417843019238,243.9174941363616
111.95677068523831,125.9513670208931,0.31607749532197754,0.7008002921795977,0.5159874420075409,0.5159874420075409,0.11258630230960184,13.233457019828336,43.68070439583675,22.708752056232886,234.6219236807432
125.9513670208931,125.9513670208931,0.1736303558167204,0.7104662708960046,0.2724091002401398,0.2709563292927465,0.22327937022641894,26.00900595256919,29.986630206266398,22.644255535766348,231.8689750197208
139.94596335654788,125.9513670208931,0.3529683466184676,0.8750324268500136,0.43619086216099484,0.43619086216099484,0.43619086216099484,16.59350748341732,16.59350748341732,21.19969495694662,192.40365953435497
153.94055969220267,125.9513670208931,0.6977374781315737,0.8173718005558448,0.8608954771460948,0.8161567569442949,0.7714180367424951,2.9956435793297365,5.190497033057462,22.1482627568035,196.77691732954116
167.93515602785746,125.9513670208931,0.7081827357668778,0.918193034116132,0.7880348535604798,0.7880348535604798,0.7880348535604798,4.764259193913867,4.764259193913867,21.18056858081875,174.36554664666846
181.92975236351225,125.9513670208931,0.3318237892492148,0.8841998305592231,0.40894216033764913,0.40397108347650756,0.39900000661536594,17.88363100414123,18.375876910248184,21.261662825503876,187.1612578379702
195.92434869916704,125.9513670208931,0.25142758645028773,0.9447569260507257,0.2966551368588954,0.2959492880103184,0.2966551368588954,24.303699403997673,24.303699403997673,20.37763207706942,180.1708923189463
209.91894503482183,125.9513670208931,0.49980552144509366,0.9193841872563157,0.5759042436806066,0.5628615302544429,0.5759042436806066,11.036277514326091,11.036277514326091,20.319408914287283,192.25942986833144
223.91354137047662,125.9513670208931,0.740888277537739,0.8740914351503987,0.857110650120562,0.857110650120562,0.8094961135882321,3.0837651078511072,4.226866137575473,20.975607009918445,197.59459881476243
237.9081377061314,125.9513670208931,0.5265083448788275,0.8629977498067434,0.6375966142690186,0.6262056692718967,0.6148147242747749,9.000989232756599,9.728686358115253,21.60518815017595,188.88189096333778
251.9027340417862,125.9513670208931,0.2555753804017641,0.843809067847427,0.3331246686026781,0.3331246686026781,0.3331246686026781,21.984769577524943,21.984769577524943,22.054372523306053,187.4840635789593
265.897330377441,125.9513670208931,0.4694737907470737,0.8933662183688771,0.5725088140389557,0.5576684650853919,0.40445096904077427,11.154542959420443,18.104495271480413,21.042527788026412,187.9264594390175
279.89192671309576,125.9513670208931,0.7237589632081682,0.8424281539954712,0.880511764687844,0.880511764687844,0.7060761065359549,2.545039795267361,6.960644953457176,21.729473237353655,195.017363900088
293.8865230487506,125.9513670208931,0.564463454603766,0.8668753545106109,0.6736689692755921,0.6736689692755921,0.6736689692755921,7.900328644566649,7.900328644566649,21.60066523537643,187.32125740217063
307.88111938440534,125.9513670208931,0.3003054413301313,0.9421265144301717,0.3523737995993564,0.3476132534487173,0.34285270729807815,20.861254723071475,21.409086976647394,20.62863591206164,175.93117829178735
321.87571572006016,125.9513670208931,0.6167698556924495,1.061521549794183,0.6197133002898884,0.6197133002898884,0.6197133002898884,9.569966535577231,9.569966535577231,18.484216616057783,170.72798053281133
335.8703120557149,125.9513670208931,0.7824573639165552,1.0343479676133192,0.7848698568545782,0.7848698568545782,0.7848698568545782,4.844747247807672,4.844747247807672,18.881363672220605,173.85493696671313
349.86490839136974,125.9513670208931,0.6081122734269985,0.9953967357235755,0.6451835571826228,0.6441060049765133,0.6430284527704038,8.764408357873434,8.831326113835784,19.60612932144684,175.0144515524249
363.8595047270245,125.9513670208931,0.4363261822623664,1.1160261909454112,0.43063431235870364,0.43063431235870364,0.43063431235870364,16.849920244637758,16.849920244637758,17.485831099757903,168.76819538810483
377.8541010626793,125.9513670208931,0.9562233641507332,1.1474640174519286,0.8652564577770363,0.8652564577770363,0.8652564577770363,2.8945866602683643,2.8945866602683643,17.292390453925638,159.46549494065476
391.8486973983341,125.9513670208931,0.7747311964488373,1.0844516569142642,0.7491438275497907,0.7445994061291408,0.7491438275497907,5.776485755967604,5.776485755967604,17.551485422956805,180.86011834625654
405.8432937339889,125.9513670208931,0.727368371237104,1.0061812249207494,0.7514371902011822,0.7514371902011822,0.7514371902011822,5.715353050439821,5.715353050439821,18.604677663896865,191.80618279139566
419.83789006964366,125.9513670208931,0.3643351211107898,0.9534931572652393,0.4173699651960369,0.4173699651960369,0.41641115080335,17.475644876269012,17.52164327066467,19.51257191858049,194.92336268477163
433.8324864052985,125.9513670208931,0.18553161582196953,0.9014172196876111,0.23167875599354776,0.2315376983061192,0.2307297940044416,29.248070786043783,29.330159520893183,20.240863730637304,201.61702238179578
447.82708274095324,125.9513670208931,0.09677878149535955,0.8423841585222902,0.13185973644137522,0.13141590583239396,0.1195063483255411,40.52033048150287,42.48771569916998,20.940386529346615,211.898950515436
461.821679076608,125.9513670208931,0.04913218758563776,0.7653164590333719,0.07448596503725032,0.07403327172985173,0.06065150007841202,51.94289120211511,56.05221821071663,22.006230353460353,222.06060275568913
475.8162754122628,125.9513670208931,0.02659616673557752,0.7461992341567103,0.04163147929312401,0.041446290270346645,0.03052104933968914,63.577973682028336,69.78677382245108,22.09579091759083,228.317395412506
489.8108717479176,125.9513670208931,0.013718398875082593,0.6874865172085496,0.023384002141805887,0.02336199176388022,0.015292681016140907,75.11406319160805,83.60761859989752,22.99704216192925,234.15147154463781
503.8054680835724,125.9513670208931,0.007042376657077389,0.6286700967819634,0.013150634703432626,0.013150634703432626,0.007643475988730568,86.62570510204836,97.47805613850622,23.673084232513993,244.8425905865648
517.8000644192272,125.9513670208931,0.00378534656587488,0.5982803069247071,0.007435217266364395,0.007435217266364395,0.003814376702980986,98.03054954780261,111.379560164033,24.10078647691577,248.6911898086902
531.794660754882,125.9513670208931,0.0020039619416541733,0.5590931247416965,0.00421338190466043,0.004209073668086075,0.0025949306369893368,109.38979301986267,119.08390984410804,24.758134220564322,251.39227019193936
545.7892570905368,125.9513670208931,0.00031825563773287414,0.1538804568157371,0.002426502274233419,0.0024071080670347335,0.0023986544533693456,120.4260890374194,120.65694686555061,26.906674886617274,378.66585042994285
559.7838534261915,125.9513670208931,8.827746555974894e-05,0.049218218942421336,0.002094715877227297,0.0017679187787441113,0.0020496290987619555,123.36674708534196,123.8019285926871,31.239296757474246,378.66413322400916
573.7784497618463,125.9513670208931,7.071742899278876e-05,0.04922164623448242,0.001680441193817417,0.001302831977061024,0.0016283792151589767,127.77397809353678,128.40340210764333,32.834036339533434,378.66266839938226
587.7730460975012,125.9513670208931,5.3023453234815364e-05,0.04922436718153742,0.0012617874207563405,0.000929936942701138,0.0012118735815577599,133.50451950724275,134.31175404841278,33.50052206786116,378.66150546661095
601.767642433156,125.9513670208931,3.751398509675121e-05,0.04922638071849176,0.0008938244522488385,0.0006330146263032308,0.0008517983730847226,140.40002328420186,141.36321420900617,33.66702346700072,378.66064488091666
615.7622387688107,125.9513670208931,2.524905599184539e-05,0.049227761656316635,0.0006021844911986834,0.00041331048917566234,0.00057004210080391,148.29893391641397,149.3960067760756,33.66698836305678,378.6600546680903
0.0,139.94596335654788,0.004489866398093214,0.6176811757622641,0.008550603933015466,0.008537636985762447,0.00042988846048448454,95.23506726175256,155.0396955429459,24.917161785408933,222.95331812501942
13.994596335654789,139.94596335654788,0.009486581430763669,0.6670769569781299,0.016726995426198255,0.016726995426198255,0.0008438270626252053,81.81462744181121,141.55125972932916,23.923878833151488,223.0680179231
27.989192671309578,139.94596335654788,0.01913416333000591,0.6874196697689476,0.03273292716867802,0.03269143901585245,0.0016485016917051395,68.38747521311338,128.1577693848851,23.34949513945598,226.64812201057754
41.983789006964365,139.94596335654788,0.03821079410474045,0.7000531597584347,0.06416243020897407,0.06416243020897407,0.003246853327530922,54.926748776385814,114.60137917138255,23.025756621385817,228.16686052023007
55.978385342619156,139.94596335654788,0.0728416429265023,0.6795360072806662,0.1259018109086848,0.12587600306461705,0.006356864686150567,41.44505908656981,101.16439994114748,23.09673054173611,235.4191788113426
69.97298167827394,139.94596335654788,0.14249113878473785,0.6815170796980969,0.24518365662811117,0.24412770701375577,0.012475453010481119,28.114954607421375,87.67984649076904,22.7819627245848,241.29905671265615
83.96757801392873,139.94596335654788,0.2815255713287325,0.679062816075897,0.48464891487662587,0.48464891487662587,0.024547982004319492,14.486610740591392,74.14251255073772,22.739658100404856,243.25205880350984
97.96217434958352,139.94596335654788,0.5387690887028423,0.6608695505091446,0.947020144937975,0.8964318553652701,0.0478048811465163,1.088698272970537,60.81255057324617,23.082471936959447,243.70192881956825
111.95677068523831,139.94596335654788,0.36068635374424024,0.6197810887304429,0.6666676648645875,0.6480188848193655,0.09476530076578706,8.10927221624808,47.12703924804523,24.069877232539184,240.16228621724633
125.9513670208931,139.94596335654788,0.1944101737715217,0.6115926934429728,0.3549218858873374,0.3549218858873374,0.18600687148990278,20.717151069459977,33.63943324914458,24.213230415754182,240.59854883780653
139.94596335654788,139.94596335654788,0.2792742452432884,0.8304574152436828,0.3676850168436908,0.36270492175945973,0.35772482667522865,20.010572796450983,20.559824574180972,21.399093648344415,207.19386945972983
153.94055969220267,139.94596335654788,0.5772491221334051,0.818256589265315,0.7185911324943725,0.7185911324943725,0.7185911324943725,6.609254887065798,6.609254887065798,21.452423798206766,211.2688371803258
167.93515602785746,139.94596335654788,0.7998320270079153,0.9190160211985476,0.876408321331484,0.876408321331484,0.876408321331484,2.6384635280923856,2.6384635280923856,21.072475839542594,176.3237438487155
181.92975236351225,139.94596335654788,0.43950113579662814,0.8687198658478343,0.5370452208130309,0.5350461716784529,0.5330471225438751,12.433459558772205,12.58290897396393,21.40569089126559,190.69951499028997
195.92434869916704,139.94596335654788,0.2109407314025639,0.8421932397827718,0.27842269129401537,0.27842269129401537,0.27842269129401537,25.57229695516975,25.57229695516975,21.441286400991345,201.2763189276583
209.91894503482183,139.94596335654788,0.3694954876012729,0.8344284354873781,0.4858805259824208,0.4858805259824208,0.3413437146380792,14.43585033230009,21.497306970690833,21.32728126375225,207.03128606630898
223.91354137047662,139.94596335654788,0.6945331581661977,0.75182655480003,0.9517445214550535,0.9251336517330133,0.6046326669764905,0.9891728004366188,10.062683347422583,22.3146920987036,221.23436032917124
237.9081377061314,139.94596335654788,0.6849194623347938,0.8314692798531667,0.8247462613550712,0.8247462613550712,0.8247462613550712,3.8535900389639868,3.8535900389639868,22.349092301268925,186.45992731263965
251.9027340417862,139.94596335654788,0.32312907333495294,0.8193023981727847,0.42545513863875467,0.42300528374859203,0.4205554288584294,17.09191537266796,17.32357983416366,22.30461058231423,192.61062687689673
265.897330377441,139.94596335654788,0.37255428793751527,0.847582542100442,0.47094019887645683,0.47094019887645683,0.47094019887645683,15.060483186372899,15.060483186372899,21.523964631239203,197.2060973366893
279.89192671309576,139.94596335654788,0.7167153033482839,0.8047185450714547,0.8802443413865674,0.8741633950346726,0.8680824486827777,2.551114987678399,2.8293716374207447,21.7313461695572,211.09442619302297
293.8865230487506,139.94596335654788,0.6676736687373078,0.784176086009023,0.8457138579120177,0.8326226837709267,0.8195315096298359,3.351484120136066,3.9804486342913106,23.3899907601794,184.42903829470978
307.88111938440534,139.94596335654788,0.3367238578951206,0.7971662161049143,0.45176265020727907,0.45176265020727907,0.45176265020727907,15.891966944588344,15.891966944588344,22.99548051419063,187.3077406485059
321.87571572006016,139.94596335654788,0.48613332513124763,1.070314427711017,0.49409725775085456,0.49409725775085456,0.49409725775085456,14.100458062679701,14.100458062679701,18.030933194206714,176.65657123611382
335.8703120557149,139.94596335654788,0.9914223002894643,1.0935510902407484,0.9277115598500748,0.9277115598500748,0.9277115598500748,1.5006882727457496,1.5006882727457496,17.689197416402003,174.02811524259337
349.86490839136974,139.94596335654788,0.8427062741373068,0.9904669093663814,0.867560365837288,0.8652964187763217,0.8630324717153554,2.8414036720506397,2.946059241068706,19.61449499547449,176.94268488351875
363.8595047270245,139.94596335654788,0.4071142925925356,1.0039505083949798,0.4426343335869534,0.4426343335869534,0.4426343335869534,16.300225637545452,16.300225637545452,19.279911383709376,178.32984644211624
377.8541010626793,139.94596335654788,0.7087305088581888,1.0947155408437244,0.6858349681085537,0.6858349681085537,0.6858349681085537,7.542365029369832,7.542365029369832,17.61004234215184,175.22197299160743
391.8486973983341,139.94596335654788,0.7096986464893079,1.0583598363021454,0.7058303989596194,0.7058303989596194,0.7058303989596194,6.967605969016192,6.967605969016192,18.095437029039953,180.3875166538793
405.8432937339889,139.94596335654788,0.8209933103249447,0.928931024785205,0.8894718376624473,0.8887249994774917,0.8894718376624473,2.342548664807329,2.342548664807329,19.962792672514013,195.80000059517897
419.83789006964366,139.94596335654788,0.5068705744359845,0.8649557547641342,0.6228320780688041,0.6205056481354947,0.5240226005171288,9.469566682734811,12.924409296666397,20.71063395595978,207.1616627749486
433.8324864052985,139.94596335654788,0.25740819669653225,0.8271855627647273,0.3467666411662671,0.3445560354042214,0.26134561872949996,21.18206458222064,26.838230759205597,21.099016153283227,215.00491527869298
447.82708274095324,139.94596335654788,0.1302587779269255,0.7675478201837207,0.19386262179111477,0.19274611657317967,0.12998105004335186,32.81211011724485,40.80733216098332,22.009416474296962,221.03883159775174
461.821679076608,139.94596335654788,0.06663753064388205,0.7027850453029117,0.10977128359873387,0.10929709925110942,0.06460442534982488,44.18712635643549,54.7894473334521,22.908027269857882,229.5151288806726
475.8162754122628,139.94596335654788,0.034283416123720295,0.643974948739291,0.06208581448211644,0.06202203184446152,0.03210215918506994,55.58475492753072,68.77663973551827,23.619386787272514,239.4488112648134
489.8108717479176,139.94596335654788,0.01874731385749349,0.6265966143375554,0.03504173607462155,0.03504173607462155,0.01594967596680123,67.02430937265358,82.76633531037398,23.709747675935933,244.94529919737795
503.8054680835724,139.94596335654788,0.009989226998870233,0.5936988243152115,0.01974808918412301,0.01972972655866974,0.007923894890447382,78.49397084973185,96.75744829885241,24.124646457159482,250.13942769818047
517.8000644192272,139.94596335654788,0.004994288726743005,0.5263865235168115,0.011142779076372875,0.011142779076372875,0.005199957990621549,89.93927214677875,105.18209464308028,25.412141817167722,251.39492921604057
531.794660754882,139.94596335654788,0.0024300082970976195,0.45181489446472844,0.006314574188279446,0.006314574188279446,0.005218010540012768,101.29789908141518,105.1127814467237,26.825828010620615,253.05636951881252
545.7892570905368,139.94596335654788,0.00020583549392961633,0.04921530174864685,0.004837599332632907,0.004349188627736428,0.004773951473346415,106.626733739189,106.8916183179175,29.00316623000267,378.6653800326284
559.7838534261915,139.94596335654788,0.00017403931622821838,0.049220296286747345,0.00410109802856543,0.0032851641752849755,0.0039999778175523575,109.93001058563678,110.42932926979068,32.83203676445783,378.6632453670442
573.7784497618463,139.94596335654788,0.00013564442124109583,0.049224363499906755,0.0032063570732363492,0.002405066838165158,0.0030942032471615957,114.85239708882732,115.56449676489831,33.5005944366551,378.6615070401399
587.7730460975012,139.94596335654788,9.848811620283237e-05,0.04922738779572997,0.002335053223184374,0.0016681391863329902,0.0022321582363613187,121.1944118893214,122.09572685097699,33.667074873439496,378.66021445610505
601.767642433156,139.94596335654788,6.73301586346608e-05,0.04922943765858524,0.0016003303531414654,0.001101585517809184,0.0015176024283324533,128.7509040067026,129.8124707846223,33.66702935785871,378.6593383447207
615.7622387688107,139.94596335654788,4.3780608184493406e-05,0.049230678326209726,0.0010425595436392109,0.0006975316471804744,0.0009820809815722596,137.32152979443407,138.51673574100815,33.66698938343175,378.658808083378
0.0,153.94055969220267,0.003941569320477915,0.6576463466309612,0.007050441839603195,0.007050441839603195,0.0003561008229323036,99.09329983675288,158.80593313449526,23.67038671951614,232.51578725386722
13.994596335654789,153.94055969220267,0.007745465076876272,0.6597776866036678,0.01380861159243517,0.01378845577075746,0.0006968293908310711,85.64925706012858,145.37939907184798,23.340258572406043,238.6596910532753
27.989192671309578,153.94055969220267,0.015682592813525475,0.681342303998679,0.027069438420542383,0.027069438420542383,0.0013723479708252877,72.18699842051552,131.82464317569662,22.93130149777882,238.18238626343128
41.983789006964365,153.94055969220267,0.029829465795925426,0.6595020291350241,0.053173842992741686,0.05315417143726257,0.0026889220577961895,58.68377353228282,118.3722977537552,23.086754794694823,244.19488278506236
55.978385342619156,153.94055969220267,0.05899280904304303,0.6665150363644661,0.10398289407075294,0.1033467024590145,0.005293882508794864,45.27057746916023,104.82406737399756,23.002563438687726,242.9966927730705
69.97298167827394,153.94055969220267,0.11143177131022156,0.6417201819208423,0.20370499157456984,0.20370499157456984,0.010420549640806822,31.821649030214566,91.27950990820372,23.37447382564088,245.64628859308638
83.96757801392873,153.94055969220267,0.2163198506492635,0.631648444354235,0.4006267660653478,0.3981676775075822,0.020349249954937584,18.294500860829597,77.89422450048005,23.55737760039388,246.04229556258272
97.96217434958352,153.94055969220267,0.3883336168599265,0.6131026900485976,0.7366421381060161,0.7366421381060161,0.04019981684992496,6.113061407629224,64.27785678679112,23.577403029418093,253.54080753456472
111.95677068523831,153.94055969220267,0.45092700699541355,0.5819873019570692,0.8902147885854149,0.8693109333152114,0.0789873755204002,2.32585019766892,50.76934485648599,25.08384724960683,234.64681141945073
125.9513670208931,153.94055969220267,0.24140489900859918,0.5957391253071913,0.45602766656350197,0.45602766656350197,0.15324222719986227,15.704035980397165,37.51470850383986,24.622182470919714,238.63505844015214
139.94596335654788,153.94055969220267,0.20241487295842206,0.7263048105044283,0.30523501504451345,0.30523501504451345,0.30523501504451345,23.733465159191574,23.733465159191574,22.761246518476685,222.5994858905606
153.94055969220267,153.94055969220267,0.45816019275525516,0.8046785875990431,0.5930313333355741,0.5918374394418877,0.5906435455482013,10.450160854062691,10.5308516271425,21.206082702129304,222.33638431566575
167.93515602785746,153.94055969220267,0.6667180680489878,0.7992005397278,0.8373514315376959,0.8083492576032933,0.7793470836688907,3.550228523963439,4.985975641169058,21.51635762032451,218.0471269740035
181.92975236351225,153.94055969220267,0.5493732732720787,0.8056564835054002,0.6960945563245976,0.6960945563245976,0.6960945563245976,7.245395421744004,7.245395421744004,22.42377042858188,195.89644489099723
