x_m,y_m,z_m,margin_db,sinr_db,rate_bps,outage,i_dbm,p_rx_dbm,ee_bpj
324.08538882568985,583.3536998862417,29.936,17.668696107847794,17.668696107847794,589388283.0813392,0.0,-74.88079548806103,-56.953359924385,3127680.3157911915
356.4939277082588,583.3536998862417,29.936,18.946698151689063,18.946698151689063,631222744.8266754,0.0,-75.57876234073765,-56.32975092522092,3349681.3739706096
388.90246659082777,583.3536998862417,29.936,12.565983061901349,12.565983061901349,425210026.33767694,0.0,-68.42068015654812,-55.79487552350918,2256442.938601596
421.3110054733968,583.3536998862417,29.936,21.66634892195593,21.66634892195593,720720167.0237333,0.0,-77.49201124720959,-55.36463147201272,3824613.322492499
453.71954435596575,583.3536998862417,29.936,17.234099506823668,17.234099506823668,575206430.2831541,0.0,-72.43602832408571,-55.05268255599826,3052422.114853712
486.12808323853477,583.3536998862417,29.936,16.83132684259799,16.83132684259799,562086513.821164,0.0,-71.83089327275485,-54.869444263571836,2982799.2437500316
518.5366221211037,583.3536998862417,29.936,17.064341104550266,17.064341104550266,569673845.8487353,0.0,-72.02145163613889,-54.821242167627815,3023062.5976598547
550.9451610036728,583.3536998862417,29.936,22.490865151992992,22.490865151992992,747941081.3986642,0.0,-77.905091205826,-54.90976652197948,3969065.325547605
583.3536998862417,583.3536998862417,29.936,18.524301333692094,18.524301333692094,617376359.3980887,0.0,-73.86212516892128,-55.131921608780516,3276203.3826480843
615.7622387688107,583.3536998862417,29.936,23.023202905333292,23.023202905333292,765531666.473529,0.0,-79.16519795896156,-55.480100031565584,4062412.4928755173
0.0,615.7622387688107,29.936,19.014097635717448,19.014097635717448,633433746.1730036,0.0,-87.60642310201929,-65.26823788005521,3361414.3954567933
32.40853888256898,615.7622387688107,29.936,13.813592370461578,13.813592370461578,464751739.88017994,0.0,-79.026264817259,-64.5701495048254,2466277.1729249693
64.81707776513797,615.7622387688107,29.936,10.689790706578634,10.689790706578634,366918427.0344146,0.0,-74.79661631885634,-63.852910622775624,1947109.5280973352
97.22561664770694,615.7622387688107,29.936,20.158522144026108,20.158522144026108,671035932.3797324,0.0,-85.67772607283301,-63.11991087678027,3560956.227226242
129.63415553027593,615.7622387688107,29.936,17.52083252631425,17.52083252631425,584560365.9339664,0.0,-80.83785162466742,-62.37586198894655,3102060.224823036
162.04269441284492,615.7622387688107,29.936,22.651559810406113,22.651559810406113,753249872.7440773,0.0,-87.59831894531074,-61.62700419111475,3997237.250012889
194.45123329541389,615.7622387688107,29.936,22.952843316409613,22.952843316409613,763206059.4815931,0.0,-86.69420693701689,-60.88126933444626,4050071.298759956
226.85977217798288,615.7622387688107,29.936,12.76538131112099,12.76538131112099,431493733.79853725,0.0,-73.08663523412858,-60.14836205627796,2289788.4066057685
259.26831106055187,615.7622387688107,29.936,13.93269298376164,13.93269298376164,468552381.0332132,0.0,-73.56499262835852,-59.43971625674973,2486445.864537876
291.6768499431208,615.7622387688107,29.936,12.887673467800823,12.887673467800823,435354788.2278573,0.0,-71.78472775298394,-58.7682877961071,2310277.6906370837
324.08538882568985,615.7622387688107,29.936,16.450181152897613,16.450181152897613,549693801.3214586,0.0,-74.85562719618545,-58.14815827824674,2917035.3932337854
356.4939277082588,615.7622387688107,29.936,16.39921578355974,16.39921578355974,548038474.8953239,0.0,-74.21611076559992,-57.593948623426655,2908251.146875573
388.90246659082777,615.7622387688107,29.936,14.47238140787745,14.47238140787745,485823793.7285966,0.0,-71.71932161204644,-57.12007061008869,2578099.2941426206
421.3110054733968,615.7622387688107,29.936,16.80580052924276,16.80580052924276,561255829.4988513,0.0,-73.74627929769228,-56.739873032942214,2978391.0885862564
453.71954435596575,615.7622387688107,29.936,17.852645905376335,17.852645905376335,595398306.8962196,0.0,-74.5581229563929,-56.46476091189612,3159573.4390900875
486.12808323853477,615.7622387688107,29.936,19.900844948616935,19.900844948616935,662560272.6074042,0.0,-76.5817493527321,-56.30337894715697,3515978.82439315
518.5366221211037,615.7622387688107,29.936,27.6226674906723,27.6226674906723,917854343.1094928,0.0,-86.79037120578919,-56.26095346169889,4870736.395875778
550.9451610036728,615.7622387688107,29.936,20.688066160246535,20.688066160246535,688468768.7384248,0.0,-77.48752281012206,-56.33887764360139,3653466.276530983
583.3536998862417,615.7622387688107,29.936,16.878576650645456,16.878576650645456,563624391.4940263,0.0,-73.60761630793667,-56.534598756236335,2990960.2300871867
615.7622387688107,615.7622387688107,29.936,20.142617834928345,20.142617834928345,670512657.1121945,0.0,-77.44029158000114,-56.8418240801514,3558179.385879037
