x_m,y_m,field_score,combined_metric_risk,global_confidence,metric_confidence,poor_proximity,nearest_measured_dist_m,nearest_poor_dist_m,predicted_sinr_db,predicted_throughput_mbps
362.82812096583115,293.0534823185559,0.33896703180959953,0.43481177240475677,0.8109776072635642,0.8019941337560879,0.3225556602512884,4.190296730271287,22.62959135423524,19.040442105425043,317.7733219219311
376.7830486952862,293.0534823185559,0.4129331319816947,0.6797450133260892,0.643591777220893,0.6398092514847264,0.4254930680130568,8.813812803432171,17.090132449851705,19.234588414796345,294.79545711879763
390.7379764247412,293.0534823185559,1.0158024264006957,1.295255498923531,0.8298577720771693,0.8242831231085244,0.8206728399471632,3.730019036365684,3.952614773179229,16.45693401291763,202.87037755397975
404.69290415419624,293.0534823185559,0.7173720468255274,1.2664387453047765,0.6138984597935256,0.608026563567963,0.6138579872411802,9.758514788800946,9.759833374501158,16.80273505634268,257.2195247750362
418.6478318836513,293.0534823185559,0.19196300099388447,0.2937302477814576,0.6469249733165678,0.6458206501338318,0.3137384235429877,8.710499041521121,23.183913725820002,21.365985687728855,313.13450981855345
432.60275961310634,293.0534823185559,0.26724295608891646,0.3041043181447488,0.8128012198868997,0.7890871584423764,0.4686922873965916,4.145374026278858,15.156176589960753,21.251756140733818,313.0592749712141
446.5576873425614,293.0534823185559,0.8074683453752997,0.8916568515975465,0.9038329404368722,0.8502008488468875,0.9031597984028241,2.0222147213869768,2.0371155464034185,16.381731071813707,297.06816919944873
460.51261507201644,293.0534823185559,0.38121237888717097,0.3900760342187975,0.9205587397222215,0.872930193151722,0.5503010184318182,1.6554893500339338,11.945796884667716,19.79969646626294,316.14220156948426
474.4675428014715,293.0534823185559,0.24214433905849883,0.3765404606072748,0.6704867821528444,0.6632315984432506,0.2739178785355534,7.995025797465848,25.898538617819778,19.844870965817847,317.0020523838956
488.42247053092655,293.0534823185559,0.16038057933539734,0.430021621938353,0.4155275081661353,0.41241662060151696,0.136334949352084,17.56412923810877,39.85281116478855,19.575274829812454,314.27274851746694
502.3773982603816,293.0534823185559,0.10069637272409099,0.4382642472696201,0.25779033315078487,0.25646729291907744,0.12059229948981164,27.112173733114382,42.30679696775185,19.499149601798095,314.10564916042074
516.3323259898366,293.0534823185559,0.057399086367888014,0.4021450951265926,0.1597475243658725,0.15930186975417168,0.11658628217573774,36.68321365543634,42.98247321130921,19.748254536891103,315.45736502499176
530.2872537192917,293.0534823185559,0.0267594907389121,0.3020491358333889,0.09895664684921338,0.09895089621780681,0.09116359308775576,46.26146870744815,47.90199320403986,20.833451622621652,316.30769748076966
544.2421814487467,293.0534823185559,0.024873956878856445,0.4674054028050807,0.0612002232034041,0.0611925203714324,0.06094086133981966,55.872088847121226,55.9570274259406,19.08323760149473,314.5912488088582
558.1971091782018,293.0534823185559,0.01700432717313989,0.5332776749185377,0.03705941598186896,0.03703465382134846,0.03702376437666217,65.90465633936451,65.92390584122792,18.165590922930477,315.52389783901185
572.1520369076568,293.0534823185559,0.009035291574970211,0.49828680261649994,0.021173825047804597,0.021171297584622672,0.021173825047804597,77.09979055381007,77.09979055381007,18.746473619221952,314.34328816212036
586.1069646371118,293.0534823185559,0.004361628497550298,0.43871866413712574,0.011641654063307905,0.01164086261770297,0.011641654063307905,89.06331490231149,89.06331490231149,19.666227881463687,312.84041975853256
600.0618923665669,293.0534823185559,0.0020521874663828764,0.3831939634920677,0.0062825112061027305,0.0062820239910406405,0.006239704583738296,101.39971009693853,101.53644880142234,20.3333674551619,312.8342365415108
614.0168200960219,293.0534823185559,0.0011074787000021828,0.3898399226231659,0.0033372148888713743,0.0033368926639693796,0.003288261041369308,114.05237370920437,114.34792825591286,20.33336670577242,312.249397633497
0.0,307.00841004801094,0.0026719462230410185,1.0121383730789317,0.0031040872188233307,0.0030992920519615805,0.0031040872188233307,115.50071156416415,115.50071156416415,14.00017695208008,303.93052552046674
13.954927729455044,307.00841004801094,0.005353942952069199,1.0122878575805219,0.006215562835987406,0.006205995161763871,0.006215562835987406,101.61397994441668,101.61397994441668,14.000206076428755,303.9171573057699
27.909855458910087,307.00841004801094,0.01072285928686345,1.0124988649433517,0.012432460561032005,0.01241341756100343,0.012432460561032005,87.74888879255977,87.74888879255977,14.000235066897043,303.8983760610734
41.86478318836513,307.00841004801094,0.021464564017166114,1.012813037839261,0.024825576743531613,0.024787827452284833,0.024825576743531613,73.91761673905857,73.91761673905857,14.00025970586264,303.87054816048567
55.819710917820174,307.00841004801094,0.042942357682308,1.0133135351219522,0.04943112322918616,0.04935683333143308,0.04943112322918616,60.14350056576612,60.14350056576612,14.000284511467147,303.82632249184246
69.77463864727522,307.00841004801094,0.08582822038578194,1.0141902101578382,0.09789407755199821,0.0977500457577321,0.09789407755199821,46.477384522957955,46.477384522957955,14.000297170000355,303.74908225944097
83.72956637673026,307.00841004801094,0.17090330391704459,1.015933171031459,0.19153685618831112,0.19126811044609976,0.19153685618831112,33.05350056732422,33.05350056732422,14.00023975700779,303.5961227311745
97.6844941061853,307.00841004801094,0.33078814513144567,1.0131245989448312,0.36137411804618624,0.36094132995692674,0.36137411804618624,20.356830383975286,20.356830383975286,14.081002655272513,303.2510158208564
111.63942183564035,307.00841004801094,0.5445679378131857,1.020839178235929,0.5711900719047514,0.5708821550087526,0.5711900719047514,11.200664984538971,11.200664984538971,14.081168546080088,302.57091631065094
125.5943495650954,307.00841004801094,0.4400960480550147,1.0115290266471202,0.4728517016513273,0.4726084231083978,0.4728517016513273,14.97946933628668,14.97946933628668,14.167015860787155,302.76066267594763
139.54927729455045,307.00841004801094,0.2177447153269284,0.7657315145900757,0.31213236525024446,0.31183946424694786,0.3115465632436512,23.286558670865688,23.32412942415554,16.663323657018992,306.0845865646007
153.50420502400547,307.00841004801094,0.4708531067398069,0.8014684113793793,0.6093944799780316,0.5990867202401522,0.6093944799780316,9.905789411950542,9.905789411950542,16.566175734429017,303.6521577461352
167.45913275346052,307.00841004801094,0.661052959033394,0.7805935781739379,0.8376715910085042,0.8357831007211773,0.8376715910085042,3.542583029653265,3.542583029653265,16.57096468320321,305.4540241105366
181.41406048291557,307.00841004801094,0.7708524557238996,1.1675373413567138,0.702218051151043,0.6977409781111441,0.702218051151043,7.070226180232938,7.070226180232938,14.627393715790303,285.6558267114803
195.3689882123706,307.00841004801094,0.8755539886036736,1.256665503117514,0.7423024887237893,0.7303670828767255,0.7423024887237893,5.959969042892307,5.959969042892307,15.114885902355075,274.2376057750549
209.32391594182565,307.00841004801094,0.4758669672519096,0.9646951042316925,0.5291181798527135,0.5257907300210485,0.5291181798527135,12.730869394127046,12.730869394127046,16.77376873033898,287.76586013845855
223.2788436712807,307.00841004801094,0.8500259392407398,0.8734714019810735,0.959061714606491,0.9102951695276758,0.959061714606491,0.8359970617276038,0.8359970617276038,16.758713101554793,295.9039538809304
237.23377140073575,307.00841004801094,0.38817500481745404,0.8409318694890389,0.4922176386988323,0.4919639212053134,0.4922176386988323,14.17668610442132,14.17668610442132,17.83792522760041,290.85321048256156
251.1886991301908,307.00841004801094,0.7852633727401276,0.820054514207146,0.9374453067384932,0.934197048532488,0.9374453067384932,1.2919372463665058,1.2919372463665058,18.850412540506962,285.2655107860534
265.14362685964585,307.00841004801094,0.36538249069463496,0.6763799506673729,0.5583059262959362,0.5449954391482182,0.5301704549529874,11.65696423654113,12.69113422047077,18.58886627903,299.8268782950512
279.0985545891009,307.00841004801094,0.7672392568130704,1.1119748542485755,0.7277005819496808,0.7259517097795385,0.7277005819496808,6.357312078368702,6.357312078368702,15.708682640145273,282.61587346506
293.0534823185559,307.00841004801094,0.7422116851152722,1.1196058189882985,0.7021912536715469,0.6881301779425217,0.7021912536715469,7.070989418682222,7.070989418682222,15.846567009599998,280.9331965252964
307.00841004801094,307.00841004801094,0.284248642908296,0.4227042808322492,0.6795108777776813,0.6794920700495655,0.39343308888148787,7.727640740324625,18.65688533090388,19.56902952468093,314.9624734391019
320.963337777466,307.00841004801094,0.3073897177142624,0.4131614628461671,0.7636792861268482,0.7490575024969138,0.3421619090197471,5.392147210109216,21.449424715203417,19.753049631377138,314.4527606394383
334.91826550692105,307.00841004801094,0.8007832747833072,1.2841700909346843,0.6716347653802008,0.655509954877612,0.6716347653802008,7.960811802185603,7.960811802185603,15.003389138069759,272.6348449852362
348.8731932363761,307.00841004801094,0.9458876600712813,1.3321194796648497,0.7590431083967669,0.7579507094046664,0.7590431083967669,5.513934137853608,5.513934137853608,15.104112187789315,267.67666307903824
362.82812096583115,307.00841004801094,0.27006176385775227,0.43690826085415013,0.6284454075992927,0.6272187585205047,0.38905232763988834,9.290122322834033,18.88082852112009,19.877407126157916,311.4510874530101
376.7830486952862,307.00841004801094,0.2604526613606668,0.3045929512244666,0.8358824881604359,0.8035564875171592,0.35124023715976593,3.5853448035785846,20.92569706566803,20.56734258025214,318.03530803706457
390.7379764247412,307.00841004801094,0.5257444890748872,0.7779682980175442,0.6877545381377377,0.6767823019818999,0.6877545381377377,7.486465613421394,7.486465613421394,18.27193504637687,293.2112661010257
404.69290415419624,307.00841004801094,0.5173319994233052,0.6890352930302351,0.742423254749336,0.7417938120024552,0.7409030517306343,5.956715485086258,5.997709932344536,18.441857617881062,299.7912716822115
418.6478318836513,307.00841004801094,0.1494381122891049,0.2905940078469495,0.4919752901775414,0.49098946259857046,0.3783089952183846,14.186535739348724,19.440879392464858,21.0,316.0943939761351
432.60275961310634,307.00841004801094,0.27824076936136616,0.29303141396915633,0.9226734717593609,0.909929311910216,0.3498840098276285,1.6095975095630024,21.003071598328923,21.000000000000007,315.87990223738086
446.5576873425614,307.00841004801094,0.3713739034184132,0.38110593978490553,0.9265368227203502,0.8809132018826108,0.5125287924433771,1.5260298029945607,13.367967783406216,20.18044809022117,314.13939130397307
460.51261507201644,307.00841004801094,0.3166175496765751,0.43191551803864925,0.695643891451649,0.6907750428080319,0.5867663751929322,7.258347995970011,10.662570726880002,20.140376803078848,309.962004523354
474.4675428014715,307.00841004801094,0.16979219895293546,0.43222659484269776,0.404208017793099,0.39986412611474187,0.35112551207612935,18.116512760134626,20.9322307034362,19.911936376292097,311.6098595610339
488.42247053092655,307.00841004801094,0.10401324920800216,0.45718035459066036,0.24998109247156786,0.24880673817381588,0.18320775963588168,27.72739988187441,33.942689430960876,19.832508949187286,309.9963965019818
502.3773982603816,307.00841004801094,0.05913681605186782,0.4318929366618921,0.15518768295887875,0.1542221451576729,0.09304954717773041,37.26240073521475,47.4924632469203,19.4996413975721,314.6627179915581
516.3323259898366,307.00841004801094,0.03632783680576538,0.4341799536454334,0.09614093826650297,0.09574016028677196,0.05871511269814434,46.838801143739275,56.7011625751434,19.499613850048444,314.46166251217994
530.2872537192917,307.00841004801094,0.020743745853634123,0.4007002672807398,0.059630184611377555,0.05955374921490909,0.04852012242351301,56.39186759807886,60.51553343507606,19.74932453415205,315.57666322884654
544.2421814487467,307.00841004801094,0.009674702515636745,0.30226836649158206,0.03690215809455723,0.036899710294862276,0.034957436179096,65.98970489396966,67.07248133444443,20.833488742082736,316.2881329734674
558.1971091782018,307.00841004801094,0.009152261577194669,0.4677583689681164,0.022823175620071426,0.02281974360480483,0.02275169362388669,75.59957569435323,75.66231382700123,19.082881392028945,314.56279998926016
572.1520369076568,307.00841004801094,0.006308550839718583,0.5332593051637564,0.013854410926885014,0.013843157799741837,0.01383738709405145,85.58303237153683,85.60762280797626,18.166285638665325,315.52041979537705
586.1069646371118,307.00841004801094,0.0035299200034377516,0.5165518345602385,0.008017594623739856,0.008016447369670337,0.008017594623739856,96.52233648632661,96.52233648632661,18.41388202292589,315.1749703905758
600.0618923665669,307.00841004801094,0.0019670193260311985,0.5151347452366333,0.00448540893812545,0.0044849666327854455,0.00448540893812545,108.13851217117433,108.13851217117433,18.748924879373547,312.84269330377026
614.0168200960219,307.00841004801094,0.0008702958091276219,0.4178890115925967,0.0024475882682613976,0.002447435310258085,0.0024475882682613976,120.25304239094905,120.25304239094905,19.916559515190443,312.8376638684549
0.0,320.963337777466,0.0027319801472824048,1.0118282374072953,0.0031747637623194716,0.0031703058367014364,0.0031747637623194716,115.05044109948768,115.05044109948768,14.00013568538779,303.9581200819809
13.954927729455044,320.963337777466,0.005490811867813285,1.0118925692874312,0.006376766677892954,0.006368163352660507,0.006376766677892954,101.10188200771913,101.10188200771913,14.000153028388409,303.9523316945244
27.909855458910087,320.963337777466,0.011040887649021343,1.0119775410602894,0.012806939641150915,0.01279059130995366,0.012806939641150915,87.15536191013989,87.15536191013989,14.000175410331241,303.9446900442654
41.86478318836513,320.963337777466,0.022223059782099146,1.0120949527485732,0.02571701861056138,0.025686771719088716,0.02571701861056138,73.21204606989751,73.21204606989751,14.000205362486874,303.93413816655516
55.819710917820174,320.963337777466,0.04482112540417132,1.012267674626826,0.05162703605661893,0.05157394121660961,0.05162703605661893,59.27419578250515,59.27419578250515,14.000247393814504,303.91863041153294
69.77463864727522,320.963337777466,0.09076327851955887,1.0125465033686822,0.10358709205190512,0.10350529258188018,0.10358709205190512,45.34685102025646,45.34685102025646,14.000310222835763,303.8936327360937
83.72956637673026,320.963337777466,0.1852202901908344,1.01307080486095,0.207588251926631,0.2075179405203762,0.207588251926631,31.443974384809323,31.443974384809323,14.000411883360606,303.8467486942586
97.6844941061853,320.963337777466,0.38367707208159507,1.0144008567452398,0.41501360016525424,0.41499635287703995,0.41501360016525424,17.588879756117436,17.588879756117436,14.00057438105802,303.7285124786601
111.63942183564035,320.963337777466,0.7838787427005091,0.9819656465610953,0.8186938030751937,0.8136769788504207,0.8186938030751937,4.000902637074926,4.000902637074926,14.502031761393253,302.9054568524064
125.5943495650954,320.963337777466,0.5453333699145019,0.8267717618276283,0.6779031095802927,0.672085738525509,0.6779031095802927,7.77501814955132,7.77501814955132,16.0,305.57741829250205
139.54927729455045,320.963337777466,0.22620901200561208,0.6653613625008651,0.3647840629209263,0.36313139554775675,0.3637361766141243,20.168994178095726,20.226529273078853,17.003734663795747,312.4208125654217
153.50420502400547,320.963337777466,0.433480113145386,0.9256143761282837,0.5028403260140858,0.5006477250115531,0.5019395055042493,13.749652051802965,13.785513470312047,18.367261354904723,279.51935163140973
167.45913275346052,320.963337777466,1.0626704068798434,1.1071838514019554,0.9825278092170352,0.9576714829343074,0.9364099435118866,0.3525326218537241,1.3140384909921108,18.713793783176534,235.7916622531132
181.41406048291557,320.963337777466,0.636211963757474,1.2891709366654,0.5405902801240591,0.5344219042491497,0.5405902801240591,12.301872501882835,12.301872501882835,16.231922750935844,263.18552406658193
195.3689882123706,320.963337777466,0.8367917341653899,0.8420794735724024,0.9727225643883061,0.967993935743512,0.9632653070987179,0.5531274338138998,0.7485280901123467,17.434176893295902,293.71304244145864
209.32391594182565,320.963337777466,0.4385626444636554,0.9232161042436755,0.5094293256034085,0.5013777458115004,0.5077091659024486,13.489282983650435,13.556930068300405,17.75291556778525,284.2356019961314
223.2788436712807,320.963337777466,1.0186159767614316,1.2339917686244875,0.8643042658250909,0.8611169998136647,0.8643042658250909,2.9166082530382,2.9166082530382,16.607060901172016,265.2902777524503
237.23377140073575,320.963337777466,0.5595345183245571,1.0057915766494134,0.5928237059247324,0.5832038828860138,0.5928237059247324,10.457164320965116,10.457164320965116,16.526413397686174,285.9633096718197
251.1886991301908,320.963337777466,0.39952447025733545,0.5653026858944211,0.7211537870020257,0.7201200221727134,0.4900001857004271,6.538057352578464,14.266990177941462,18.647587526259475,309.1710551153881
265.14362685964585,320.963337777466,0.33534520717533556,0.4769304828142745,0.7238903350518276,0.7200242363964529,0.38575497969232997,6.46230737984379,19.051057574080588,18.87379950902832,315.2889211128028
279.0985545891009,320.963337777466,0.5963489795769407,1.0498318327633067,0.6064609853287489,0.5988259567965666,0.6064609853287489,10.002297604744301,10.002297604744301,17.108712798339884,277.8175715290032
293.0534823185559,320.963337777466,1.0088521534035078,1.2641982781787076,0.840282360703185,0.8376308481415167,0.840282360703185,3.480345998682882,3.480345998682882,16.829620661855508,245.6992695826274
307.00841004801094,320.963337777466,0.26798428909786864,0.520176597301534,0.5290891999038569,0.525978836278161,0.429006959889096,12.731964829650106,16.925642733360274,20.40848380872228,300.22891150683495
320.963337777466,320.963337777466,0.29712774662805486,0.309576656053709,0.971843372960035,0.9055067403005603,0.28397393662576553,0.5712125287195081,25.17745634953534,20.94015351740783,314.8627951396162
334.91826550692105,320.963337777466,0.3827649427990525,0.7122140232370973,0.5557884084239555,0.5554916216602996,0.5553754921830043,11.747352351032111,11.762216630180577,17.566130785325957,304.1735401960784
348.8731932363761,320.963337777466,0.6979027900632735,0.7403842033879153,0.911108716494615,0.8994792393100575,0.911108716494615,1.8618610261416693,1.8618610261416693,17.327988505509644,303.4409410614594
362.82812096583115,320.963337777466,0.1678294767411083,0.32412989785619195,0.4856221129355547,0.4816171823603782,0.4672429700840525,14.446490058538958,15.218117561172491,20.351830213370672,317.8964807572702
376.7830486952862,320.963337777466,0.22572539601682595,0.23538826229540966,0.9261230384874022,0.9112726546715835,0.2910101252979153,1.5349636445159855,24.68794435155548,21.11179939006158,320.1326373908857
390.7379764247412,320.963337777466,0.24573052110855417,0.40874158036234143,0.5680280909406941,0.5677343708444675,0.5678161254821671,11.311688112047676,11.31915270826335,19.495256216629496,316.73219533949765
404.69290415419624,320.963337777466,0.5181166101279684,0.5204658848776045,0.8982249120037037,0.8741386178277317,0.8961786624263052,2.1466956647611055,2.192309717107834,18.48927414719199,314.2776583846962
418.6478318836513,320.963337777466,0.2208576515469479,0.3477977145710581,0.6064410442636811,0.60041159824853,0.45705639600942866,10.002955236262203,15.65896981734093,20.24925106818728,316.56595995104016
432.60275961310634,320.963337777466,0.3034594057870481,0.3122418586892351,0.9746751772097705,0.905231782122637,0.3062570739893378,0.5130203014265723,23.666608372985547,20.51613182782917,317.7377496979334
446.5576873425614,320.963337777466,0.22177873516205343,0.2449655745827655,0.7443511479990689,0.7294909083466364,0.5981889030000659,5.904847647525915,10.276973672204013,22.350704034392983,310.20453318450143
460.51261507201644,320.963337777466,0.4332094767528218,0.4686335231467491,0.8537615293968608,0.8146872734509982,0.7271616340569336,3.1620672754065784,6.372129919164099,20.843536386247376,301.57431646393866
474.4675428014715,320.963337777466,0.16440831881710044,0.3732747072190966,0.438439087270769,0.43837406965336667,0.38468027307721775,16.490687768044037,19.10685498513204,21.262017555615863,306.89703035686983
488.42247053092655,320.963337777466,0.06883770458419808,0.32539063838591237,0.22524788139304638,0.2236461004451858,0.19351082343708528,29.811075762363654,32.848436660024646,21.500276311026617,309.36359754117785
502.3773982603816,320.963337777466,0.03402245365904232,0.32911119006280687,0.11562274686238942,0.11560234673028386,0.09672980211290534,43.1484513986993,46.716674651146384,21.500383728228638,309.035401267463
516.3323259898366,320.963337777466,0.016873310301831465,0.3252861394409662,0.05946926389213844,0.059361831663402434,0.048255978166347635,56.44591346283694,60.62471118102829,21.252595114399554,311.18912222359825
530.2872537192917,320.963337777466,0.01434833573858236,0.46614062065269024,0.03587082363071932,0.035759466796336556,0.0252043179555979,66.55662052307531,73.6147990339739,19.417050529610144,312.2545881654222
544.2421814487467,320.963337777466,0.0074994702637576115,0.3932727614981518,0.022243282665987588,0.022231005494038066,0.01916523015253696,76.11430437207822,79.0931514243803,19.832660328699934,315.61915457769646
558.1971091782018,320.963337777466,0.003563745135081118,0.30238316065739557,0.01375905040774003,0.013758076740846583,0.013235292080633378,85.72116919847434,86.4973674948329,20.833483485467912,316.2780696353845
572.1520369076568,320.963337777466,0.003395665698280291,0.4679382223614231,0.008509996305375366,0.008508763247933666,0.008488868829679818,95.3302754109581,95.37999046289013,19.08279736750518,314.5475890704901
586.1069646371118,320.963337777466,0.00223581860326347,0.5074846164827715,0.005173866186719081,0.005169198065431766,0.005166646170707109,105.28270116378359,105.31063021385657,18.49858501941945,315.35173027377346
600.0618923665669,320.963337777466,0.001371151721020861,0.5334703455381219,0.0030208048340559265,0.0030198873294598246,0.003019928491565357,116.04463963515023,116.05044252330622,18.165369261978196,315.5085683381385
614.0168200960219,320.963337777466,0.0007249490676135366,0.49820177596095705,0.0017108825113394917,0.0017106774438988281,0.0017108825113394917,127.41491906185622,127.41491906185622,18.748066079009337,314.3390924693673
0.0,334.91826550692105,0.002570135937034447,1.0114999084644618,0.002987755130574062,0.0029876366605541913,0.002987755130574062,116.26465932030982,116.26465932030982,14.000126317639152,303.9870817257736
13.954927729455044,334.91826550692105,0.005124808775379476,1.0114669774110323,0.005954647719648963,0.0059543798273084415,0.005954647719648963,102.47166469989172,102.47166469989172,14.000186145803895,303.9895409186006
27.909855458910087,334.91826550692105,0.010197837240700235,1.0114068229840734,0.011837696065244806,0.011837081024733591,0.011837696065244806,88.72932515090487,88.72932515090487,14.000270321035266,303.9942172231429
41.86478318836513,334.91826550692105,0.02023237110637702,1.0113021556042183,0.023440890703221265,0.023439451137451127,0.023440890703221265,75.06546631422192,75.06546631422192,14.000298768360095,304.00321933885476
55.819710917820174,334.91826550692105,0.03836846017553238,0.9694515707871101,0.0461736612057388,0.0461408151845227,0.0461736612057388,61.50691494474556,61.50691494474556,14.500024169866924,304.0214178583769
69.77463864727522,334.91826550692105,0.07238405068383158,0.9272717643313473,0.09028551755319793,0.09027418237691368,0.09028551755319793,48.09556425784714,48.09556425784714,15.000684924192717,304.06172862809484
83.72956637673026,334.91826550692105,0.13390833234338892,0.8625997825110292,0.17627606964110853,0.17609850495449947,0.17627606964110853,34.714078707408675,34.714078707408675,15.750283576372412,304.25580624563173
97.6844941061853,334.91826550692105,0.22506698152194413,0.7090369373630161,0.34399175644347346,0.34320298614845424,0.34399175644347346,21.34275171445976,21.34275171445976,15.919182496481154,316.53074453785945
111.63942183564035,334.91826550692105,0.4948587574601295,0.751417773360389,0.6695132815088715,0.6680720971910978,0.6695132815088715,8.024085521913365,8.024085521913365,16.067359329677345,311.71460085998524
125.5943495650954,334.91826550692105,0.6469993049521519,0.6604156938473761,0.9264825325058469,0.8831461056978789,0.9132407547782618,1.5272017327828982,1.8151147357442134,17.48371836055227,309.3361509640476
139.54927729455045,334.91826550692105,0.3441267786111346,0.7177666487415555,0.5023125252497738,0.5008349129832281,0.4998890203316266,13.770655854842778,13.867383290666227,17.518662398012058,304.0330106586547
153.50420502400547,334.91826550692105,0.39736387034288806,1.0575805935936726,0.41350331742859175,0.4134630495350532,0.41350331742859175,17.661794834973175,17.661794834973175,16.50134186212567,281.58973410816856
167.45913275346052,334.91826550692105,0.8363513421904396,1.0753525480078956,0.8078872500099896,0.7667910627057627,0.8078872500099896,4.266655445295725,4.266655445295725,16.502786455078418,280.01520843806344
181.41406048291557,334.91826550692105,0.5369176684935916,0.8837405633649894,0.6343998970840143,0.6330939522663189,0.6343998970840143,9.101515417744288,9.101515417744288,16.503150666451027,296.87439220324006
195.3689882123706,334.91826550692105,0.4763251824216151,0.6096746105626447,0.7843306630057887,0.7769614504583783,0.5938538248781399,4.858491670223695,10.422441519347469,18.0,310.01530093715394
209.32391594182565,334.91826550692105,0.35736963851498815,0.5513089201712935,0.6696178910217369,0.6665340042204564,0.4338620591106317,8.020960823893514,16.7005726310593,18.0,315.15148169159283
223.2788436712807,334.91826550692105,0.5351113059484,0.7559713575607576,0.7138166194396768,0.6994397918131692,0.7138166194396768,6.742583702982059,6.742583702982059,16.978276030049656,304.6338296476225
237.23377140073575,334.91826550692105,0.49760631932387944,0.6936490183822079,0.714552245355815,0.710511196577315,0.711915522688373,6.721983254475871,6.795920450379396,17.227033357581732,308.293975093433
251.1886991301908,334.91826550692105,0.2296197698361193,0.4225715737107755,0.5547073760707006,0.5459250220715957,0.36507820903577703,11.78629109208185,20.15287354043145,19.000000000000004,319.14703484678506
265.14362685964585,334.91826550692105,0.3956412711162244,0.44766677816740147,0.9438097057751273,0.9405239373502945,0.25786171536835284,1.1566143204504853,27.10663649394476,19.01797648123698,316.8068293255308
279.0985545891009,334.91826550692105,0.34042904719707673,0.7024851605075791,0.5058461450364247,0.5052449403140102,0.5058461450364247,13.630454342469706,13.630454342469706,17.644500291885684,304.4549704015047
293.0534823185559,334.91826550692105,0.839889314001321,0.8456679216136506,0.9714861902965556,0.9696093469747763,0.9714861902965556,0.5785645018331782,0.5785645018331782,16.545560569333993,299.9137787228828
307.00841004801094,334.91826550692105,0.390313770496161,0.8030677240519563,0.5137897667527085,0.5064377625107344,0.5137897667527085,13.318822225916861,13.318822225916861,16.74750557594101,302.18166605986045
320.963337777466,334.91826550692105,0.2588776936721754,0.3434576845902491,0.781522639537958,0.7803586921920318,0.2620587839004116,4.93022320403622,26.783728687104578,20.999999999999996,311.44239042272477
334.91826550692105,334.91826550692105,0.21695398270771726,0.29979103442886135,0.6695712279001564,0.655940733338904,0.46131262711141036,8.02235459631714,15.473586318178938,21.0,315.28505563692687
348.8731932363761,334.91826550692105,0.5067973674023362,0.5109540921987151,0.8920603696934529,0.8424441310510573,0.8920603696934529,2.284429393274302,2.284429393274302,17.67749663711049,321.0677312143695
362.82812096583115,334.91826550692105,0.288488951914356,0.5072765284264831,0.5608664913974185,0.5605743001895904,0.5545194440281248,11.565447700615122,11.793068138614402,18.175095802433983,317.7422962806203
376.7830486952862,334.91826550692105,0.1743641663817911,0.23717449362637053,0.7174938081549286,0.7166345333758148,0.27613358247084,6.6398192226965165,25.737410717859238,21.29339347461037,318.64375908040336
390.7379764247412,334.91826550692105,0.18792160890767673,0.22597530541906102,0.7295754868190838,0.7154012442704069,0.4366509276496941,6.305848777925059,16.572423913099055,21.15032441521268,320.6784607448963
404.69290415419624,334.91826550692105,0.37643772136697645,0.38058909049493994,0.9169288883206711,0.8644174118603927,0.5802744391430525,1.734507158215997,10.885082328308835,19.693146794967628,317.75841687334935
418.6478318836513,334.91826550692105,0.3954507122599082,0.40005271488892613,0.9916844424788986,0.9137031854430646,0.39147914576917425,0.1670064928473107,18.756460649634626,19.995522528261947,313.8281958825202
432.60275961310634,334.91826550692105,0.20977983447424942,0.33676438825038935,0.613756347119213,0.6010619362949527,0.370312486138102,9.763145167768949,19.86816145303121,20.3793417760326,316.58289414306
446.5576873425614,334.91826550692105,0.19097611746970072,0.12263764605257481,0.9785162568137471,0.9782935378458288,0.6061805380973769,0.4343575653789248,10.011548392580746,22.999999999999993,316.20788714737347
460.51261507201644,334.91826550692105,0.22264760043619783,0.18965469449209035,0.9442178256320584,0.944137262840488,0.4972973873759895,1.1479678392631374,13.971341337856007,21.45375064912742,321.64954879109496
474.4675428014715,334.91826550692105,0.1774090538490817,0.3387326193416972,0.539795686308186,0.5342115446828218,0.2715793979611311,12.331291394161399,26.070014810302833,21.496107054911484,308.2200777619131
488.42247053092655,334.91826550692105,0.0830279159372938,0.32504742231350287,0.27725817119716584,0.2768882360086379,0.15446903093987815,25.6561236175756,37.355232994552,21.50071936390408,309.39055150111517
502.3773982603816,334.91826550692105,0.03599794252959723,0.282219652471729,0.1427319661244776,0.14253569984242653,0.0821325725659111,38.93573540608252,49.988411972482965,21.665373883338123,311.9519287713416
516.3323259898366,334.91826550692105,0.017744313053841956,0.2771909884191422,0.07332891779991281,0.07310805725837852,0.04246756885664633,52.2560046986012,63.180291601516934,21.75060249374808,311.76944139829624
530.2872537192917,334.91826550692105,0.008771065890465404,0.26947759028011253,0.03775661430965947,0.0377495191419782,0.0216630768059033,65.53189210268566,76.64291994726835,22.00013337880843,310.6183272774216
544.2421814487467,334.91826550692105,0.0034401695042484037,0.20630318330669456,0.019435664614947324,0.019364319762265308,0.010968134131667225,78.81291036910959,90.2552221486528,22.49912218060191,312.5184238779302
558.1971091782018,334.91826550692105,0.0017032655155396865,0.19966281869906266,0.009970909266341577,0.009963512914291133,0.00740062482448654,92.16166997864032,98.1238169319017,22.666906689690812,311.8723562300832
